AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4032,-5.55,4.202,-1.0813,-0.2154,-0.0388,65.0243,65.0243,65.0243
7.4032,-5.55,4.202,-1.0813,-0.2154,-0.0388,65.0243,65.0243,65.0243
7.407999999999999,-5.4567,4.1087,-1.0265,-0.221,0.0075,65.0243,65.0243,65.0243
7.4104,-5.2124,4.147,-0.9745,-0.2415,0.0395,65.0243,65.0243,65.0243
7.4104,-5.2124,4.147,-0.9745,-0.2415,0.0395,65.0243,65.0243,65.0243
7.3841,-5.1143,4.3337,-0.9852,-0.2524,0.0217,65.0243,65.0243,65.0243
7.3625,-5.2579,4.3912,-0.9961,-0.237,-0.0106,65.0243,65.0243,65.0243
7.3625,-5.2579,4.3912,-0.9961,-0.237,-0.0106,65.0243,65.0243,65.0243
7.3673,-5.2938,4.2667,-1.0283,-0.2175,-0.0289,65.5602,65.5602,65.5602
7.3793,-5.325,4.1972,-1.0744,-0.2114,-0.0436,65.5602,65.5602,65.5602
7.3793,-5.325,4.1972,-1.0744,-0.2114,-0.0436,65.5602,65.5602,65.5602
7.3673,-5.3968,4.202,-1.0624,-0.2183,-0.0428,65.5602,65.5602,65.5602
7.3625,-5.4638,4.2739,-1.0113,-0.2261,-0.0234,65.5602,65.5602,65.5602
7.3625,-5.4638,4.2739,-1.0113,-0.2261,-0.0234,65.5602,65.5602,65.5602
7.341,-5.3872,4.3146,-0.9639,-0.2234,0.0025,65.5602,65.5602,65.5602
7.3458,-5.313,4.305,-0.9535,-0.2122,0.0142,65.5602,65.5602,65.5602
7.3458,-5.313,4.305,-0.9535,-0.2122,0.0142,65.5602,65.5602,65.5602
7.3458,-5.3824,4.2858,-0.9644,-0.2045,0.0137,63.9525,63.9525,63.9525
7.3482,-5.3585,4.2691,-0.9844,-0.2018,0.0169,63.9525,63.9525,63.9525
7.3482,-5.3585,4.2691,-0.9844,-0.2018,0.0169,63.9525,63.9525,63.9525
7.3578,-5.3537,4.1925,-1.0070000000000001,-0.201,0.0179,63.9525,63.9525,63.9525
7.341,-5.2819,4.1302,-0.9977,-0.2173,0.019,63.9525,63.9525,63.9525
7.341,-5.2819,4.1302,-0.9977,-0.2173,0.019,63.9525,63.9525,63.9525
7.3171,-5.2627,4.2499,-0.9695,-0.2402,0.011000000000000001,63.9525,63.9525,63.9525
7.2883,-5.2843,4.4175,-0.9647,-0.2455,-0.005,63.9525,63.9525,63.9525
7.2883,-5.2843,4.4175,-0.9647,-0.2455,-0.005,63.9525,63.9525,63.9525
7.3027,-5.483,4.3601,-1.0217,-0.2255,-0.0218,61.8088,61.8088,61.8088
7.3027,-5.483,4.3601,-1.0217,-0.2255,-0.0218,61.8088,61.8088,61.8088
7.3171,-5.5572,4.1805,-1.0355,-0.2199,-0.0031,61.8088,61.8088,61.8088
7.3075,-5.4136,4.1901,-0.9918,-0.2391,0.0296,61.8088,61.8088,61.8088
7.3075,-5.4136,4.1901,-0.9918,-0.2391,0.0296,61.8088,61.8088,61.8088
7.2716,-5.2555,4.4391,-0.9508,-0.2527,0.0366,61.8088,61.8088,61.8088
7.2716,-5.2962,4.4343,-0.9665,-0.2356,0.0115,61.8088,61.8088,61.8088
7.2716,-5.2962,4.4343,-0.9665,-0.2356,0.0115,61.8088,61.8088,61.8088
