AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4799,-5.5884,3.7423,0.0761,-0.2681,0.0028,3.5728,3.5728,3.5728
7.4703,-5.5788,3.8381,0.0963,-0.2772,0.034,3.5728,3.5728,3.5728
7.4703,-5.5788,3.8381,0.0963,-0.2772,0.034,3.5728,3.5728,3.5728
7.4655,-5.5261,3.7758,0.1067,-0.2718,0.0598,3.2155,3.2155,3.2155
7.4463,-5.5045,3.8333,0.1147,-0.2676,0.0795,3.2155,3.2155,3.2155
7.4463,-5.5045,3.8333,0.1147,-0.2676,0.0795,3.2155,3.2155,3.2155
7.4368,-5.5429,3.9243,0.1062,-0.2553,0.0907,3.2155,3.2155,3.2155
7.4416,-5.6362,3.8932,0.0881,-0.2359,0.1067,3.2155,3.2155,3.2155
7.4416,-5.6362,3.8932,0.0881,-0.2359,0.1067,3.2155,3.2155,3.2155
7.4368,-5.7919,3.8405,0.0817,-0.2218,0.1416,3.2155,3.2155,3.2155
7.3937,-5.8206,3.965,0.1064,-0.2143,0.2009,3.2155,3.2155,3.2155
7.3937,-5.8206,3.965,0.1064,-0.2143,0.2009,3.2155,3.2155,3.2155
7.3194,-5.8661,4.2547,0.1381,-0.1816,0.2654,1.2505,1.2505,1.2505
7.274,-5.9619,4.3361,0.1309,-0.1051,0.3253,1.2505,1.2505,1.2505
7.274,-5.9619,4.3361,0.1309,-0.1051,0.3253,1.2505,1.2505,1.2505
7.2333,-6.0696,4.3194,0.1333,-0.025,0.3964,1.2505,1.2505,1.2505
7.1854,-6.2037,4.2212,0.1142,0.0451,0.4721,1.2505,1.2505,1.2505
7.1854,-6.2037,4.2212,0.1142,0.0451,0.4721,1.2505,1.2505,1.2505
7.1111,-6.3138,4.3002,0.0649,0.0994,0.5528,1.2505,1.2505,1.2505
7.0058,-6.1965,4.2332,0.0319,0.1556,0.6406,1.2505,1.2505,1.2505
7.0058,-6.1965,4.2332,0.0319,0.1556,0.6406,1.2505,1.2505,1.2505
6.9316,-6.4551,4.123,-0.0289,0.1876,0.6992,-1.2505,-1.2505,-1.2505
7.0513,-6.5006,3.9339,-0.2054,0.2952,0.6105,-1.2505,-1.2505,-1.2505
7.0513,-6.5006,3.9339,-0.2054,0.2952,0.6105,-1.2505,-1.2505,-1.2505
6.412000000000001,-7.8797,2.0855,-0.3884,0.2395,0.2558,-1.2505,-1.2505,-1.2505
6.5437,-7.5325,3.0504,0.1291,-0.2364,0.0641,-1.2505,-1.2505,-1.2505
6.5437,-7.5325,3.0504,0.1291,-0.2364,0.0641,-1.2505,-1.2505,-1.2505
7.6738,-6.5317,3.6178,0.4433,-0.4117,-0.1879,-1.2505,-1.2505,-1.2505
8.0689,-6.1989,3.7998,0.2846,-0.2998,-0.4023,-1.2505,-1.2505,-1.2505
8.0689,-6.1989,3.7998,0.2846,-0.2998,-0.4023,-1.2505,-1.2505,-1.2505
7.9468,-6.2276,3.7016,0.1432,-0.1544,-0.41,-1.2505,-1.2505,-1.2505
7.7528,-5.9451,3.9698,0.2223,-0.0902,-0.2699,-3.5728,-3.5728,-3.5728
7.7528,-5.9451,3.9698,0.2223,-0.0902,-0.2699,-3.5728,-3.5728,-3.5728
7.3745,-5.3968,4.3074,0.3512,-0.0425,-0.0856,-3.5728,-3.5728,-3.5728
7.0417,-4.8294,4.6067,0.3696,-0.0321,0.0302,-3.5728,-3.5728,-3.5728
7.0417,-4.8294,4.6067,0.3696,-0.0321,0.0302,-3.5728,-3.5728,-3.5728
6.6155,-4.6067,4.8126,0.23800000000000002,-0.0388,0.0393,-3.5728,-3.5728,-3.5728
