AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1806,-6.5317,2.174,0.3222,0.2152,0.5615,1.6077,1.6077,1.6077
7.1734,-6.4719,2.2555,0.314,0.2253,0.5533,1.6077,1.6077,1.6077
7.183,-6.4551,2.2124,0.2738,0.2503,0.5344,1.6077,1.6077,1.6077
7.183,-6.4551,2.2124,0.2738,0.2503,0.5344,1.6077,1.6077,1.6077
7.2189,-6.4503,2.0615,0.2056,0.2674,0.508,1.6077,1.6077,1.6077
7.2356,-6.7544,1.9442,0.1206,0.2607,0.4869,1.6077,1.6077,1.6077
7.2356,-6.7544,1.9442,0.1206,0.2607,0.4869,1.6077,1.6077,1.6077
7.2476,-6.8142,1.8891,0.171,0.2335,0.5329999999999999,2.6796,2.6796,2.6796
7.237999999999999,-6.5317,2.0136,0.266,0.2066,0.5903,2.6796,2.6796,2.6796
7.237999999999999,-6.5317,2.0136,0.266,0.2066,0.5903,2.6796,2.6796,2.6796
7.1997,-6.4168,2.1381,0.2823,0.2042,0.5932,2.6796,2.6796,2.6796
7.2213,-6.4527,2.0926,0.2458,0.2162,0.5647,2.6796,2.6796,2.6796
7.2213,-6.4527,2.0926,0.2458,0.2162,0.5647,2.6796,2.6796,2.6796
7.25,-6.6347,1.9873,0.2189,0.221,0.5477,2.6796,2.6796,2.6796
7.2452,-6.6897,1.9945,0.2642,0.2117,0.5714,2.6796,2.6796,2.6796
7.2452,-6.6897,1.9945,0.2642,0.2117,0.5714,2.6796,2.6796,2.6796
7.2404,-6.6347,2.0687,0.3254,0.2053,0.6073,2.8582,2.8582,2.8582
7.2093,-6.3785,2.1405,0.3616,0.2162,0.6257,2.8582,2.8582,2.8582
7.2093,-6.3785,2.1405,0.3616,0.2162,0.6257,2.8582,2.8582,2.8582
7.2141,-6.2252,2.0543,0.3025,0.2359,0.5863,2.8582,2.8582,2.8582
7.25,-6.4958,1.9657,0.1734,0.2418,0.5162,2.8582,2.8582,2.8582
7.25,-6.4958,1.9657,0.1734,0.2418,0.5162,2.8582,2.8582,2.8582
7.2883,-6.8238,1.858,0.1544,0.2349,0.5136,2.8582,2.8582,2.8582
7.2883,-6.8166,1.8436,0.2711,0.2128,0.5836,2.8582,2.8582,2.8582
7.2883,-6.8166,1.8436,0.2711,0.2128,0.5836,2.8582,2.8582,2.8582
7.2644,-6.515,2.016,0.3808,0.1893,0.6467,4.1087,4.1087,4.1087
7.2093,-6.3785,2.265,0.4109,0.1923,0.6475,4.1087,4.1087,4.1087
7.2093,-6.3785,2.265,0.4109,0.1923,0.6475,4.1087,4.1087,4.1087
7.1973,-6.2971,2.2794,0.3704,0.2317,0.6129,4.1087,4.1087,4.1087
7.2356,-6.4886,2.1094,0.2921,0.2743,0.5615,4.1087,4.1087,4.1087
7.2356,-6.4886,2.1094,0.2921,0.2743,0.5615,4.1087,4.1087,4.1087
7.2572,-6.6706,1.8771,0.2362,0.2841,0.5407,4.1087,4.1087,4.1087
7.2572,-6.6706,1.8771,0.2362,0.2841,0.5407,4.1087,4.1087,4.1087
7.2763,-6.6395,1.8412,0.2804,0.258,0.5692,4.1087,4.1087,4.1087
7.2356,-6.5221,1.9298,0.3193,0.2218,0.5951,4.1087,4.1087,4.1087
7.2189,-6.4359,2.028,0.2996,0.2029,0.5937,3.93,3.93,3.93
7.2261,-6.4910000000000005,2.1118,0.2644,0.2069,0.5770000000000001,3.93,3.93,3.93
7.2261,-6.4910000000000005,2.1118,0.2644,0.2069,0.5770000000000001,3.93,3.93,3.93
7.25,-6.5413,2.0807,0.2455,0.2229,0.5655,3.93,3.93,3.93
7.2476,-6.5628,2.0112,0.2618,0.2261,0.5679,3.93,3.93,3.93
7.2476,-6.5628,2.0112,0.2618,0.2261,0.5679,3.93,3.93,3.93
7.2572,-6.5269,2.0352,0.27699999999999997,0.2197,0.5727,3.93,3.93,3.93
7.237999999999999,-6.593999999999999,2.0783,0.2732,0.2226,0.5748,3.93,3.93,3.93
7.237999999999999,-6.593999999999999,2.0783,0.2732,0.2226,0.5748,3.93,3.93,3.93
7.2763,-6.5676,1.9226,0.2913,0.2269,0.5889,3.93,3.93,3.93
7.2524,-6.4647,1.9897,0.3353,0.2186,0.6009,3.93,3.93,3.93
7.2524,-6.4647,1.9897,0.3353,0.2186,0.6009,3.93,3.93,3.93
7.2452,-6.4479,2.0879,0.3406,0.2186,0.5908,3.93,3.93,3.93
7.2452,-6.4479,2.0879,0.3406,0.2186,0.5908,3.93,3.93,3.93
7.2524,-6.5557,2.1549,0.3257,0.2311,0.5756,3.93,3.93,3.93
7.2572,-6.5964,2.0831,0.3201,0.2458,0.5794,3.93,3.93,3.93
7.2572,-6.5964,2.0831,0.3201,0.2458,0.5794,3.93,3.93,3.93
7.2787,-6.5485,1.8891,0.3177,0.2461,0.5919,3.93,3.93,3.93
7.2644,-6.5365,1.9801,0.3281,0.2216,0.6025,3.5728,3.5728,3.5728
7.2644,-6.5365,1.9801,0.3281,0.2216,0.6025,3.5728,3.5728,3.5728
7.2237,-6.4431,2.1932,0.3318,0.2117,0.6036,3.5728,3.5728,3.5728
7.2285,-6.4431,2.1142,0.2809,0.2362,0.5791,3.5728,3.5728,3.5728
7.2572,-6.5533,1.9681,0.2548,0.2514,0.5626,3.5728,3.5728,3.5728
7.2572,-6.5533,1.9681,0.2548,0.2514,0.5626,3.5728,3.5728,3.5728
7.2907,-6.5796,1.8963,0.2828,0.2367,0.5724,3.5728,3.5728,3.5728
