AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5948,-5.3393,3.7711,0.0769,-0.2633,0.026000000000000002,-4.2873,-4.2873,-4.2873
7.6044,-5.4255,3.7112,0.0851,-0.2564,0.0428,-5.0019,-5.0019,-5.0019
7.5996,-5.4471,3.716,0.1059,-0.2585,0.0726,-5.0019,-5.0019,-5.0019
7.5996,-5.4471,3.716,0.1059,-0.2585,0.0726,-5.0019,-5.0019,-5.0019
7.5972,-5.5117,3.7758,0.1179,-0.2585,0.1056,-5.0019,-5.0019,-5.0019
7.5709,-5.4974,3.9004,0.1347,-0.2487,0.1426,-5.0019,-5.0019,-5.0019
7.5709,-5.4974,3.9004,0.1347,-0.2487,0.1426,-5.0019,-5.0019,-5.0019
7.5421,-5.6434,3.8453,0.1267,-0.2268,0.1775,-5.0019,-5.0019,-5.0019
7.5421,-5.6434,3.8453,0.1267,-0.2268,0.1775,-5.0019,-5.0019,-5.0019
7.523,-5.8541,3.8501,0.1251,-0.2098,0.2332,-5.0019,-5.0019,-5.0019
7.5062,-5.9882,3.9267,0.1906,-0.1986,0.3301,-3.93,-3.93,-3.93
7.5062,-5.9882,3.9267,0.1906,-0.1986,0.3301,-3.93,-3.93,-3.93
7.4248,-5.9475,4.1805,0.263,-0.1693,0.4417,-3.93,-3.93,-3.93
7.3554,-6.2013,4.2834,0.2718,-0.1064,0.5349,-3.93,-3.93,-3.93
7.3554,-6.2013,4.2834,0.2718,-0.1064,0.5349,-3.93,-3.93,-3.93
7.3003,-6.3713,4.1134,0.2654,-0.0364,0.6548,-3.93,-3.93,-3.93
7.2620000000000005,-6.5748,3.8908,0.2867,-0.0063,0.8039,-3.93,-3.93,-3.93
7.2620000000000005,-6.5748,3.8908,0.2867,-0.0063,0.8039,-3.93,-3.93,-3.93
6.6754,-6.2683,4.5348,0.3877,0.0094,0.9602,-3.93,-3.93,-3.93
6.6754,-6.2683,4.5348,0.3877,0.0094,0.9602,-3.93,-3.93,-3.93
6.072,-6.6610000000000005,2.957,0.2079,-0.0162,0.6412,-6.431,-6.431,-6.431
6.4958,-6.9196,3.6466,0.1653,-0.3589,0.1248,-6.431,-6.431,-6.431
6.4958,-6.9196,3.6466,0.1653,-0.3589,0.1248,-6.431,-6.431,-6.431
7.3003,-6.7209,4.0488,0.1331,-0.4276,-0.2417,-6.431,-6.431,-6.431
7.7935,-6.5221,3.7256,0.0316,-0.3208,-0.4132,-6.431,-6.431,-6.431
7.7935,-6.5221,3.7256,0.0316,-0.3208,-0.4132,-6.431,-6.431,-6.431
