AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5541,-5.1717,4.1302,-1.0161,-0.2261,-0.0473,51.4478,51.4478,51.4478
7.5469,-5.1167,4.1781,-1.0225,-0.23399999999999999,-0.0452,51.4478,51.4478,51.4478
7.5469,-5.1167,4.1781,-1.0225,-0.23399999999999999,-0.0452,51.4478,51.4478,51.4478
7.5613,-5.1358,4.1972,-1.0379,-0.2311,-0.0502,49.8401,49.8401,49.8401
7.5373,-5.143,4.1613,-1.048,-0.2258,-0.051,49.8401,49.8401,49.8401
7.5373,-5.143,4.1613,-1.048,-0.2258,-0.051,49.8401,49.8401,49.8401
7.5589,-5.1646,4.1589,-1.036,-0.2263,-0.0476,49.8401,49.8401,49.8401
7.5469,-5.1646,4.1111,-1.0243,-0.2298,-0.0449,49.8401,49.8401,49.8401
7.5469,-5.1646,4.1111,-1.0243,-0.2298,-0.0449,49.8401,49.8401,49.8401
7.5517,-5.1358,4.147,-1.0123,-0.23800000000000002,-0.0415,49.8401,49.8401,49.8401
7.5445,-5.131,4.1949,-1.0102,-0.2399,-0.0407,49.8401,49.8401,49.8401
7.5421,-5.1598,4.1853,-1.0086,-0.2354,-0.0407,51.2692,51.2692,51.2692
7.5421,-5.1598,4.1853,-1.0086,-0.2354,-0.0407,51.2692,51.2692,51.2692
7.5445,-5.0975,4.238,-1.0158,-0.2311,-0.0436,51.2692,51.2692,51.2692
7.5517,-5.1071,4.1781,-1.0217,-0.2234,-0.0518,51.2692,51.2692,51.2692
7.5517,-5.1071,4.1781,-1.0217,-0.2234,-0.0518,51.2692,51.2692,51.2692
7.5613,-5.1454,4.1398,-1.0278,-0.2221,-0.0561,51.2692,51.2692,51.2692
7.5421,-5.1909,4.147,-1.0227,-0.2271,-0.0521,51.2692,51.2692,51.2692
7.5421,-5.1909,4.147,-1.0227,-0.2271,-0.0521,51.2692,51.2692,51.2692
7.5421,-5.1526,4.1446,-1.0078,-0.2351,-0.0441,51.2692,51.2692,51.2692
7.5397,-5.1574,4.1542,-0.9990000000000001,-0.2407,-0.0401,49.3041,49.3041,49.3041
7.5397,-5.1574,4.1542,-0.9990000000000001,-0.2407,-0.0401,49.3041,49.3041,49.3041
7.5613,-5.1119,4.1805,-1.0091,-0.2423,-0.0388,49.3041,49.3041,49.3041
7.5397,-5.0927,4.1901,-1.0347,-0.2426,-0.0447,49.3041,49.3041,49.3041
7.5397,-5.0927,4.1901,-1.0347,-0.2426,-0.0447,49.3041,49.3041,49.3041
7.5397,-5.2053,4.2068,-1.0451,-0.2439,-0.0502,49.3041,49.3041,49.3041
7.5349,-5.21,4.2044,-1.0289,-0.2442,-0.0388,49.3041,49.3041,49.3041
7.5349,-5.21,4.2044,-1.0289,-0.2442,-0.0388,49.3041,49.3041,49.3041
7.5421,-5.1502,4.1901,-1.0001,-0.2415,-0.026000000000000002,49.3041,49.3041,49.3041
7.5445,-5.0999,4.1925,-0.9876,-0.2396,-0.0234,49.3041,49.3041,49.3041
7.5445,-5.0999,4.1925,-0.9876,-0.2396,-0.0234,49.3041,49.3041,49.3041
7.5373,-5.1286,4.147,-0.9953,-0.2372,-0.0305,50.37600000000001,50.37600000000001,50.37600000000001
7.5373,-5.1286,4.147,-0.9953,-0.2372,-0.0305,50.37600000000001,50.37600000000001,50.37600000000001
7.5158,-5.0903,4.2403,-1.0142,-0.2367,-0.038,50.37600000000001,50.37600000000001,50.37600000000001
7.5469,-5.1622,4.1637,-1.0352,-0.2306,-0.0497,50.37600000000001,50.37600000000001,50.37600000000001
7.5469,-5.1622,4.1637,-1.0352,-0.2306,-0.0497,50.37600000000001,50.37600000000001,50.37600000000001
7.5493,-5.2077,4.1685,-1.0382,-0.2316,-0.051,50.37600000000001,50.37600000000001,50.37600000000001
7.5421,-5.2484,4.1781,-1.0137,-0.2351,-0.0361,50.37600000000001,50.37600000000001,50.37600000000001
7.5421,-5.2484,4.1781,-1.0137,-0.2351,-0.0361,50.37600000000001,50.37600000000001,50.37600000000001
7.5254,-5.0808,4.2188,-0.9916,-0.2378,-0.0234,50.37600000000001,50.37600000000001,50.37600000000001
7.5325,-5.0544,4.2236,-1.0161,-0.2314,-0.0396,49.1255,49.1255,49.1255
7.5325,-5.0544,4.2236,-1.0161,-0.2314,-0.0396,49.1255,49.1255,49.1255
7.5278,-5.1622,4.202,-1.0289,-0.2231,-0.0558,49.1255,49.1255,49.1255
7.5421,-5.1909,4.1829,-1.0139,-0.2218,-0.055,49.1255,49.1255,49.1255
7.5421,-5.1909,4.1829,-1.0139,-0.2218,-0.055,49.1255,49.1255,49.1255
7.5445,-5.1406,4.1398,-1.0091,-0.2261,-0.0495,49.1255,49.1255,49.1255
7.5349,-5.1454,4.1518,-1.0251,-0.2346,-0.0513,49.1255,49.1255,49.1255
7.5349,-5.1454,4.1518,-1.0251,-0.2346,-0.0513,49.1255,49.1255,49.1255
7.5278,-5.2196,4.202,-1.0275,-0.23800000000000002,-0.0479,49.1255,49.1255,49.1255
7.5325,-5.1885,4.1757,-1.0123,-0.2391,-0.0343,48.5896,48.5896,48.5896
7.5325,-5.1885,4.1757,-1.0123,-0.2391,-0.0343,48.5896,48.5896,48.5896
7.523,-5.1143,4.2212,-1.0054,-0.2404,-0.0239,48.5896,48.5896,48.5896
7.5278,-5.1119,4.1709,-1.003,-0.2362,-0.0271,48.5896,48.5896,48.5896
7.5278,-5.1119,4.1709,-1.003,-0.2362,-0.0271,48.5896,48.5896,48.5896
7.5397,-5.167000000000002,4.2164,-1.0099,-0.2367,-0.0351,48.5896,48.5896,48.5896
7.5182,-5.1909,4.2044,-1.0171,-0.2383,-0.034,48.5896,48.5896,48.5896
7.5182,-5.1909,4.2044,-1.0171,-0.2383,-0.034,48.5896,48.5896,48.5896
7.5038,-5.2029,4.2164,-1.0147,-0.2391,-0.0263,48.5896,48.5896,48.5896
7.5038,-5.1933,4.1877,-1.0115,-0.2364,-0.0186,51.4478,51.4478,51.4478
7.5038,-5.1933,4.1877,-1.0115,-0.2364,-0.0186,51.4478,51.4478,51.4478
7.5349,-5.1789,4.1565,-1.0004,-0.2338,-0.0106,51.4478,51.4478,51.4478
7.5206,-5.1646,4.1589,-0.983,-0.2354,-0.0044,51.4478,51.4478,51.4478
7.5206,-5.1646,4.1589,-0.983,-0.2354,-0.0044,51.4478,51.4478,51.4478
7.5014,-5.1646,4.2739,-0.9945,-0.2375,-0.0052,51.4478,51.4478,51.4478
7.4966,-5.2005,4.2643,-1.0070000000000001,-0.2274,-0.0084,51.4478,51.4478,51.4478
7.4966,-5.2005,4.2643,-1.0070000000000001,-0.2274,-0.0084,51.4478,51.4478,51.4478
7.4942,-5.1933,4.2308,-0.9972,-0.2175,-0.0063,51.4478,51.4478,51.4478
7.4966,-5.1191,4.1877,-0.966,-0.2186,-0.0015,51.4478,51.4478,51.4478
7.4966,-5.1191,4.1877,-0.966,-0.2186,-0.0015,51.4478,51.4478,51.4478
7.4942,-5.0855,4.1637,-0.9844,-0.2231,-0.013999999999999999,50.7332,50.7332,50.7332
7.4847,-5.0927,4.2236,-1.0052,-0.2332,-0.0364,50.7332,50.7332,50.7332
7.4847,-5.0927,4.2236,-1.0052,-0.2332,-0.0364,50.7332,50.7332,50.7332
7.4703,-5.1454,4.317,-1.0094,-0.23399999999999999,-0.0502,50.7332,50.7332,50.7332
7.4703,-5.2484,4.2739,-1.0249,-0.2229,-0.0558,50.7332,50.7332,50.7332
7.4703,-5.2484,4.2739,-1.0249,-0.2229,-0.0558,50.7332,50.7332,50.7332
7.4871,-5.2388,4.2739,-1.0273,-0.2141,-0.0481,50.7332,50.7332,50.7332
7.4847,-5.2579,4.2164,-1.0171,-0.2149,-0.0407,50.7332,50.7332,50.7332
7.4847,-5.2579,4.2164,-1.0171,-0.2149,-0.0407,50.7332,50.7332,50.7332
7.4775,-5.2292,4.2475,-1.0009,-0.2194,-0.0268,50.5546,50.5546,50.5546
7.4655,-5.2962,4.2571,-0.9878,-0.2194,-0.0119,50.5546,50.5546,50.5546
7.4655,-5.2962,4.2571,-0.9878,-0.2194,-0.0119,50.5546,50.5546,50.5546
7.4703,-5.2388,4.3026,-0.9601,-0.2154,0.0086,50.5546,50.5546,50.5546
7.4583,-5.2124,4.3122,-0.9641,-0.2087,0.0177,50.5546,50.5546,50.5546
7.4583,-5.2124,4.3122,-0.9641,-0.2087,0.0177,50.5546,50.5546,50.5546
7.4727,-5.2508,4.1709,-0.9916,-0.2061,0.0187,50.5546,50.5546,50.5546
7.4416,-5.2172,4.1949,-0.9913,-0.2226,0.0238,50.5546,50.5546,50.5546
7.4416,-5.2172,4.1949,-0.9913,-0.2226,0.0238,50.5546,50.5546,50.5546
7.42,-5.2029,4.3289,-0.9708,-0.2354,0.0272,50.37600000000001,50.37600000000001,50.37600000000001
7.4224,-5.1717,4.3505,-0.9756,-0.2271,0.0251,50.37600000000001,50.37600000000001,50.37600000000001
7.4224,-5.1717,4.3505,-0.9756,-0.2271,0.0251,50.37600000000001,50.37600000000001,50.37600000000001
7.42,-5.2962,4.3313,-0.9868,-0.213,0.0185,50.37600000000001,50.37600000000001,50.37600000000001
7.4152,-5.234,4.2906,-0.9846,-0.2101,0.0254,50.37600000000001,50.37600000000001,50.37600000000001
7.4152,-5.234,4.2906,-0.9846,-0.2101,0.0254,50.37600000000001,50.37600000000001,50.37600000000001
7.42,-5.313,4.2763,-1.0046,-0.2143,0.0251,50.37600000000001,50.37600000000001,50.37600000000001
7.3961,-5.3777,4.3074,-1.0078,-0.2221,0.036000000000000004,50.37600000000001,50.37600000000001,50.37600000000001
7.3961,-5.3777,4.3074,-1.0078,-0.2221,0.036000000000000004,50.37600000000001,50.37600000000001,50.37600000000001
