AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8462,-4.9371,3.5460000000000003,0.3046,0.2666,0.59,-2.6796,-2.6796,-2.6796
7.862999999999999,-5.0879,3.4574,0.2865,0.2759,0.5735,-2.6796,-2.6796,-2.6796
7.8534,-5.1837,3.4646,0.3169,0.2663,0.5892,-2.6796,-2.6796,-2.6796
7.8342,-5.2962,3.5292,0.3755,0.2538,0.6289,-2.6796,-2.6796,-2.6796
7.8199,-5.0616,3.5244,0.445,0.2516,0.6787,-1.6077,-1.6077,-1.6077
7.8199,-5.0616,3.5244,0.445,0.2516,0.6787,-1.6077,-1.6077,-1.6077
7.8175,-4.973,3.5628,0.4224,0.2588,0.6822,-1.6077,-1.6077,-1.6077
7.827000000000001,-5.1789,3.467,0.3574,0.2618,0.6688,-1.6077,-1.6077,-1.6077
7.827000000000001,-5.1789,3.467,0.3574,0.2618,0.6688,-1.6077,-1.6077,-1.6077
7.7887,-5.3513,3.6489,0.3521,0.2503,0.6933,-1.6077,-1.6077,-1.6077
7.7479999999999976,-5.3824,3.8333,0.3664,0.2623,0.7490000000000001,-1.6077,-1.6077,-1.6077
7.7479999999999976,-5.3824,3.8333,0.3664,0.2623,0.7490000000000001,-1.6077,-1.6077,-1.6077
7.7313,-5.2675,3.807,0.3473,0.2999,0.7999,-1.6077,-1.6077,-1.6077
7.7313,-5.1789,3.6633,0.294,0.3313,0.8246,-4.2873,-4.2873,-4.2873
7.7313,-5.1789,3.6633,0.294,0.3313,0.8246,-4.2873,-4.2873,-4.2873
7.6954,-5.2364,3.6968,0.2679,0.3393,0.831,-4.2873,-4.2873,-4.2873
7.6451,-5.3489,3.8046,0.2692,0.3513,0.8382,-4.2873,-4.2873,-4.2873
7.6451,-5.3489,3.8046,0.2692,0.3513,0.8382,-4.2873,-4.2873,-4.2873
7.6211,-5.5476,3.7854,0.2458,0.3731,0.8587,-4.2873,-4.2873,-4.2873
7.5779999999999985,-5.6482,3.886,0.2303,0.396,0.9125,-4.2873,-4.2873,-4.2873
7.5779999999999985,-5.6482,3.886,0.2303,0.396,0.9125,-4.2873,-4.2873,-4.2873
7.5421,-5.6291,3.7064,0.254,0.4298,0.9674,-4.2873,-4.2873,-4.2873
7.4894,-5.5045,3.6178,0.2908,0.428,1.0071,-5.7164,-5.7164,-5.7164
7.4894,-5.5045,3.6178,0.2908,0.428,1.0071,-5.7164,-5.7164,-5.7164
7.4272,-5.5955,3.5460000000000003,0.2921,0.3992,1.0185,-5.7164,-5.7164,-5.7164
7.3649,-5.8589,3.5292,0.3435,0.3555,1.0481,-5.7164,-5.7164,-5.7164
7.3649,-5.8589,3.5292,0.3435,0.3555,1.0481,-5.7164,-5.7164,-5.7164
7.2404,-5.5644,4.0105,0.3454,0.3142,1.0928,-5.7164,-5.7164,-5.7164
