AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6307,-6.1319,2.6433,-0.3557,0.0321,0.5431,5.8951,5.8951,5.8951
7.6068,-6.1151,2.6481,-0.3307,0.0598,0.59,5.8951,5.8951,5.8951
7.6092,-6.3497,2.5571,-0.3578,0.0843,0.6225,5.8951,5.8951,5.8951
7.6092,-6.3497,2.5571,-0.3578,0.0843,0.6225,5.8951,5.8951,5.8951
7.5876,-6.7257,2.4638,-0.3698,0.0888,0.6965,5.8951,5.8951,5.8951
7.5469,-7.2285,2.4254,-0.2961,0.0731,0.8473,5.8951,5.8951,5.8951
7.5469,-7.2285,2.4254,-0.2961,0.0731,0.8473,5.8951,5.8951,5.8951
7.4894,-7.2261,2.3081,-0.149,0.0457,1.0664,5.8951,5.8951,5.8951
6.8621,-7.2524,2.9330000000000003,-0.0034,0.0414,1.2883,6.7883,6.7883,6.7883
6.8621,-7.2524,2.9330000000000003,-0.0034,0.0414,1.2883,6.7883,6.7883,6.7883
5.9355,-6.6921,1.7574,0.1029,0.2124,1.2678,6.7883,6.7883,6.7883
5.9355,-6.6921,1.7574,0.1029,0.2124,1.2678,6.7883,6.7883,6.7883
6.1486,-7.7768,2.6769,-0.0359,-0.0888,0.757,6.7883,6.7883,6.7883
6.8549,-7.4487,2.9857,0.6792,-0.1908,0.7828,6.7883,6.7883,6.7883
6.8549,-7.4487,2.9857,0.6792,-0.1908,0.7828,6.7883,6.7883,6.7883
7.3386,-7.1973,2.8109,1.0547,-0.1674,0.9176,6.7883,6.7883,6.7883
7.1423,-6.7999,3.6274,1.4073,-0.0393,1.1053,6.7883,6.7883,6.7883
7.1423,-6.7999,3.6274,1.4073,-0.0393,1.1053,6.7883,6.7883,6.7883
7.4942,-7.1447,3.3042,1.6553,0.2311,1.2494,6.431,6.431,6.431
7.6139,-6.8933,3.443,1.8473,0.353,1.4164,6.431,6.431,6.431
7.6139,-6.8933,3.443,1.8473,0.353,1.4164,6.431,6.431,6.431
7.1303,-6.8286,4.2332,2.2473,0.4249,1.541,6.431,6.431,6.431
7.1303,-6.8286,4.2332,2.2473,0.4249,1.541,6.431,6.431,6.431
7.3745,-6.2013,3.9794,2.1141,0.5232,1.525,6.431,6.431,6.431
7.4751,-5.3705,4.4103,1.2229999999999999,0.5549,1.3533,6.431,6.431,6.431
7.4751,-5.3705,4.4103,1.2229999999999999,0.5549,1.3533,6.431,6.431,6.431
7.3673,-4.5971,4.2308,-0.2063,0.516,0.978,6.431,6.431,6.431
6.8502,-4.5396,4.1278,-1.8319,0.3861,0.4068,6.431,6.431,6.431
6.8502,-4.5396,4.1278,-1.8319,0.3861,0.4068,6.431,6.431,6.431
6.2875,-4.4798,4.5372,-3.017,0.3118,-0.2255,3.3941,3.3941,3.3941
6.162999999999999,-6.8669,4.8126,-2.3784,0.3197,-0.2854,3.3941,3.3941,3.3941
6.162999999999999,-6.8669,4.8126,-2.3784,0.3197,-0.2854,3.3941,3.3941,3.3941
6.4719,-6.2157,3.0384,-1.1699,0.3624,0.2744,3.3941,3.3941,3.3941
6.4719,-6.2157,3.0384,-1.1699,0.3624,0.2744,3.3941,3.3941,3.3941
6.2683,-6.3066,4.2068,-0.6894,0.0758,0.5988,3.3941,3.3941,3.3941
6.3234,-6.175,4.5109,-0.4561,0.0087,0.8651,3.3941,3.3941,3.3941
6.3234,-6.175,4.5109,-0.4561,0.0087,0.8651,3.3941,3.3941,3.3941
5.7679,-5.8709,4.3601,-0.5917,0.0484,0.8086,3.3941,3.3941,3.3941
5.3346,-6.3785,4.3601,-0.7893,0.0492,0.4614,3.0368,3.0368,3.0368
5.3346,-6.3785,4.3601,-0.7893,0.0492,0.4614,3.0368,3.0368,3.0368
5.4423,-6.6969,4.0584,-0.867,0.013999999999999999,0.1506,3.0368,3.0368,3.0368
5.6865,-7.1087,4.2499,-0.7256,-0.1295,0.048,3.0368,3.0368,3.0368
5.6865,-7.1087,4.2499,-0.7256,-0.1295,0.048,3.0368,3.0368,3.0368
6.4,-6.0217,4.0584,-0.2612,-0.1237,0.2321,3.0368,3.0368,3.0368
6.4,-6.0217,4.0584,-0.2612,-0.1237,0.2321,3.0368,3.0368,3.0368
5.8852,-6.1055,4.4271,0.4049,0.0265,0.5599,3.0368,3.0368,3.0368
6.345,-6.0936,4.5756,0.133,-0.1338,0.6235,3.0368,3.0368,3.0368
6.345,-6.0936,4.5756,0.133,-0.1338,0.6235,3.0368,3.0368,3.0368
5.8062,-5.992999999999999,4.5516,-0.0004,-0.162,0.6126,0.1786,0.1786,0.1786
5.9212,-5.9475,4.4822,0.1668,-0.1453,0.5708,0.1786,0.1786,0.1786
5.9212,-5.9475,4.4822,0.1668,-0.1453,0.5708,0.1786,0.1786,0.1786
6.1367,-5.756,4.7360000000000015,0.08,-0.1519,0.4486,0.1786,0.1786,0.1786
6.1367,-5.756,4.7360000000000015,0.08,-0.1519,0.4486,0.1786,0.1786,0.1786
6.254,-5.7871,4.5468,-0.0758,-0.1064,0.3602,0.1786,0.1786,0.1786
6.0864,-5.6722,4.1398,-0.2425,-0.0773,0.2781,0.1786,0.1786,0.1786
6.0864,-5.6722,4.1398,-0.2425,-0.0773,0.2781,0.1786,0.1786,0.1786
6.2659,-6.4743,4.7599,-0.2204,-0.0204,0.4542,0.1786,0.1786,0.1786
5.8374,-6.3402,4.1015,-0.2766,0.1117,0.5775,1.0718,1.0718,1.0718
5.8374,-6.3402,4.1015,-0.2766,0.1117,0.5775,1.0718,1.0718,1.0718
5.7919,-6.819,4.2068,-0.304,0.0247,0.4659,1.0718,1.0718,1.0718
5.9236,-6.6873,4.3265,-0.4292,-0.0467,0.3817,1.0718,1.0718,1.0718
5.9236,-6.6873,4.3265,-0.4292,-0.0467,0.3817,1.0718,1.0718,1.0718
6.2372,-6.6371,4.4989,-0.5781,0.0068,0.3026,1.0718,1.0718,1.0718
6.2372,-6.6371,4.4989,-0.5781,0.0068,0.3026,1.0718,1.0718,1.0718
6.3641,-6.6179,4.4558,-0.1688,0.1413,0.5463,1.0718,1.0718,1.0718
5.4136,-6.8382,5.0496,0.4781,0.2681,0.8182,1.0718,1.0718,1.0718
5.4136,-6.8382,5.0496,0.4781,0.2681,0.8182,1.0718,1.0718,1.0718
5.5788,-6.843,4.3026,0.4494,0.2409,0.7674,1.0718,1.0718,1.0718
5.6051,-6.6586,4.7815,0.0795,-0.0017,0.6813,0.8932,0.8932,0.8932
5.6051,-6.6586,4.7815,0.0795,-0.0017,0.6813,0.8932,0.8932,0.8932
5.7895,-6.2037,4.9946,-0.3261,-0.1407,0.5903,0.8932,0.8932,0.8932
6.0098,-6.2013,4.9323,-0.6247,-0.161,0.4576,0.8932,0.8932,0.8932
6.0098,-6.2013,4.9323,-0.6247,-0.161,0.4576,0.8932,0.8932,0.8932
5.8302,-6.479,4.8461,-0.7416,-0.1492,0.3586,0.8932,0.8932,0.8932
5.8302,-6.479,4.8461,-0.7416,-0.1492,0.3586,0.8932,0.8932,0.8932
5.8374,-6.7520000000000024,4.5372,-0.7131,-0.1674,0.2981,0.8932,0.8932,0.8932
6.1367,-6.8095,4.4367,-0.6335,-0.1953,0.3159,0.8932,0.8932,0.8932
6.1367,-6.8095,4.4367,-0.6335,-0.1953,0.3159,0.8932,0.8932,0.8932
6.1869,-6.7113,4.2284,-0.6569,-0.1943,0.4108,0.5359,0.5359,0.5359
6.0481,-6.4312,4.463,-0.7318,-0.2536,0.4899,0.5359,0.5359,0.5359
6.0481,-6.4312,4.463,-0.7318,-0.2536,0.4899,0.5359,0.5359,0.5359
