AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.7783,7.3458,-0.1173,-0.0413,0.105,0.0127,-39.3004,-39.3004,-39.3004
6.7951,7.2452,-0.1724,-0.0246,0.1178,0.0034,-39.3004,-39.3004,-39.3004
6.7951,7.2452,-0.1724,-0.0246,0.1178,0.0034,-39.3004,-39.3004,-39.3004
6.7783,7.4583,-0.1484,-0.0208,0.1285,0.0026,-38.0499,-38.0499,-38.0499
6.8214,7.3841,-0.4358,0.040999999999999995,0.1386,-0.0168,-38.0499,-38.0499,-38.0499
6.8214,7.3841,-0.4358,0.040999999999999995,0.1386,-0.0168,-38.0499,-38.0499,-38.0499
6.8119,6.9220000000000015,-0.4597,0.0338,0.1069,-0.0272,-38.0499,-38.0499,-38.0499
6.8119,6.9220000000000015,-0.4597,0.0338,0.1069,-0.0272,-38.0499,-38.0499,-38.0499
6.7999,7.0656,-0.2538,-0.0829,0.0632,0.0087,-38.0499,-38.0499,-38.0499
6.7616,7.5613,0.0263,-0.1183,0.0571,0.0282,-38.0499,-38.0499,-38.0499
6.7616,7.5613,0.0263,-0.1183,0.0571,0.0282,-38.0499,-38.0499,-38.0499
6.7831,7.3817,-0.0934,-0.0264,0.0872,0.0018,-38.0499,-38.0499,-38.0499
6.7903,7.1207,-0.2706,0.0146,0.1037,-0.0099,-39.479,-39.479,-39.479
6.7903,7.1207,-0.2706,0.0146,0.1037,-0.0099,-39.479,-39.479,-39.479
6.7807,7.2476,-0.182,-0.0144,0.1021,0.0066,-39.479,-39.479,-39.479
6.8047,7.3314,-0.2394,-0.0246,0.1042,0.0117,-39.479,-39.479,-39.479
6.8047,7.3314,-0.2394,-0.0246,0.1042,0.0117,-39.479,-39.479,-39.479
6.7855,7.3673,-0.1317,-0.0285,0.1013,0.0015,-39.479,-39.479,-39.479
6.7975,7.2237,-0.2394,0.0029,0.1082,-0.0075,-39.479,-39.479,-39.479
6.7975,7.2237,-0.2394,0.0029,0.1082,-0.0075,-39.479,-39.479,-39.479
6.8142,7.1064,-0.4142,-0.0128,0.0965,-0.0,-39.479,-39.479,-39.479
6.7951,7.1806,-0.1796,-0.0869,0.0688,0.0207,-39.479,-39.479,-39.479
6.7951,7.1806,-0.1796,-0.0869,0.0688,0.0207,-39.479,-39.479,-39.479
6.7496,7.4727,0.0694,-0.1005,0.0736,0.0255,-38.4072,-38.4072,-38.4072
6.7496,7.4583,0.1269,-0.0182,0.12,0.0015,-38.4072,-38.4072,-38.4072
6.7496,7.4583,0.1269,-0.0182,0.12,0.0015,-38.4072,-38.4072,-38.4072
6.8142,7.2141,-0.2753,0.0769,0.1666,-0.0147,-38.4072,-38.4072,-38.4072
6.8621,7.0489,-0.7398,0.057999999999999996,0.1447,-0.0043,-38.4072,-38.4072,-38.4072
6.8621,7.0489,-0.7398,0.057999999999999996,0.1447,-0.0043,-38.4072,-38.4072,-38.4072
6.8406,7.1662,-0.4717,-0.0746,0.0592,0.0141,-38.4072,-38.4072,-38.4072
6.7616,7.4056,0.0934,-0.1588,0.013999999999999999,0.0191,-38.4072,-38.4072,-38.4072
6.7616,7.4056,0.0934,-0.1588,0.013999999999999999,0.0191,-38.4072,-38.4072,-38.4072
6.7328,7.4392,0.2849,-0.0949,0.0592,0.0042,-40.9081,-40.9081,-40.9081
6.7927,7.3913,-0.1149,0.0431,0.1274,-0.0099,-40.9081,-40.9081,-40.9081
6.7927,7.3913,-0.1149,0.0431,0.1274,-0.0099,-40.9081,-40.9081,-40.9081
6.8286,7.171,-0.5052,0.1014,0.1357,-0.02,-40.9081,-40.9081,-40.9081
6.7927,7.0752,-0.32799999999999996,-0.0006,0.0899,-0.0136,-40.9081,-40.9081,-40.9081
6.7927,7.0752,-0.32799999999999996,-0.0006,0.0899,-0.0136,-40.9081,-40.9081,-40.9081
6.7592,7.4296,0.0383,-0.0925,0.071,-0.0003,-40.9081,-40.9081,-40.9081
6.7304,7.4942,0.182,-0.0589,0.1034,-0.0158,-40.9081,-40.9081,-40.9081
6.7304,7.4942,0.182,-0.0589,0.1034,-0.0158,-40.9081,-40.9081,-40.9081
6.7209,7.5421,0.2658,0.0359,0.1679,-0.0416,-40.7295,-40.7295,-40.7295
6.7424,7.7049,-0.0048,0.1555,0.2377,-0.0738,-40.7295,-40.7295,-40.7295
6.7424,7.7049,-0.0048,0.1555,0.2377,-0.0738,-40.7295,-40.7295,-40.7295
