AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3138,7.59,0.4741,-0.1641,0.0289,0.0468,43.2304,43.2304,43.2304
6.2612,8.1479,0.7805,-0.1572,0.0512,0.0508,43.2304,43.2304,43.2304
6.2612,8.1479,0.7805,-0.1572,0.0512,0.0508,43.2304,43.2304,43.2304
6.3138,7.9156,0.4429,0.0127,0.1146,0.0005,43.2304,43.2304,43.2304
6.3617,7.4487,0.0359,0.083,0.1205,-0.0331,43.2304,43.2304,43.2304
6.3617,7.4487,0.0359,0.083,0.1205,-0.0331,43.2304,43.2304,43.2304
6.3306,7.3602,0.1987,-0.0248,0.0696,-0.0099,43.2304,43.2304,43.2304
6.3306,7.3602,0.1987,-0.0248,0.0696,-0.0099,43.2304,43.2304,43.2304
6.309,7.657,0.5483,-0.1226,0.0459,0.025,44.6595,44.6595,44.6595
6.2707,8.0282,0.7351,-0.1013,0.0768,0.0221,44.6595,44.6595,44.6595
6.2707,8.0282,0.7351,-0.1013,0.0768,0.0221,44.6595,44.6595,44.6595
6.2947,7.7313,0.419,0.0154,0.1261,-0.015,44.6595,44.6595,44.6595
6.3497,7.5541,0.1149,0.0516,0.1314,-0.0251,44.6595,44.6595,44.6595
6.3497,7.5541,0.1149,0.0516,0.1314,-0.0251,44.6595,44.6595,44.6595
6.3402,7.5086,0.1772,-0.0064,0.0925,-0.0158,44.6595,44.6595,44.6595
6.3402,7.5086,0.1772,-0.0064,0.0925,-0.0158,44.6595,44.6595,44.6595
6.3043,7.5349,0.3855,-0.07200000000000001,0.0622,0.0039,44.6595,44.6595,44.6595
6.2947,7.6499,0.5722,-0.0917,0.064,0.025,44.8382,44.8382,44.8382
6.2947,7.6499,0.5722,-0.0917,0.064,0.025,44.8382,44.8382,44.8382
6.3138,7.851,0.4118,-0.0491,0.0931,0.0295,44.8382,44.8382,44.8382
6.3066,7.8582,0.498,-0.0168,0.1042,0.0021,44.8382,44.8382,44.8382
6.3066,7.8582,0.498,-0.0168,0.1042,0.0021,44.8382,44.8382,44.8382
6.3162,7.5637,0.3424,0.017,0.1165,-0.024,44.8382,44.8382,44.8382
6.2947,7.3578,0.35200000000000004,-0.0139,0.1101,-0.0107,44.8382,44.8382,44.8382
6.2947,7.3578,0.35200000000000004,-0.0139,0.1101,-0.0107,44.8382,44.8382,44.8382
6.3306,7.6116,0.237,-0.0499,0.1,0.0314,44.8382,44.8382,44.8382
6.3306,7.6116,0.237,-0.0499,0.1,0.0314,44.8382,44.8382,44.8382
6.345,7.9179999999999975,0.3017,-0.0504,0.0763,0.0356,43.0518,43.0518,43.0518
6.3354,7.8582,0.3089,-0.0142,0.0547,0.001,43.0518,43.0518,43.0518
6.3354,7.8582,0.3089,-0.0142,0.0547,0.001,43.0518,43.0518,43.0518
6.2659,7.7289,0.6297,-0.003,0.0481,-0.0328,43.0518,43.0518,43.0518
6.2683,7.5972,0.6537,0.0367,0.0877,-0.0403,43.0518,43.0518,43.0518
6.2683,7.5972,0.6537,0.0367,0.0877,-0.0403,43.0518,43.0518,43.0518
6.3138,7.5756,0.4238,0.0697,0.1335,-0.0243,43.0518,43.0518,43.0518
6.3593,7.444,-0.0335,0.0732,0.1354,-0.004,43.0518,43.0518,43.0518
6.3593,7.444,-0.0335,0.0732,0.1354,-0.004,43.0518,43.0518,43.0518
6.3114,7.4799,0.17,-0.0453,0.0742,0.0151,43.5877,43.5877,43.5877
6.3114,7.4799,0.17,-0.0453,0.0742,0.0151,43.5877,43.5877,43.5877
6.2588,7.7121,0.6441,-0.1335,0.0483,0.0338,43.5877,43.5877,43.5877
6.2707,7.9923,0.759,-0.0866,0.0963,0.0255,43.5877,43.5877,43.5877
6.2707,7.9923,0.759,-0.0866,0.0963,0.0255,43.5877,43.5877,43.5877
6.3210000000000015,7.8558,0.3711,0.0348,0.1498,-0.0107,43.5877,43.5877,43.5877
6.3210000000000015,7.4631,0.2011,0.0588,0.1493,-0.0379,43.5877,43.5877,43.5877
6.3210000000000015,7.4631,0.2011,0.0588,0.1493,-0.0379,43.5877,43.5877,43.5877
6.2971,7.3506,0.3615,-0.0269,0.121,-0.015,43.5877,43.5877,43.5877
6.2588,7.8223,0.6967,-0.0829,0.1253,0.0258,43.5877,43.5877,43.5877
6.2588,7.8223,0.6967,-0.0829,0.1253,0.0258,43.5877,43.5877,43.5877
6.2707,7.9731,0.7782,-0.0443,0.1724,0.0042,43.5877,43.5877,43.5877
6.2707,7.9731,0.7782,-0.0443,0.1724,0.0042,43.5877,43.5877,43.5877
6.2803,7.7121,0.3376,0.0884,0.2323,-0.0323,43.5877,43.5877,43.5877
6.4335,7.5589,-0.6058,0.152,0.1943,-0.0315,43.5877,43.5877,43.5877
6.4335,7.5589,-0.6058,0.152,0.1943,-0.0315,43.5877,43.5877,43.5877
6.3258,7.4751,0.0359,-0.0232,0.0422,-0.0341,43.5877,43.5877,43.5877
6.2109,7.523,0.8596,-0.1399,-0.0137,-0.0168,43.5877,43.5877,43.5877
6.2109,7.523,0.8596,-0.1399,-0.0137,-0.0168,43.5877,43.5877,43.5877
6.2157,7.8725,0.9697,-0.1018,0.0542,0.0095,43.5877,43.5877,43.5877
6.2779,7.7479999999999976,0.3951,0.0159,0.1407,-0.0008,44.8382,44.8382,44.8382
6.2779,7.7479999999999976,0.3951,0.0159,0.1407,-0.0008,44.8382,44.8382,44.8382
6.309,7.4799,0.17,0.0239,0.1442,-0.0056,44.8382,44.8382,44.8382
6.3282,7.5565,0.1149,-0.0421,0.105,0.0138,44.8382,44.8382,44.8382
6.3282,7.5565,0.1149,-0.0421,0.105,0.0138,44.8382,44.8382,44.8382
6.2899,7.6786,0.3879,-0.1258,0.0579,0.0215,44.8382,44.8382,44.8382
6.2899,7.6786,0.3879,-0.1258,0.0579,0.0215,44.8382,44.8382,44.8382
6.2779,7.7456,0.5363,-0.1231,0.0512,0.0253,44.8382,44.8382,44.8382
6.2707,7.693,0.7327,-0.0826,0.0718,0.0199,44.8382,44.8382,44.8382
6.2707,7.693,0.7327,-0.0826,0.0718,0.0199,44.8382,44.8382,44.8382
6.2851,7.7385,0.5268,-0.019,0.1096,0.0221,43.945,43.945,43.945
6.3138,7.9013,0.3208,0.0098,0.1197,0.0122,43.945,43.945,43.945
6.3138,7.9013,0.3208,0.0098,0.1197,0.0122,43.945,43.945,43.945
6.2995,7.7097,0.3328,0.0191,0.105,-0.0214,43.945,43.945,43.945
6.2923,7.432,0.34,0.0021,0.0861,-0.0283,43.945,43.945,43.945
6.2923,7.432,0.34,0.0021,0.0861,-0.0283,43.945,43.945,43.945
6.2947,7.5158,0.3927,-0.0512,0.0704,0.0015,43.945,43.945,43.945
6.2947,7.5158,0.3927,-0.0512,0.0704,0.0015,43.945,43.945,43.945
6.2779,7.7479999999999976,0.4717,-0.0773,0.064,0.0255,43.945,43.945,43.945
6.2636,7.7432,0.6106,-0.065,0.0712,0.0181,43.7664,43.7664,43.7664
6.2636,7.7432,0.6106,-0.065,0.0712,0.0181,43.7664,43.7664,43.7664
6.2803,7.7193,0.5603,-0.0104,0.10099999999999999,0.0125,43.7664,43.7664,43.7664
6.3234,7.7121,0.2466,0.0287,0.1178,0.0077,43.7664,43.7664,43.7664
6.3234,7.7121,0.2466,0.0287,0.1178,0.0077,43.7664,43.7664,43.7664
6.3019,7.6307,0.4142,-0.0104,0.0933,0.0002,43.7664,43.7664,43.7664
6.2875,7.8486,0.5315,-0.0352,0.0963,0.0074,43.7664,43.7664,43.7664
6.2875,7.8486,0.5315,-0.0352,0.0963,0.0074,43.7664,43.7664,43.7664
6.3019,7.6139,0.3496,0.0316,0.1112,-0.0019,43.7664,43.7664,43.7664
6.3066,7.5948,0.2921,-0.0051,0.0968,0.0015,43.7664,43.7664,43.7664
6.3066,7.5948,0.2921,-0.0051,0.0968,0.0015,43.7664,43.7664,43.7664
6.2923,7.5301,0.40700000000000003,-0.0677,0.0752,0.0114,45.1955,45.1955,45.1955
6.2923,7.5301,0.40700000000000003,-0.0677,0.0752,0.0114,45.1955,45.1955,45.1955
6.2803,7.8127,0.486,-0.0957,0.0734,0.0202,45.1955,45.1955,45.1955
6.2707,7.8534,0.6297,-0.0645,0.0832,0.0015,45.1955,45.1955,45.1955
6.2707,7.8534,0.6297,-0.0645,0.0832,0.0015,45.1955,45.1955,45.1955
6.2755,7.8294,0.5483,0.0229,0.1034,-0.0214,45.1955,45.1955,45.1955
6.2779,7.3673,0.3831,0.0655,0.1173,-0.0357,45.1955,45.1955,45.1955
6.2779,7.3673,0.3831,0.0655,0.1173,-0.0357,45.1955,45.1955,45.1955
6.3282,7.3602,0.1317,0.0039,0.1002,0.0026,45.1955,45.1955,45.1955
6.3114,7.6403,0.2538,-0.1186,0.0531,0.037000000000000005,44.6595,44.6595,44.6595
6.3114,7.6403,0.2538,-0.1186,0.0531,0.037000000000000005,44.6595,44.6595,44.6595
6.2588,7.8606,0.6896,-0.1742,0.0297,0.0343,44.6595,44.6595,44.6595
6.2588,7.8606,0.6896,-0.1742,0.0297,0.0343,44.6595,44.6595,44.6595
6.2468,7.9204,0.8763,-0.1042,0.0718,0.0141,44.6595,44.6595,44.6595
6.3138,7.7911,0.4932,0.0356,0.1327,-0.0094,44.6595,44.6595,44.6595
6.3138,7.7911,0.4932,0.0356,0.1327,-0.0094,44.6595,44.6595,44.6595
6.3210000000000015,7.4823,0.0982,0.0809,0.1319,-0.02,44.6595,44.6595,44.6595
6.3258,7.4679,0.0958,-0.0038,0.0734,-0.0014,44.6595,44.6595,44.6595
6.3258,7.4679,0.0958,-0.0038,0.0734,-0.0014,44.6595,44.6595,44.6595
6.3234,7.5349,0.3208,-0.102,0.0177,0.0213,43.0518,43.0518,43.0518
6.2875,7.7839,0.6393,-0.1471,0.0001,0.0351,43.0518,43.0518,43.0518
6.2875,7.7839,0.6393,-0.1471,0.0001,0.0351,43.0518,43.0518,43.0518
6.2468,8.0401,0.8117,-0.0858,0.0302,0.0202,43.0518,43.0518,43.0518
6.2755,7.8127,0.5818,0.054000000000000006,0.0875,-0.0184,43.0518,43.0518,43.0518
6.2755,7.8127,0.5818,0.054000000000000006,0.0875,-0.0184,43.0518,43.0518,43.0518
6.3162,7.3793,0.2634,0.1014,0.1037,-0.0307,43.0518,43.0518,43.0518
6.3162,7.3793,0.2634,0.1014,0.1037,-0.0307,43.0518,43.0518,43.0518
6.3282,7.6642,0.2897,0.0063,0.0752,-0.0043,43.0518,43.0518,43.0518
6.2755,7.693,0.5291,-0.0307,0.0603,-0.003,44.3023,44.3023,44.3023
6.2755,7.693,0.5291,-0.0307,0.0603,-0.003,44.3023,44.3023,44.3023
6.3210000000000015,7.602,0.2538,0.0141,0.0715,0.0042,44.3023,44.3023,44.3023
