AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.254,7.7145,0.3137,0.0133,0.0893,-0.0392,29.6539,29.6539,29.6539
6.254,7.7145,0.3137,0.0133,0.0893,-0.0392,29.6539,29.6539,29.6539
6.2492,7.6259,0.32799999999999996,-0.0115,0.0664,-0.0411,29.6539,29.6539,29.6539
6.2037,7.6211,0.6082,-0.0613,0.0486,-0.0336,28.2248,28.2248,28.2248
6.2037,7.6211,0.6082,-0.0613,0.0486,-0.0336,28.2248,28.2248,28.2248
6.1965,7.657,0.5339,-0.0672,0.0699,-0.0126,28.2248,28.2248,28.2248
6.1726,7.6379,0.6058,-0.1044,0.084,-0.0043,28.2248,28.2248,28.2248
6.1726,7.6379,0.6058,-0.1044,0.084,-0.0043,28.2248,28.2248,28.2248
6.0193,7.5182,1.2139,-0.1979,0.1226,0.0085,28.2248,28.2248,28.2248
3.8094,9.6874,2.4087,-0.1409,0.2952,0.0082,28.2248,28.2248,28.2248
3.8094,9.6874,2.4087,-0.1409,0.2952,0.0082,28.2248,28.2248,28.2248
2.7535,7.5996,3.1366,0.6642,0.6507,0.152,28.2248,28.2248,28.2248
6.0098,9.4791,1.4198,1.3995,1.0212,0.7049,28.5821,28.5821,28.5821
6.0098,9.4791,1.4198,1.3995,1.0212,0.7049,28.5821,28.5821,28.5821
8.6698,6.7065,-1.7622,1.5126,1.1125,0.298,28.5821,28.5821,28.5821
6.084,6.1295,-1.5898,0.4436,0.5754,-0.0903,28.5821,28.5821,28.5821
6.084,6.1295,-1.5898,0.4436,0.5754,-0.0903,28.5821,28.5821,28.5821
5.2436,7.7145,0.012,-0.2451,0.1365,-0.0235,28.5821,28.5821,28.5821
6.0265,7.5278,0.4932,-0.2666,0.0784,-0.1127,28.5821,28.5821,28.5821
6.0265,7.5278,0.4932,-0.2666,0.0784,-0.1127,28.5821,28.5821,28.5821
5.4686,7.5924,1.8173,-0.3612,-0.0092,-0.0914,28.5821,28.5821,28.5821
6.502999999999999,8.6076,1.3432,-0.0285,0.0971,0.0759,23.9375,23.9375,23.9375
6.502999999999999,8.6076,1.3432,-0.0285,0.0971,0.0759,23.9375,23.9375,23.9375
7.2548,7.1973,0.182,0.1539,0.0976,0.0117,23.9375,23.9375,23.9375
7.8007,7.3769,0.6513,-0.1481,-0.1456,0.0641,23.9375,23.9375,23.9375
7.8007,7.3769,0.6513,-0.1481,-0.1456,0.0641,23.9375,23.9375,23.9375
8.1455,7.7217,1.0463,-0.3492,-0.3117,0.009000000000000001,23.9375,23.9375,23.9375
7.4032,7.9085,1.6377,-0.3798,-0.3581,-0.1641,23.9375,23.9375,23.9375
7.4032,7.9085,1.6377,-0.3798,-0.3581,-0.1641,23.9375,23.9375,23.9375
7.1638,7.693,1.6305,-0.0866,-0.2316,-0.2312,23.9375,23.9375,23.9375
7.5541,7.4799,0.4334,0.2223,-0.08800000000000001,-0.2299,23.9375,23.9375,23.9375
