AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.3641,7.5469,-0.7494,-0.0152,0.1128,0.0034,25.3666,25.3666,25.3666
6.3306,7.4918,-0.589,-0.0704,0.0789,0.0181,25.3666,25.3666,25.3666
6.3043,7.8079,-0.3472,-0.1002,0.0704,0.0346,25.3666,25.3666,25.3666
6.3043,7.8079,-0.3472,-0.1002,0.0704,0.0346,25.3666,25.3666,25.3666
6.3186,7.8342,-0.4406,-0.048,0.0965,0.0175,25.3666,25.3666,25.3666
6.3186,7.8342,-0.4406,-0.048,0.0965,0.0175,25.3666,25.3666,25.3666
6.345,7.7145,-0.6369,-0.0024,0.1034,-0.006999999999999999,25.3666,25.3666,25.3666
6.3545,7.5445,-0.6369,-0.0062,0.0848,-0.016,25.3666,25.3666,25.3666
6.3545,7.5445,-0.6369,-0.0062,0.0848,-0.016,25.3666,25.3666,25.3666
6.3210000000000015,7.6235,-0.4142,-0.0339,0.0728,-0.0038,24.6521,24.6521,24.6521
6.3114,7.6618,-0.3927,-0.0336,0.0901,0.0066,24.6521,24.6521,24.6521
6.3114,7.6618,-0.3927,-0.0336,0.0901,0.0066,24.6521,24.6521,24.6521
6.3329999999999975,7.8534,-0.4549,-0.0115,0.1093,0.0031,24.6521,24.6521,24.6521
6.3497,7.5254,-0.6584,0.0186,0.1149,-0.0168,24.6521,24.6521,24.6521
6.3497,7.5254,-0.6584,0.0186,0.1149,-0.0168,24.6521,24.6521,24.6521
6.3474,7.3602,-0.6393,-0.0283,0.0925,-0.0008,24.6521,24.6521,24.6521
6.3474,7.3602,-0.6393,-0.0283,0.0925,-0.0008,24.6521,24.6521,24.6521
6.3474,7.669,-0.6369,-0.0826,0.071,0.0351,24.6521,24.6521,24.6521
6.3282,7.8342,-0.3711,-0.0959,0.0592,0.033,24.8307,24.8307,24.8307
6.3282,7.8342,-0.3711,-0.0959,0.0592,0.033,24.8307,24.8307,24.8307
6.3114,7.8414,-0.2394,-0.0365,0.0821,0.0114,24.8307,24.8307,24.8307
6.3066,7.6068,-0.3184,0.0223,0.1261,-0.0096,24.8307,24.8307,24.8307
6.3066,7.6068,-0.3184,0.0223,0.1261,-0.0096,24.8307,24.8307,24.8307
6.3617,7.6475,-0.6704,0.0338,0.1522,-0.0011,24.8307,24.8307,24.8307
6.3426,7.5565,-0.6896,-0.0016,0.1279,0.0008,24.8307,24.8307,24.8307
6.3426,7.5565,-0.6896,-0.0016,0.1279,0.0008,24.8307,24.8307,24.8307
6.3521,7.5493,-0.5986,-0.0333,0.0997,0.0138,24.8307,24.8307,24.8307
6.3521,7.5493,-0.5986,-0.0333,0.0997,0.0138,24.8307,24.8307,24.8307
6.3354,7.7169,-0.3975,-0.0666,0.0856,0.0276,25.5453,25.5453,25.5453
6.3521,7.76,-0.5746,-0.0307,0.0952,0.0242,25.5453,25.5453,25.5453
6.3521,7.76,-0.5746,-0.0307,0.0952,0.0242,25.5453,25.5453,25.5453
6.3665,7.7696,-0.5938,-0.023,0.084,0.0061,25.5453,25.5453,25.5453
6.3234,7.76,-0.4046,-0.0139,0.0694,-0.016,25.5453,25.5453,25.5453
6.3234,7.76,-0.4046,-0.0139,0.0694,-0.016,25.5453,25.5453,25.5453
6.3282,7.6475,-0.4932,0.0197,0.076,-0.0272,25.5453,25.5453,25.5453
6.3282,7.6475,-0.4932,0.0197,0.076,-0.0272,25.5453,25.5453,25.5453
6.3234,7.7361,-0.4334,0.0058,0.0795,-0.0312,25.5453,25.5453,25.5453
6.3186,7.4368,-0.4477,0.0261,0.0901,-0.0328,25.0093,25.0093,25.0093
6.3186,7.4368,-0.4477,0.0261,0.0901,-0.0328,25.0093,25.0093,25.0093
6.345,7.3003,-0.7446,-0.024,0.0987,0.001,25.0093,25.0093,25.0093
6.3809,7.5373,-0.8979,-0.1678,0.0622,0.0468,25.0093,25.0093,25.0093
6.3809,7.5373,-0.8979,-0.1678,0.0622,0.0468,25.0093,25.0093,25.0093
6.3569,7.6594,-0.6273,-0.2986,-0.0033,0.057999999999999996,25.0093,25.0093,25.0093
6.3569,7.5996,-0.5603,-0.4001,-0.042,0.0455,25.0093,25.0093,25.0093
6.3569,7.5996,-0.5603,-0.4001,-0.042,0.0455,25.0093,25.0093,25.0093
6.2444,8.1814,-0.0623,-0.5441,-0.0569,0.0242,25.0093,25.0093,25.0093
6.2444,8.1814,-0.0623,-0.5441,-0.0569,0.0242,25.0093,25.0093,25.0093
5.2723,10.0586,0.067,-0.5271,-0.0217,-0.1095,25.0093,25.0093,25.0093
5.1574,8.3035,1.4294,-0.1788,0.0768,-0.5138,24.4734,24.4734,24.4734
5.1574,8.3035,1.4294,-0.1788,0.0768,-0.5138,24.4734,24.4734,24.4734
4.8916,6.3952,0.9913,0.0852,0.3178,-0.2435,24.4734,24.4734,24.4734
5.155,8.9883,1.1158,0.0394,0.1426,0.3227,24.4734,24.4734,24.4734
5.155,8.9883,1.1158,0.0394,0.1426,0.3227,24.4734,24.4734,24.4734
5.8613,8.7297,1.4031,0.0567,-0.1035,0.3203,24.4734,24.4734,24.4734
6.4359,7.9563,0.7327,0.1656,-0.1826,0.2037,24.4734,24.4734,24.4734
6.4359,7.9563,0.7327,0.1656,-0.1826,0.2037,24.4734,24.4734,24.4734
6.6778,7.9994,0.34,0.1818,-0.2444,0.16,24.4734,24.4734,24.4734
6.6778,7.9994,0.34,0.1818,-0.2444,0.16,24.4734,24.4734,24.4734
6.7041,7.3554,-0.0359,0.2687,-0.2457,0.0695,22.3298,22.3298,22.3298
7.1662,7.2811,-0.7327,0.3685,-0.2289,0.0759,22.3298,22.3298,22.3298
7.1662,7.2811,-0.7327,0.3685,-0.2289,0.0759,22.3298,22.3298,22.3298
7.6068,7.0226,-1.4486,0.3233,-0.2649,0.0351,22.3298,22.3298,22.3298
7.772,6.8454,-1.6832,0.1153,-0.3259,-0.0501,22.3298,22.3298,22.3298
7.5038,7.2548,-1.4007,-0.1071,-0.4188,-0.1226,22.3298,22.3298,22.3298
7.5038,7.2548,-1.4007,-0.1071,-0.4188,-0.1226,22.3298,22.3298,22.3298
6.6682,7.3625,-1.0966,-0.1548,-0.4446,-0.2009,22.3298,22.3298,22.3298
6.5772,7.2668,-1.3815,-0.0557,-0.2886,-0.2243,19.6502,19.6502,19.6502
6.5772,7.2668,-1.3815,-0.0557,-0.2886,-0.2243,19.6502,19.6502,19.6502
6.5676,7.2069,-1.9298,-0.0022,-0.1019,-0.3127,19.6502,19.6502,19.6502
6.175,7.2476,-1.6976,-0.057,-0.0433,-0.3772,19.6502,19.6502,19.6502
6.175,7.2476,-1.6976,-0.057,-0.0433,-0.3772,19.6502,19.6502,19.6502
6.2612,7.3769,-1.7886,-0.0456,-0.0217,-0.313,19.6502,19.6502,19.6502
6.138999999999999,7.3386,-1.858,-0.0744,-0.059000000000000004,-0.3002,19.6502,19.6502,19.6502
6.138999999999999,7.3386,-1.858,-0.0744,-0.059000000000000004,-0.3002,19.6502,19.6502,19.6502
5.5884,7.6666,-1.087,-0.2096,-0.0976,-0.2826,19.6502,19.6502,19.6502
5.4806,8.1527,-0.826,-0.1425,-0.0263,-0.2299,20.5434,20.5434,20.5434
5.4806,8.1527,-0.826,-0.1425,-0.0263,-0.2299,20.5434,20.5434,20.5434
5.5836,7.7479999999999976,-1.1397,0.0079,0.0749,-0.2027,20.5434,20.5434,20.5434
