AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8924,2.6026,7.8151,0.498,0.0224,-0.0523,-4.466,-4.466,-4.466
5.8757,2.4326,7.9923,0.469,0.0261,-0.0744,-4.466,-4.466,-4.466
5.8565,2.289,7.9827,0.4818,0.0586,-0.0638,-4.466,-4.466,-4.466
5.8565,2.289,7.9827,0.4818,0.0586,-0.0638,-4.466,-4.466,-4.466
5.8876,2.3129,7.7385,0.5521,0.0893,-0.0225,-4.466,-4.466,-4.466
5.9188,2.5284,7.5661,0.5843,0.0783,0.0081,-4.466,-4.466,-4.466
5.9188,2.5284,7.5661,0.5843,0.0783,0.0081,-4.466,-4.466,-4.466
5.9116,2.7104,7.6499,0.5279,0.0421,-0.01,-4.6446,-4.6446,-4.6446
5.9188,2.5787,7.6906,0.4509,0.0173,-0.0593,-4.6446,-4.6446,-4.6446
5.9188,2.5787,7.6906,0.4509,0.0173,-0.0593,-4.6446,-4.6446,-4.6446
5.9307,2.4805,7.7456,0.41200000000000003,-0.001,-0.0843,-4.6446,-4.6446,-4.6446
5.9044,2.3369,7.9851,0.4229,-0.0074,-0.0784,-4.6446,-4.6446,-4.6446
5.9044,2.3369,7.9851,0.4229,-0.0074,-0.0784,-4.6446,-4.6446,-4.6446
5.8996,2.21,8.0856,0.5047,0.0216,-0.0401,-4.6446,-4.6446,-4.6446
5.8948,2.4542,7.9827,0.5798,0.0725,0.0062,-4.6446,-4.6446,-4.6446
5.8948,2.4542,7.9827,0.5798,0.0725,0.0062,-4.6446,-4.6446,-4.6446
5.9379,2.708,7.7385,0.5931,0.1018,0.0073,-5.7164,-5.7164,-5.7164
5.9331,2.6936,7.5661,0.5369,0.094,-0.0409,-5.7164,-5.7164,-5.7164
5.9331,2.6936,7.5661,0.5369,0.094,-0.0409,-5.7164,-5.7164,-5.7164
5.9236,2.3632,7.7313,0.4823,0.0629,-0.0779,-5.7164,-5.7164,-5.7164
