AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2923,0.9673,7.7313,0.4301,0.0648,-0.0856,1.7864,1.7864,1.7864
6.2923,0.9673,7.7313,0.4301,0.0648,-0.0856,1.7864,1.7864,1.7864
6.2659,1.0296,7.8175,0.4711,0.0496,-0.0798,1.7864,1.7864,1.7864
6.2779,0.8715,7.7528,0.4743,0.0432,-0.0808,1.7864,1.7864,1.7864
6.2779,0.8715,7.7528,0.4743,0.0432,-0.0808,1.7864,1.7864,1.7864
6.2492,0.7853,7.8606,0.4733,0.0363,-0.0558,1.7864,1.7864,1.7864
6.2276,0.8141,7.9875,0.4986,0.0512,-0.0124,1.7864,1.7864,1.7864
6.2276,0.8141,7.9875,0.4986,0.0512,-0.0124,1.7864,1.7864,1.7864
6.2636,1.1469,7.8869,0.5976,0.0818,0.0281,1.7864,1.7864,1.7864
6.2851,1.36,7.6451,0.5862,0.0909,-0.0007,1.7864,1.7864,1.7864
6.2851,1.36,7.6451,0.5862,0.0909,-0.0007,1.7864,1.7864,1.7864
6.2803,1.1948,7.7528,0.4557,0.0709,-0.0758,1.7864,1.7864,1.7864
6.2372,0.8548,7.9252,0.3404,0.0629,-0.1203,1.7864,1.7864,1.7864
6.2372,0.8548,7.9252,0.3404,0.0629,-0.1203,1.7864,1.7864,1.7864
6.2444,0.7087,8.0138,0.3691,0.0813,-0.0936,1.7864,1.7864,1.7864
6.2252,0.8093,7.9444,0.4922,0.1124,-0.0326,1.7864,1.7864,1.7864
6.2252,0.8093,7.9444,0.4922,0.1124,-0.0326,1.7864,1.7864,1.7864
6.23,1.0152,7.8462,0.5407,0.1353,-0.0015,1.7864,1.7864,1.7864
6.2252,1.1421,7.8414,0.4778,0.1364,-0.0207,2.8582,2.8582,2.8582
6.2252,1.1421,7.8414,0.4778,0.1364,-0.0207,2.8582,2.8582,2.8582
6.1965,1.1708,8.1144,0.3652,0.1441,-0.0707,2.8582,2.8582,2.8582
6.151,0.8213,8.3658,0.2994,0.1915,-0.1176,2.8582,2.8582,2.8582
6.151,0.8213,8.3658,0.2994,0.1915,-0.1176,2.8582,2.8582,2.8582
6.0672,0.4669,8.597999999999999,0.3255,0.2778,-0.1,2.8582,2.8582,2.8582
6.0026,0.5244,8.6435,0.4189,0.3915,-0.0188,2.8582,2.8582,2.8582
6.0026,0.5244,8.6435,0.4189,0.3915,-0.0188,2.8582,2.8582,2.8582
5.9762,0.6441,8.1622,0.5742,0.4855,0.0587,2.8582,2.8582,2.8582
5.8062,0.6704,7.4392,0.6645,0.4533,0.12,1.4291,1.4291,1.4291
5.8062,0.6704,7.4392,0.6645,0.4533,0.12,1.4291,1.4291,1.4291
6.0313,0.9122,7.8845,0.5015,0.2227,0.0944,1.4291,1.4291,1.4291
5.7679,0.3161,9.0481,0.2216,0.0142,-0.1346,1.4291,1.4291,1.4291
5.7679,0.3161,9.0481,0.2216,0.0142,-0.1346,1.4291,1.4291,1.4291
5.6745,-0.5052,9.4456,0.2128,-0.0309,-0.33299999999999996,1.4291,1.4291,1.4291
6.0792,-0.3496,8.9907,0.6048,0.0227,-0.3312,1.4291,1.4291,1.4291
6.0792,-0.3496,8.9907,0.6048,0.0227,-0.3312,1.4291,1.4291,1.4291
5.9595,0.3113,8.0354,0.8991,0.0757,-0.304,1.4291,1.4291,1.4291
5.7129,0.6824,7.5876,0.8624,-0.0024,-0.3165,1.7864,1.7864,1.7864
5.7129,0.6824,7.5876,0.8624,-0.0024,-0.3165,1.7864,1.7864,1.7864
6.0289,1.1373,7.4775,0.738,-0.1685,-0.324,1.7864,1.7864,1.7864
6.5892,1.5539,7.3482,0.6552,-0.2365,-0.3498,1.7864,1.7864,1.7864
6.5892,1.5539,7.3482,0.6552,-0.2365,-0.3498,1.7864,1.7864,1.7864
6.7711,1.5803,7.2811,0.4999,-0.1467,-0.4015,1.7864,1.7864,1.7864
6.649,1.4198,7.6116,0.3801,-0.0367,-0.3892,1.7864,1.7864,1.7864
6.649,1.4198,7.6116,0.3801,-0.0367,-0.3892,1.7864,1.7864,1.7864
