AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4966,-4.7791,4.6617,-0.3029,0.0523,0.0936,-7.6814,-7.6814,-7.6814
7.5182,-4.7767,4.6187,-0.2815,0.0454,0.1082,-7.6814,-7.6814,-7.6814
7.5182,-4.7767,4.6187,-0.2815,0.0454,0.1082,-7.6814,-7.6814,-7.6814
7.4966,-4.7479,4.6498,-0.2475,0.0374,0.13,-7.8601,-7.8601,-7.8601
7.4679,-4.7479,4.6498,-0.23199999999999998,0.0328,0.1431,-7.8601,-7.8601,-7.8601
7.4679,-4.7479,4.6498,-0.23199999999999998,0.0328,0.1431,-7.8601,-7.8601,-7.8601
7.4775,-4.7288,4.7001,-0.2211,0.0291,0.15,-7.8601,-7.8601,-7.8601
7.4703,-4.6857,4.7168,-0.2134,0.0339,0.1516,-7.8601,-7.8601,-7.8601
7.4703,-4.6857,4.7168,-0.2134,0.0339,0.1516,-7.8601,-7.8601,-7.8601
7.4847,-4.6498,4.6857,-0.2195,0.0392,0.145,-7.8601,-7.8601,-7.8601
7.4631,-4.6474,4.7719,-0.2341,0.0464,0.1332,-7.8601,-7.8601,-7.8601
7.4631,-4.6474,4.7719,-0.2341,0.0464,0.1332,-7.8601,-7.8601,-7.8601
7.4511,-4.633,4.815,-0.2504,0.0627,0.1186,-7.8601,-7.8601,-7.8601
7.4703,-4.7527,4.6594,-0.2855,0.0792,0.1007,-6.9669,-6.9669,-6.9669
7.4703,-4.7527,4.6594,-0.2855,0.0792,0.1007,-6.9669,-6.9669,-6.9669
7.5014,-4.9132,4.5372,-0.2917,0.0717,0.1053,-6.9669,-6.9669,-6.9669
7.5134,-4.9299,4.5301,-0.2483,0.0448,0.1463,-6.9669,-6.9669,-6.9669
7.5134,-4.9299,4.5301,-0.2483,0.0448,0.1463,-6.9669,-6.9669,-6.9669
7.4583,-4.7455,4.7647,-0.1702,0.0211,0.19399999999999998,-6.9669,-6.9669,-6.9669
7.4272,-4.621,4.8389,-0.1734,0.0272,0.1953,-6.9669,-6.9669,-6.9669
7.4272,-4.621,4.8389,-0.1734,0.0272,0.1953,-6.9669,-6.9669,-6.9669
7.444,-4.7048,4.7455,-0.2397,0.048,0.1665,-6.9669,-6.9669,-6.9669
7.4463,-4.7982,4.6833,-0.2608,0.0504,0.1585,-7.5028,-7.5028,-7.5028
7.4463,-4.7982,4.6833,-0.2608,0.0504,0.1585,-7.5028,-7.5028,-7.5028
7.4607,-4.7551,4.5756,-0.2357,0.0411,0.1721,-7.5028,-7.5028,-7.5028
7.4463,-4.7719,4.6833,-0.22699999999999998,0.0206,0.1756,-7.5028,-7.5028,-7.5028
