AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4727,-6.2396,2.3895,-0.3939,-0.1573,-0.6938,-4.466,-4.466,-4.466
7.4535,-6.2755,2.4326,-0.3792,-0.1442,-0.6796,-4.8232,-4.8232,-4.8232
7.4535,-6.2755,2.4326,-0.3792,-0.1442,-0.6796,-4.8232,-4.8232,-4.8232
7.432,-6.2013,2.4662,-0.3859,-0.1182,-0.6637,-4.8232,-4.8232,-4.8232
7.4511,-6.1271,2.3201,-0.4367,-0.0902,-0.6693,-4.8232,-4.8232,-4.8232
7.4511,-6.1271,2.3201,-0.4367,-0.0902,-0.6693,-4.8232,-4.8232,-4.8232
7.4631,-6.162999999999999,2.2267,-0.4493,-0.091,-0.6809999999999999,-4.8232,-4.8232,-4.8232
7.4583,-6.2516,2.2578,-0.4317,-0.1035,-0.6812,-4.8232,-4.8232,-4.8232
7.4583,-6.2516,2.2578,-0.4317,-0.1035,-0.6812,-4.8232,-4.8232,-4.8232
7.4511,-6.3066,2.1429,-0.4162,-0.1158,-0.6695,-4.8232,-4.8232,-4.8232
7.4511,-6.2731,2.1069999999999998,-0.3622,-0.1405,-0.6485,-3.5728,-3.5728,-3.5728
7.4511,-6.2731,2.1069999999999998,-0.3622,-0.1405,-0.6485,-3.5728,-3.5728,-3.5728
7.407999999999999,-6.1797,2.3033,-0.2873,-0.168,-0.6285,-3.5728,-3.5728,-3.5728
7.3817,-6.1941,2.4733,-0.299,-0.1653,-0.6368,-3.5728,-3.5728,-3.5728
7.3817,-6.1941,2.4733,-0.299,-0.1653,-0.6368,-3.5728,-3.5728,-3.5728
7.4032,-6.1462,2.3632,-0.3635,-0.14400000000000002,-0.6597,-3.5728,-3.5728,-3.5728
7.407999999999999,-6.2588,2.3369,-0.3859,-0.1357,-0.6783,-3.5728,-3.5728,-3.5728
7.407999999999999,-6.2588,2.3369,-0.3859,-0.1357,-0.6783,-3.5728,-3.5728,-3.5728
7.3865,-6.4168,2.4326,-0.3603,-0.1333,-0.669,-3.5728,-3.5728,-3.5728
7.3841,-6.4072,2.4494,-0.3528,-0.1203,-0.6421,-3.5728,-3.5728,-3.5728
7.3841,-6.4072,2.4494,-0.3528,-0.1203,-0.6421,-3.5728,-3.5728,-3.5728
7.3721,-6.2971,2.3776,-0.3683,-0.10300000000000001,-0.6208,-3.3941,-3.3941,-3.3941
7.3673,-6.3234,2.2794,-0.4117,-0.0955,-0.6203,-3.3941,-3.3941,-3.3941
7.3673,-6.3234,2.2794,-0.4117,-0.0955,-0.6203,-3.3941,-3.3941,-3.3941
7.3745,-6.4,2.1429,-0.4349,-0.1048,-0.6157,-3.3941,-3.3941,-3.3941
7.3602,-6.4335,2.1333,-0.4,-0.1325,-0.5923,-3.3941,-3.3941,-3.3941
7.3602,-6.4335,2.1333,-0.4,-0.1325,-0.5923,-3.3941,-3.3941,-3.3941
