AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6769,-5.4591,6.0361,-0.0893,-0.1097,0.1802,-24.8307,-24.8307,-24.8307
5.5476,-5.5237,6.1989,-0.0842,-0.3297,0.4017,-24.8307,-24.8307,-24.8307
5.4519,-5.0233,6.1702,-0.0549,-0.368,0.4691,-25.0093,-25.0093,-25.0093
5.4519,-5.0233,6.1702,-0.0549,-0.368,0.4691,-25.0093,-25.0093,-25.0093
5.2651,-5.7033,6.2181,-0.2325,-0.2791,0.2704,-25.0093,-25.0093,-25.0093
5.3585,-6.3019,5.7416,-0.2392,-0.2399,0.3189,-25.0093,-25.0093,-25.0093
5.3585,-6.3019,5.7416,-0.2392,-0.2399,0.3189,-25.0093,-25.0093,-25.0093
5.5285,-5.7536,5.7057,-0.0815,-0.2897,0.5069,-25.0093,-25.0093,-25.0093
5.5381,-5.9738,5.5141,-0.036000000000000004,-0.2543,0.3788,-25.0093,-25.0093,-25.0093
5.5381,-5.9738,5.5141,-0.036000000000000004,-0.2543,0.3788,-25.0093,-25.0093,-25.0093
5.4136,-6.5916,5.4207,-0.1249,-0.1686,0.1168,-25.0093,-25.0093,-25.0093
5.3753,-7.0824,5.2148,-0.1905,-0.106,0.0164,-26.0812,-26.0812,-26.0812
5.38,-6.9842,5.1885,-0.0853,-0.0855,0.0806,-26.0812,-26.0812,-26.0812
5.38,-6.9842,5.1885,-0.0853,-0.0855,0.0806,-26.0812,-26.0812,-26.0812
5.3537,-6.4910000000000005,5.2962,0.045,-0.0735,0.1461,-26.0812,-26.0812,-26.0812
5.4112,-6.6514,5.3034,0.0596,-0.033,0.1091,-26.0812,-26.0812,-26.0812
5.4112,-6.6514,5.3034,0.0596,-0.033,0.1091,-26.0812,-26.0812,-26.0812
5.4662,-6.4096,5.4974,0.0865,-0.0258,0.1205,-26.0812,-26.0812,-26.0812
5.4591,-6.3545,5.5884,0.0828,-0.0383,0.1415,-26.0812,-26.0812,-26.0812
5.4591,-6.3545,5.5884,0.0828,-0.0383,0.1415,-26.0812,-26.0812,-26.0812
5.4327,-6.4527,5.6075,0.0591,-0.0383,0.1618,-26.9744,-26.9744,-26.9744
5.4255,-6.2157,5.7153,0.0753,-0.0341,0.1969,-26.9744,-26.9744,-26.9744
5.4255,-6.2157,5.7153,0.0753,-0.0341,0.1969,-26.9744,-26.9744,-26.9744
5.3944,-5.8805,5.7464,0.0639,-0.016,0.1826,-26.9744,-26.9744,-26.9744
5.3992,-5.9786,5.5668,-0.0552,0.0054,0.1021,-26.9744,-26.9744,-26.9744
5.3992,-5.9786,5.5668,-0.0552,0.0054,0.1021,-26.9744,-26.9744,-26.9744
5.4064,-6.1103,5.3609,-0.1918,-0.0032,0.0286,-26.9744,-26.9744,-26.9744
4.5133,-7.2404,6.0433,-0.1553,0.0208,0.1261,-26.9744,-26.9744,-26.9744
4.5133,-7.2404,6.0433,-0.1553,0.0208,0.1261,-26.9744,-26.9744,-26.9744
