AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.175,-5.89,5.1717,-0.0048,-0.0295,0.0712,38.7645,38.7645,38.7645
6.1845,-6.0648,5.1502,-0.0176,-0.0183,0.0555,38.7645,38.7645,38.7645
6.1845,-6.0648,5.1502,-0.0176,-0.0183,0.0555,38.7645,38.7645,38.7645
6.1869,-6.2133,5.0137,0.0074,-0.0157,0.0694,39.8363,39.8363,39.8363
6.2013,-6.2564,5.1215,0.0538,-0.0333,0.1125,39.8363,39.8363,39.8363
6.2013,-6.2564,5.1215,0.0538,-0.0333,0.1125,39.8363,39.8363,39.8363
6.175,-6.1654,5.0401,0.0868,-0.0397,0.1591,39.8363,39.8363,39.8363
6.1319,-5.8302,5.2292,0.1262,-0.0495,0.1911,39.8363,39.8363,39.8363
6.1319,-5.8302,5.2292,0.1262,-0.0495,0.1911,39.8363,39.8363,39.8363
6.1414,-5.7057,5.2124,0.0908,-0.0367,0.1527,39.8363,39.8363,39.8363
6.1247,-5.9355,5.2675,0.0194,-0.0199,0.0928,39.8363,39.8363,39.8363
6.1247,-5.9355,5.2675,0.0194,-0.0199,0.0928,39.8363,39.8363,39.8363
6.1367,-6.1223,5.1143,-0.0192,-0.0029,0.075,40.015,40.015,40.015
6.1558,-6.2348,4.9754,-0.0078,-0.0104,0.1008,40.015,40.015,40.015
6.1558,-6.2348,4.9754,-0.0078,-0.0104,0.1008,40.015,40.015,40.015
6.1247,-6.0193,5.1382,0.0511,-0.0375,0.1439,40.015,40.015,40.015
6.084,-5.8972,5.4064,0.0711,-0.0399,0.1514,40.015,40.015,40.015
6.084,-5.8972,5.4064,0.0711,-0.0399,0.1514,40.015,40.015,40.015
6.084,-5.9044,5.3346,0.0274,-0.0034,0.1261,40.015,40.015,40.015
6.0983,-6.2061,5.0975,-0.0368,0.0213,0.1011,40.015,40.015,40.015
6.0983,-6.2061,5.0975,-0.0368,0.0213,0.1011,40.015,40.015,40.015
6.1103,-6.502999999999999,5.0784,0.0045,0.0136,0.1413,39.6577,39.6577,39.6577
6.0552,-6.3761,5.1933,0.1358,0.0011,0.239,39.6577,39.6577,39.6577
6.0552,-6.3761,5.1933,0.1358,0.0011,0.239,39.6577,39.6577,39.6577
6.0098,-6.1271,5.5213,0.2231,0.0096,0.3144,39.6577,39.6577,39.6577
5.9523,-6.0912,5.6961,0.1938,0.0639,0.32899999999999996,39.6577,39.6577,39.6577
5.914,-6.5197,5.8302,0.1387,0.1454,0.3365,39.6577,39.6577,39.6577
5.914,-6.5197,5.8302,0.1387,0.1454,0.3365,39.6577,39.6577,39.6577
5.8541,-6.8549,5.574,0.1973,0.2309,0.4246,39.6577,39.6577,39.6577
5.7775,-7.0776,5.3729,0.2197,0.2722,0.5607,39.6577,39.6577,39.6577
5.7775,-7.0776,5.3729,0.2197,0.2722,0.5607,39.6577,39.6577,39.6577
4.9658,-7.1495,4.8485,0.2391,0.301,0.7136,38.4072,38.4072,38.4072
4.0536,-6.1031,3.9315,0.40399999999999997,0.0269,0.5724,38.4072,38.4072,38.4072
4.0536,-6.1031,3.9315,0.40399999999999997,0.0269,0.5724,38.4072,38.4072,38.4072
4.9299,-7.0968,5.3848,0.2769,-0.3512,-0.063,38.4072,38.4072,38.4072
5.732,-7.5732,4.9826,0.0657,-0.2,-0.5243,38.4072,38.4072,38.4072
5.732,-7.5732,4.9826,0.0657,-0.2,-0.5243,38.4072,38.4072,38.4072
6.1893,-7.6355,4.7503,0.1358,-0.0631,-0.6239,38.4072,38.4072,38.4072
6.4,-6.5581,4.9251,0.4287,0.0141,-0.4414,38.4072,38.4072,38.4072
6.4,-6.5581,4.9251,0.4287,0.0141,-0.4414,38.4072,38.4072,38.4072
6.3761,-5.5453,5.3896,0.4908,0.0424,-0.3879,34.1199,34.1199,34.1199
6.6012,-4.9443,5.8876,0.3568,0.0876,-0.4478,34.1199,34.1199,34.1199
6.6012,-4.9443,5.8876,0.3568,0.0876,-0.4478,34.1199,34.1199,34.1199
6.728,-4.6378,6.0361,0.1206,0.1918,-0.5352,34.1199,34.1199,34.1199
6.5604,-5.0688,5.8062,-0.1556,0.3332,-0.6705,34.1199,34.1199,34.1199
6.5604,-5.0688,5.8062,-0.1556,0.3332,-0.6705,34.1199,34.1199,34.1199
6.4719,-5.7272,5.732,-0.1505,0.363,-0.6257,34.1199,34.1199,34.1199
6.2851,-5.4016,6.0576,0.0998,0.297,-0.3197,34.1199,34.1199,34.1199
6.2851,-5.4016,6.0576,0.0998,0.297,-0.3197,34.1199,34.1199,34.1199
6.1558,-4.6857,6.4982,0.1872,0.2663,-0.1312,26.9744,26.9744,26.9744
6.0648,-4.5779,6.0121,0.0269,0.3644,-0.2294,26.9744,26.9744,26.9744
6.0648,-4.5779,6.0121,0.0269,0.3644,-0.2294,26.9744,26.9744,26.9744
6.2468,-4.6474,6.0193,-0.0877,0.2935,-0.2555,26.9744,26.9744,26.9744
6.6347,-4.6258,5.8852,-0.0986,0.2544,-0.2087,26.9744,26.9744,26.9744
6.6347,-4.6258,5.8852,-0.0986,0.2544,-0.2087,26.9744,26.9744,26.9744
6.5557,-5.1837,5.8589,-0.1111,0.2608,-0.1493,26.9744,26.9744,26.9744
6.2707,-5.0161,5.9619,-0.0562,0.3279,-0.0585,26.9744,26.9744,26.9744
6.2707,-5.0161,5.9619,-0.0562,0.3279,-0.0585,26.9744,26.9744,26.9744
