AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4487,-6.0983,2.5595,0.2165,0.0493,0.0281,2.3223,2.3223,2.3223
7.4511,-6.0624,2.5021,0.2119,0.0621,0.0279,2.3223,2.3223,2.3223
7.4679,-6.0696,2.4422,0.2077,0.0693,0.0247,3.5728,3.5728,3.5728
7.4679,-6.0696,2.4422,0.2077,0.0693,0.0247,3.5728,3.5728,3.5728
7.4607,-6.1271,2.435,0.1941,0.0669,0.0209,3.5728,3.5728,3.5728
7.4655,-6.138999999999999,2.4207,0.1984,0.0613,0.0284,3.5728,3.5728,3.5728
7.4655,-6.138999999999999,2.4207,0.1984,0.0613,0.0284,3.5728,3.5728,3.5728
7.4631,-6.0959,2.4638,0.2056,0.057,0.0356,3.5728,3.5728,3.5728
7.444,-6.0959,2.5476,0.2175,0.0557,0.0369,3.5728,3.5728,3.5728
7.444,-6.0959,2.5476,0.2175,0.0557,0.0369,3.5728,3.5728,3.5728
7.4392,-6.1367,2.5236,0.2069,0.0666,0.0343,3.5728,3.5728,3.5728
7.4368,-6.1558,2.5452,0.2106,0.0775,0.0409,3.5728,3.5728,3.5728
7.4368,-6.1558,2.5452,0.2106,0.0775,0.0409,3.5728,3.5728,3.5728
7.4463,-6.1654,2.459,0.204,0.0879,0.0489,1.965,1.965,1.965
7.4392,-6.2276,2.3656,0.1981,0.0866,0.0593,1.965,1.965,1.965
7.4392,-6.2276,2.3656,0.1981,0.0866,0.0593,1.965,1.965,1.965
7.432,-6.2516,2.5116,0.2253,0.0735,0.0827,1.965,1.965,1.965
7.4224,-6.254,2.4877,0.1978,0.0754,0.1046,1.965,1.965,1.965
7.4224,-6.254,2.4877,0.1978,0.0754,0.1046,1.965,1.965,1.965
7.4104,-6.309,2.5212,0.1576,0.0812,0.1224,1.965,1.965,1.965
7.3913,-6.4383,2.526,0.1339,0.0906,0.1474,1.965,1.965,1.965
7.3913,-6.4383,2.526,0.1339,0.0906,0.1474,1.965,1.965,1.965
7.3841,-6.7209,2.5380000000000003,0.1584,0.1025,0.2034,3.3941,3.3941,3.3941
7.3458,-6.8765,2.5212,0.2423,0.1132,0.3096,3.3941,3.3941,3.3941
7.3458,-6.8765,2.5212,0.2423,0.1132,0.3096,3.3941,3.3941,3.3941
