AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.341,-6.4551,1.858,0.19699999999999998,0.0799,0.0391,7.1455,7.1455,7.1455
7.341,-6.4551,1.858,0.19699999999999998,0.0799,0.0391,7.1455,7.1455,7.1455
7.3554,-6.479,1.9035,0.1765,0.0818,0.0356,7.1455,7.1455,7.1455
7.3578,-6.5676,1.8676,0.1672,0.0852,0.0383,7.1455,7.1455,7.1455
7.3578,-6.5676,1.8676,0.1672,0.0852,0.0383,7.1455,7.1455,7.1455
7.3434,-6.5557,1.87,0.188,0.0871,0.0577,7.1455,7.1455,7.1455
7.3242,-6.479,1.925,0.1845,0.0922,0.0697,6.431,6.431,6.431
7.3242,-6.479,1.925,0.1845,0.0922,0.0697,6.431,6.431,6.431
7.3075,-6.5724,1.87,0.1459,0.102,0.0684,6.431,6.431,6.431
7.3218,-6.7041,1.8245,0.1347,0.1047,0.0849,6.431,6.431,6.431
7.3218,-6.7041,1.8245,0.1347,0.1047,0.0849,6.431,6.431,6.431
7.3123,-6.7137,1.8939,0.1709,0.0975,0.1243,6.431,6.431,6.431
7.2835,-6.6538,1.9418,0.2048,0.0988,0.1613,6.431,6.431,6.431
7.2835,-6.6538,1.9418,0.2048,0.0988,0.1613,6.431,6.431,6.431
7.2716,-6.6897,1.9394,0.2013,0.1137,0.1831,6.431,6.431,6.431
7.237999999999999,-6.7855,1.8412,0.1877,0.1204,0.2058,6.431,6.431,6.431
7.237999999999999,-6.7855,1.8412,0.1877,0.1204,0.2058,6.431,6.431,6.431
7.2189,-6.8095,1.8604,0.1853,0.1172,0.2415,5.5378,5.5378,5.5378
7.2093,-6.7879,1.5826,0.2117,0.1065,0.2763,5.5378,5.5378,5.5378
7.2093,-6.7879,1.5826,0.2117,0.1065,0.2763,5.5378,5.5378,5.5378
7.1495,-6.6969,1.6688,0.35600000000000004,0.0581,0.315,5.5378,5.5378,5.5378
7.0920000000000005,-6.4719,1.9107,0.4508,0.0203,0.3227,5.5378,5.5378,5.5378
7.0920000000000005,-6.4719,1.9107,0.4508,0.0203,0.3227,5.5378,5.5378,5.5378
7.0489,-6.6442,1.949,0.3456,0.0133,0.2609,5.5378,5.5378,5.5378
7.0345,-7.353,1.767,0.1028,0.0125,0.2146,5.5378,5.5378,5.5378
7.0345,-7.353,1.767,0.1028,0.0125,0.2146,5.5378,5.5378,5.5378
7.0704,-7.8438,1.4629,-0.011000000000000001,-0.0154,0.2982,6.0737,6.0737,6.0737
7.0585,-8.0497,0.9194,0.0303,-0.0977,0.48700000000000004,6.0737,6.0737,6.0737
7.0585,-8.0497,0.9194,0.0303,-0.0977,0.48700000000000004,6.0737,6.0737,6.0737
6.2564,-8.2724,1.1277,0.3558,-0.209,0.7632,6.0737,6.0737,6.0737
5.5357,-8.0665,0.5698,0.5479999999999999,-0.1515,0.5861,6.0737,6.0737,6.0737
5.5357,-8.0665,0.5698,0.5479999999999999,-0.1515,0.5861,6.0737,6.0737,6.0737
6.2085,-8.7991,1.02,0.2905,-0.0389,-0.0297,6.0737,6.0737,6.0737
6.728,-8.1287,0.7375,0.457,0.2629,-0.2784,6.0737,6.0737,6.0737
6.728,-8.1287,0.7375,0.457,0.2629,-0.2784,6.0737,6.0737,6.0737
7.6451,-7.8749,1.1708,0.3709,0.3303,-0.4262,4.466,4.466,4.466
7.9444,-7.1183,1.3767,0.5488,0.4272,-0.2376,4.466,4.466,4.466
7.9444,-7.1183,1.3767,0.5488,0.4272,-0.2376,4.466,4.466,4.466
8.0401,-6.4527,1.8748,0.6173,0.4741,-0.0504,4.466,4.466,4.466
7.8845,-6.0026,2.265,0.6258,0.5074,0.0894,4.466,4.466,4.466
7.8845,-6.0026,2.265,0.6258,0.5074,0.0894,4.466,4.466,4.466
7.4655,-5.6506,2.6601,0.5488,0.5233,0.136,4.466,4.466,4.466
7.1854,-5.6051,2.957,0.3643,0.5188,0.0665,4.466,4.466,4.466
7.1854,-5.6051,2.957,0.3643,0.5188,0.0665,4.466,4.466,4.466
6.9507,-5.6338,3.2587,0.2551,0.4903,0.0289,0.1786,0.1786,0.1786
6.8454,-5.7655,3.4502,0.1512,0.4472,0.0217,0.1786,0.1786,0.1786
6.8454,-5.7655,3.4502,0.1512,0.4472,0.0217,0.1786,0.1786,0.1786
6.6514,-5.8302,3.5101,0.094,0.3966,0.0779,0.1786,0.1786,0.1786
6.4766,-6.0241,3.4574,0.0199,0.3553,0.1131,0.1786,0.1786,0.1786
6.4766,-6.0241,3.4574,0.0199,0.3553,0.1131,0.1786,0.1786,0.1786
6.2612,-6.2396,3.3808,-0.0083,0.3026,0.1376,0.1786,0.1786,0.1786
6.1223,-6.3905,3.2132,0.0082,0.2048,0.1299,0.1786,0.1786,0.1786
6.1223,-6.3905,3.2132,0.0082,0.2048,0.1299,0.1786,0.1786,0.1786
6.2851,-6.5437,3.2108,0.0234,0.1055,0.054000000000000006,0.1786,0.1786,0.1786
6.5126,-6.6059,3.0911,0.0359,0.0767,-0.0036,-1.4291,-1.4291,-1.4291
6.5126,-6.6059,3.0911,0.0359,0.0767,-0.0036,-1.4291,-1.4291,-1.4291
6.6897,-6.5628,3.0239999999999996,0.0761,0.0498,0.0415,-1.4291,-1.4291,-1.4291
6.6035,-6.5796,2.8516,0.0892,-0.0072,0.1451,-1.4291,-1.4291,-1.4291
6.6035,-6.5796,2.8516,0.0892,-0.0072,0.1451,-1.4291,-1.4291,-1.4291
6.5269,-6.6395,2.775,0.1078,-0.0873,0.2425,-1.4291,-1.4291,-1.4291
6.5317,-6.6012,2.6839999999999997,0.1249,-0.1086,0.2945,-1.4291,-1.4291,-1.4291
6.5317,-6.6012,2.6839999999999997,0.1249,-0.1086,0.2945,-1.4291,-1.4291,-1.4291
6.4335,-6.8645,2.3991,0.0048,-0.0208,0.2375,-1.4291,-1.4291,-1.4291
5.5907,-8.2269,1.7814,-0.2158,0.0069,-0.1404,1.0718,1.0718,1.0718
5.5907,-8.2269,1.7814,-0.2158,0.0069,-0.1404,1.0718,1.0718,1.0718
6.5102,-8.1287,1.2858,-0.1761,0.0384,-0.2661,1.0718,1.0718,1.0718
6.5102,-8.1287,1.2858,-0.1761,0.0384,-0.2661,1.0718,1.0718,1.0718
6.7209,-7.7911,1.2355,0.1739,-0.0889,-0.0454,1.0718,1.0718,1.0718
6.1414,-7.9875,1.7598,0.209,-0.0522,0.0415,1.0718,1.0718,1.0718
6.1414,-7.9875,1.7598,0.209,-0.0522,0.0415,1.0718,1.0718,1.0718
6.5509,-7.8534,0.9122,0.1097,0.3665,-0.0331,1.0718,1.0718,1.0718
6.9124,-7.7479999999999976,0.6249,0.1672,0.53,-0.0827,1.0718,1.0718,1.0718
6.9124,-7.7479999999999976,0.6249,0.1672,0.53,-0.0827,1.0718,1.0718,1.0718
6.9316,-7.7025,0.8667,0.282,0.5417,-0.1226,0.5359,0.5359,0.5359
6.8526,-7.4583,1.5707,0.5049,0.4906,-0.1295,0.5359,0.5359,0.5359
6.8526,-7.4583,1.5707,0.5049,0.4906,-0.1295,0.5359,0.5359,0.5359
6.6682,-7.1207,2.4111,0.6684,0.4687,-0.1333,0.5359,0.5359,0.5359
6.5078,-6.6035,3.3066,0.7558,0.4155,-0.1058,0.5359,0.5359,0.5359
6.5078,-6.6035,3.3066,0.7558,0.4155,-0.1058,0.5359,0.5359,0.5359
