AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.8837,-5.1837,5.1167,-0.1896,-0.012,-0.0597,48.5896,48.5896,48.5896
6.8645,-5.2579,5.2531,-0.1827,-0.0062,-0.0717,48.5896,48.5896,48.5896
6.8669,-5.38,5.0257,-0.2186,0.0144,-0.0826,48.5896,48.5896,48.5896
6.8669,-5.38,5.0257,-0.2186,0.0144,-0.0826,48.5896,48.5896,48.5896
6.8717,-5.4136,5.0089,-0.2043,0.0072,-0.0642,48.5896,48.5896,48.5896
6.8693,-5.246,5.052,-0.1664,-0.0059,-0.0408,49.6614,49.6614,49.6614
6.8693,-5.246,5.052,-0.1664,-0.0059,-0.0408,49.6614,49.6614,49.6614
6.8909,-5.1813,5.0472,-0.1715,-0.0147,-0.048,49.6614,49.6614,49.6614
6.8597,-5.4112,5.2005,-0.2011,-0.0195,-0.0624,49.6614,49.6614,49.6614
6.8597,-5.4112,5.2005,-0.2011,-0.0195,-0.0624,49.6614,49.6614,49.6614
6.8262,-5.3537,5.2196,-0.1944,-0.003,-0.0459,49.6614,49.6614,49.6614
6.8166,-5.2962,5.1909,-0.172,0.0173,-0.0341,49.6614,49.6614,49.6614
6.8166,-5.2962,5.1909,-0.172,0.0173,-0.0341,49.6614,49.6614,49.6614
6.8382,-5.3154,5.1358,-0.1385,0.0306,-0.0325,49.6614,49.6614,49.6614
6.8621,-5.4231,5.0065,-0.1385,0.0357,-0.0288,49.6614,49.6614,49.6614
6.8621,-5.4231,5.0065,-0.1385,0.0357,-0.0288,49.6614,49.6614,49.6614
6.8286,-5.495,5.0329,-0.1571,0.0218,-0.0067,49.6614,49.6614,49.6614
6.7879,-5.3489,5.1717,-0.1337,0.0104,0.0263,49.6614,49.6614,49.6614
6.7879,-5.3489,5.1717,-0.1337,0.0104,0.0263,49.6614,49.6614,49.6614
6.7783,-5.2915,5.2316,-0.14300000000000002,0.0176,0.0348,49.6614,49.6614,49.6614
6.7807,-5.6362,5.143,-0.24100000000000002,0.0293,0.0255,49.6614,49.6614,49.6614
6.7807,-5.6362,5.143,-0.24100000000000002,0.0293,0.0255,49.6614,49.6614,49.6614
6.7807,-5.914,5.1382,-0.2349,0.0186,0.0793,49.6614,49.6614,49.6614
6.6107,-5.9212,5.0377,-0.1558,0.0104,0.1837,49.8401,49.8401,49.8401
6.6107,-5.9212,5.0377,-0.1558,0.0104,0.1837,49.8401,49.8401,49.8401
6.6754,-5.8996,5.0137,0.0932,0.0082,0.327,49.8401,49.8401,49.8401
6.2779,-5.9571,5.4399,0.1324,0.0008,0.433,49.8401,49.8401,49.8401
6.2779,-5.9571,5.4399,0.1324,0.0008,0.433,49.8401,49.8401,49.8401
5.6171,-5.6722,4.9826,-0.0048,0.0668,0.4511,49.8401,49.8401,49.8401
5.3633,-6.5964,4.5995,0.0083,-0.1718,0.1344,49.8401,49.8401,49.8401
5.3633,-6.5964,4.5995,0.0083,-0.1718,0.1344,49.8401,49.8401,49.8401
6.3689,-6.4527,5.3872,0.2429,-0.3801,-0.0906,49.8401,49.8401,49.8401
6.5916,-6.2636,6.4431,0.0722,-0.1702,-0.4168,46.8032,46.8032,46.8032
6.5916,-6.2636,6.4431,0.0722,-0.1702,-0.4168,46.8032,46.8032,46.8032
6.6826,-8.1239,4.1925,-0.7025,0.1872,-1.1109,46.8032,46.8032,46.8032
7.8725,-7.5134,4.6043,-0.3398,0.0455,-0.9282,46.8032,46.8032,46.8032
7.8725,-7.5134,4.6043,-0.3398,0.0455,-0.9282,46.8032,46.8032,46.8032
8.427999999999999,-6.2851,4.7695,0.0575,0.163,-0.6504,46.8032,46.8032,46.8032
8.427999999999999,-6.2851,4.7695,0.0575,0.163,-0.6504,46.8032,46.8032,46.8032
8.5262,-5.1286,5.1478,0.1718,0.371,-0.513,46.8032,46.8032,46.8032
8.4352,-4.1206,5.5955,0.0621,0.5494,-0.3633,46.8032,46.8032,46.8032
8.4352,-4.1206,5.5955,0.0621,0.5494,-0.3633,46.8032,46.8032,46.8032
7.6906,-3.9219,5.4088,-0.2858,0.7619,-0.3766,46.8032,46.8032,46.8032
6.7496,-4.293,4.9491,-0.4181,0.7459,-0.3979,35.1917,35.1917,35.1917
6.7496,-4.293,4.9491,-0.4181,0.7459,-0.3979,35.1917,35.1917,35.1917
6.4623,-4.1254,5.392,-0.1531,0.4375,-0.2557,35.1917,35.1917,35.1917
6.4599,-3.6897,6.3497,0.0461,0.2077,-0.1511,35.1917,35.1917,35.1917
6.4599,-3.6897,6.3497,0.0461,0.2077,-0.1511,35.1917,35.1917,35.1917
6.3928,-3.1006,6.7999,-0.0415,0.1731,-0.1172,35.1917,35.1917,35.1917
6.3689,-3.1461,6.5509,-0.3116,0.2112,-0.1151,35.1917,35.1917,35.1917
