AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6427,-5.6578,2.8085,-0.2472,0.0367,0.2155,0.3573,0.3573,0.3573
7.6523,-5.6482,2.5811,-0.2888,0.0625,0.1972,0.3573,0.3573,0.3573
7.6523,-5.6482,2.5811,-0.2888,0.0625,0.1972,0.3573,0.3573,0.3573
7.669,-5.7871,2.4781,-0.3492,0.0556,0.1806,0.3573,0.3573,0.3573
7.669,-5.8685,2.526,-0.3373,0.0311,0.1964,0.3573,0.3573,0.3573
7.669,-5.8685,2.526,-0.3373,0.0311,0.1964,0.3573,0.3573,0.3573
7.6523,-5.7129,2.7104,-0.2728,0.0077,0.2291,0.3573,0.3573,0.3573
7.6355,-5.6027,2.7583,-0.2475,0.0157,0.2344,0.3573,0.3573,0.3573
7.6355,-5.6027,2.7583,-0.2475,0.0157,0.2344,0.3573,0.3573,0.3573
7.6355,-5.6985,2.7032,-0.2592,0.0383,0.2201,2.8582,2.8582,2.8582
7.657,-5.732,2.5308,-0.272,0.0439,0.2147,2.8582,2.8582,2.8582
7.657,-5.732,2.5308,-0.272,0.0439,0.2147,2.8582,2.8582,2.8582
7.6738,-5.7488,2.5931,-0.2648,0.0197,0.2241,2.8582,2.8582,2.8582
7.6738,-5.7488,2.5931,-0.2648,0.0197,0.2241,2.8582,2.8582,2.8582
7.6523,-5.7033,2.7726,-0.2499,0.0082,0.2336,2.8582,2.8582,2.8582
7.6427,-5.6793,2.7104,-0.2499,0.0223,0.231,2.8582,2.8582,2.8582
7.6427,-5.6793,2.7104,-0.2499,0.0223,0.231,2.8582,2.8582,2.8582
7.6642,-5.7464,2.5907,-0.2651,0.0314,0.22699999999999998,2.8582,2.8582,2.8582
7.6666,-5.7488,2.5691,-0.2592,0.0146,0.2347,2.8582,2.8582,2.8582
7.6666,-5.7488,2.5691,-0.2592,0.0146,0.2347,2.8582,2.8582,2.8582
7.6547,-5.6913,2.6721,-0.2584,-0.0054,0.239,1.4291,1.4291,1.4291
