AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.3792,-4.8054,7.4056,0.1691,0.1609,0.1566,31.7976,31.7976,31.7976
4.3577,-4.6187,7.6092,0.2367,0.1252,0.1915,31.7976,31.7976,31.7976
4.3577,-4.6187,7.6092,0.2367,0.1252,0.1915,31.7976,31.7976,31.7976
4.305,-4.4056,7.9085,0.2474,0.1169,0.1955,31.7976,31.7976,31.7976
4.3385,-4.621,7.7097,0.18,0.1444,0.1598,31.7976,31.7976,31.7976
4.3385,-4.621,7.7097,0.18,0.1444,0.1598,31.7976,31.7976,31.7976
4.3649,-4.7168,7.4559,0.1491,0.1497,0.159,31.7976,31.7976,31.7976
4.372,-4.6857,7.4751,0.1986,0.1143,0.1872,31.7976,31.7976,31.7976
4.372,-4.6857,7.4751,0.1986,0.1143,0.1872,31.7976,31.7976,31.7976
4.3289,-4.4103,7.9179999999999975,0.2775,0.0903,0.2078,32.8694,32.8694,32.8694
4.3218,-4.5732,7.9635,0.2189,0.1324,0.1729,32.8694,32.8694,32.8694
4.3218,-4.5732,7.9635,0.2189,0.1324,0.1729,32.8694,32.8694,32.8694
4.3744,-4.7048,7.4918,0.1643,0.1753,0.1598,32.8694,32.8694,32.8694
4.3768,-4.6785,7.3769,0.20800000000000002,0.1446,0.1822,32.8694,32.8694,32.8694
4.3768,-4.6785,7.3769,0.20800000000000002,0.1446,0.1822,32.8694,32.8694,32.8694
4.3146,-4.3625,7.8151,0.2796,0.0996,0.203,32.8694,32.8694,32.8694
4.3337,-4.4319,7.9013,0.2072,0.1193,0.1588,32.8694,32.8694,32.8694
4.3337,-4.4319,7.9013,0.2072,0.1193,0.1588,32.8694,32.8694,32.8694
4.3744,-4.7360000000000015,7.5709,0.1241,0.15,0.1241,31.9762,31.9762,31.9762
4.3696,-4.8054,7.5014,0.1507,0.1345,0.147,31.9762,31.9762,31.9762
4.3696,-4.8054,7.5014,0.1507,0.1345,0.147,31.9762,31.9762,31.9762
4.3409,-4.7623,7.7887,0.2239,0.11800000000000001,0.1915,31.9762,31.9762,31.9762
4.317,-4.5947,7.8845,0.2652,0.1406,0.2219,31.9762,31.9762,31.9762
4.317,-4.5947,7.8845,0.2652,0.1406,0.2219,31.9762,31.9762,31.9762
4.3457,-4.5348,7.5779999999999985,0.2338,0.1718,0.2152,31.9762,31.9762,31.9762
4.3505,-4.5899,7.5206,0.2005,0.1516,0.2035,31.9762,31.9762,31.9762
4.3505,-4.5899,7.5206,0.2005,0.1516,0.2035,31.9762,31.9762,31.9762
4.3026,-4.827,7.9156,0.1875,0.1305,0.2051,31.9762,31.9762,31.9762
4.317,-5.483,7.9204,0.2293,0.1577,0.2666,31.7976,31.7976,31.7976
4.317,-5.483,7.9204,0.2293,0.1577,0.2666,31.7976,31.7976,31.7976
4.2882,-5.2747,7.7839,0.3853,0.1896,0.4325,31.7976,31.7976,31.7976
4.2332,-4.8677,7.8294,0.4777,0.2016,0.5644,31.7976,31.7976,31.7976
4.2332,-4.8677,7.8294,0.4777,0.2016,0.5644,31.7976,31.7976,31.7976
4.135,-4.7048,8.0377,0.446,0.2171,0.6139,31.7976,31.7976,31.7976
4.1254,-4.633,7.8725,0.3217,0.2485,0.616,31.7976,31.7976,31.7976
4.1254,-4.633,7.8725,0.3217,0.2485,0.616,31.7976,31.7976,31.7976
4.0871,-4.9347,7.5852,0.1715,0.256,0.607,31.7976,31.7976,31.7976
3.2228,-4.4726,7.0417,0.0399,0.2347,0.5401,32.8694,32.8694,32.8694
3.2228,-4.4726,7.0417,0.0399,0.2347,0.5401,32.8694,32.8694,32.8694
0.9529,-5.8517,6.1893,-0.0829,0.085,0.0373,32.8694,32.8694,32.8694
1.4581,-6.138999999999999,8.7991,0.4966,-0.5182,-0.069,32.8694,32.8694,32.8694
1.4581,-6.138999999999999,8.7991,0.4966,-0.5182,-0.069,32.8694,32.8694,32.8694
4.3457,-5.0760000000000005,8.9739,0.7526,-0.6679,-0.1257,32.8694,32.8694,32.8694
4.9634,-5.6554,7.851,0.3022,-0.5385,-0.3971,32.8694,32.8694,32.8694
4.9634,-5.6554,7.851,0.3022,-0.5385,-0.3971,32.8694,32.8694,32.8694
5.6817,-6.0576,7.6762,0.3579,-0.4045,-0.3611,32.8694,32.8694,32.8694
6.2228,-5.5429,7.4056,0.5896,-0.1363,-0.1885,26.7957,26.7957,26.7957
6.2228,-5.5429,7.4056,0.5896,-0.1363,-0.1885,26.7957,26.7957,26.7957
6.2755,-4.9922,7.6858,0.5462,0.1124,-0.1406,26.7957,26.7957,26.7957
4.9706,-4.1757,6.8214,0.3899,0.4043,-0.2208,26.7957,26.7957,26.7957
4.9706,-4.1757,6.8214,0.3899,0.4043,-0.2208,26.7957,26.7957,26.7957
4.5516,-4.3577,6.9986,0.3203,0.3737,-0.4559,26.7957,26.7957,26.7957
5.301,-4.2906,7.7217,0.4279,0.2743,-0.5052,26.7957,26.7957,26.7957
5.301,-4.2906,7.7217,0.4279,0.2743,-0.5052,26.7957,26.7957,26.7957
5.416,-4.1733,7.9132,0.4969,0.2999,-0.3752,26.7957,26.7957,26.7957
5.6003,-3.7039999999999997,8.27,0.5033,0.3731,-0.1811,23.9375,23.9375,23.9375
5.6003,-3.7039999999999997,8.27,0.5033,0.3731,-0.1811,23.9375,23.9375,23.9375
4.9586,-3.0456,7.9228,0.3677,0.5755,-0.1473,23.9375,23.9375,23.9375
4.0105,-2.8014,7.1423,0.2857,0.5723,-0.2333,23.9375,23.9375,23.9375
4.0105,-2.8014,7.1423,0.2857,0.5723,-0.2333,23.9375,23.9375,23.9375
4.9467,-2.8492,8.2963,0.5329,0.3124,-0.1587,23.9375,23.9375,23.9375
5.3944,-2.0495,8.6555,0.5443,0.298,0.0823,23.9375,23.9375,23.9375
5.3944,-2.0495,8.6555,0.5443,0.298,0.0823,23.9375,23.9375,23.9375
5.4351,-1.9226,8.519,0.3323,0.4392,0.2365,23.9375,23.9375,23.9375
4.4079,-2.2267,7.8654,0.1515,0.5755,0.31,23.9375,23.9375,23.9375
4.4079,-2.2267,7.8654,0.1515,0.5755,0.31,23.9375,23.9375,23.9375
3.3473,-1.9369999999999998,7.6331,0.1558,0.4786,0.3654,23.22300000000001,23.22300000000001,23.22300000000001
3.977,-2.1166,8.7752,0.2199,0.2594,0.3438,23.22300000000001,23.22300000000001,23.22300000000001
3.977,-2.1166,8.7752,0.2199,0.2594,0.3438,23.22300000000001,23.22300000000001,23.22300000000001
4.2499,-2.0567,8.8973,0.062,0.2227,0.4035,23.22300000000001,23.22300000000001,23.22300000000001
4.2475,-2.9666,8.3825,-0.1998,0.2533,0.363,23.22300000000001,23.22300000000001,23.22300000000001
4.2475,-2.9666,8.3825,-0.1998,0.2533,0.363,23.22300000000001,23.22300000000001,23.22300000000001
4.6977,-3.7399,7.9061,-0.2712,0.2908,0.3361,23.22300000000001,23.22300000000001,23.22300000000001
4.7743,-3.8261,7.2955,-0.2488,0.3255,0.33,23.22300000000001,23.22300000000001,23.22300000000001
4.7743,-3.8261,7.2955,-0.2488,0.3255,0.33,23.22300000000001,23.22300000000001,23.22300000000001
4.724,-4.5277,7.5852,-0.2123,0.3052,0.2536,22.1511,22.1511,22.1511
4.3625,-4.4127,7.8031,-0.0954,0.3058,0.3127,22.1511,22.1511,22.1511
4.3625,-4.4127,7.8031,-0.0954,0.3058,0.3127,22.1511,22.1511,22.1511
4.1158,-4.2858,8.0354,-0.0267,0.3361,0.358,22.1511,22.1511,22.1511
2.9498,-4.9515,9.5007,0.3677,0.0211,0.1971,22.1511,22.1511,22.1511
2.9498,-4.9515,9.5007,0.3677,0.0211,0.1971,22.1511,22.1511,22.1511
4.0033,-4.4151,8.8901,0.2985,0.048,0.1497,22.1511,22.1511,22.1511
4.0081,-4.4439,8.1599,0.0588,0.1619,0.195,22.1511,22.1511,22.1511
4.0081,-4.4439,8.1599,0.0588,0.1619,0.195,22.1511,22.1511,22.1511
4.1039,-5.1837,7.8031,0.0743,0.1862,0.3068,24.6521,24.6521,24.6521
3.5077,-3.1868,8.3777,0.1491,0.1739,0.4434,24.6521,24.6521,24.6521
3.5077,-3.1868,8.3777,0.1491,0.1739,0.4434,24.6521,24.6521,24.6521
3.5747,-4.5684,8.2461,-0.113,0.3638,-0.3574,24.6521,24.6521,24.6521
4.1829,-7.6451,7.104,-0.3489,0.5598,-0.8743,24.6521,24.6521,24.6521
4.1829,-7.6451,7.104,-0.3489,0.5598,-0.8743,24.6521,24.6521,24.6521
4.1589,-6.989,6.2372,0.1901,0.4773,-0.4466,24.6521,24.6521,24.6521
4.2068,-5.1933,7.2237,0.8642,0.2834,-0.099,24.6521,24.6521,24.6521
4.2068,-5.1933,7.2237,0.8642,0.2834,-0.099,24.6521,24.6521,24.6521
4.3481,-3.0767,8.6507,1.1156,0.1481,0.0504,22.8657,22.8657,22.8657
4.3481,-3.0767,8.6507,1.1156,0.1481,0.0504,22.8657,22.8657,22.8657
4.396,-2.3033,9.0936,0.8274,0.1281,-0.0072,22.8657,22.8657,22.8657
4.2667,-2.2267,8.7417,0.4732,0.1382,0.0293,22.8657,22.8657,22.8657
4.2667,-2.2267,8.7417,0.4732,0.1382,0.0293,22.8657,22.8657,22.8657
4.3792,-1.9083,8.4783,0.3973,0.1103,0.2064,22.8657,22.8657,22.8657
4.1829,-1.4318,9.2397,0.466,0.0504,0.4783,22.8657,22.8657,22.8657
4.1829,-1.4318,9.2397,0.466,0.0504,0.4783,22.8657,22.8657,22.8657
4.0512,-0.6058,8.6411,0.3281,0.1121,0.4253,22.8657,22.8657,22.8657
4.1565,-3.1821,8.2748,-0.1545,0.1737,-0.0596,22.8657,22.8657,22.8657
4.1565,-3.1821,8.2748,-0.1545,0.1737,-0.0596,22.8657,22.8657,22.8657
4.2547,-4.5085,7.6187,-0.2831,0.1572,-0.1643,20.721999999999998,20.721999999999998,20.721999999999998
4.2739,-4.5516,7.7911,-0.1172,0.0581,-0.005,20.721999999999998,20.721999999999998,20.721999999999998
4.2739,-4.5516,7.7911,-0.1172,0.0581,-0.005,20.721999999999998,20.721999999999998,20.721999999999998
3.6226,-4.4989,8.2987,0.0306,0.0043,0.1966,20.721999999999998,20.721999999999998,20.721999999999998
