AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.6865,-7.4966,3.4287,0.7064,-0.4476,0.12,10.360999999999999,10.360999999999999,10.360999999999999
5.6865,-7.4966,3.4287,0.7064,-0.4476,0.12,10.360999999999999,10.360999999999999,10.360999999999999
5.6889,-7.5852,3.3664,0.7024,-0.4431,0.1299,10.360999999999999,10.360999999999999,10.360999999999999
5.6865,-7.4894,3.4143,0.7293,-0.4412,0.1555,10.360999999999999,10.360999999999999,10.360999999999999
5.6865,-7.4894,3.4143,0.7293,-0.4412,0.1555,10.360999999999999,10.360999999999999,10.360999999999999
5.6865,-7.4128,3.4239,0.7439,-0.4327,0.1624,10.360999999999999,10.360999999999999,10.360999999999999
5.6722,-7.4463,3.3808,0.7476,-0.4253,0.1539,10.360999999999999,10.360999999999999,10.360999999999999
5.6722,-7.4463,3.3808,0.7476,-0.4253,0.1539,10.360999999999999,10.360999999999999,10.360999999999999
5.6793,-7.3913,3.4119,0.7266,-0.4226,0.1427,9.6465,9.6465,9.6465
5.6793,-7.3913,3.4119,0.7266,-0.4226,0.1427,9.6465,9.6465,9.6465
5.6769,-7.4966,3.3233,0.6848,-0.4194,0.1256,9.6465,9.6465,9.6465
5.7009,-7.5756,3.3042,0.6914,-0.4223,0.1302,9.6465,9.6465,9.6465
5.7009,-7.5756,3.3042,0.6914,-0.4223,0.1302,9.6465,9.6465,9.6465
5.6769,-7.6092,3.2946,0.7263,-0.4293,0.1509,9.6465,9.6465,9.6465
5.6674,-7.6092,3.3018,0.7673,-0.4388,0.1797,9.6465,9.6465,9.6465
5.6674,-7.6092,3.3018,0.7673,-0.4388,0.1797,9.6465,9.6465,9.6465
5.6458,-7.523,3.3712,0.7767,-0.449,0.2002,9.6465,9.6465,9.6465
5.6314,-7.3793,3.455,0.7732,-0.4455,0.1994,9.1105,9.1105,9.1105
5.6314,-7.3793,3.455,0.7732,-0.4455,0.1994,9.1105,9.1105,9.1105
5.6267,-7.444,3.3473,0.7197,-0.4298,0.1738,9.1105,9.1105,9.1105
5.6267,-7.444,3.3473,0.7197,-0.4298,0.1738,9.1105,9.1105,9.1105
5.6314,-7.6163,3.2539,0.6845,-0.4255,0.1563,9.1105,9.1105,9.1105
5.6267,-7.6906,3.2994,0.7071,-0.4391,0.17300000000000001,9.1105,9.1105,9.1105
5.6267,-7.6906,3.2994,0.7071,-0.4391,0.17300000000000001,9.1105,9.1105,9.1105
5.6003,-7.7001,3.3401,0.7492,-0.4479,0.2053,9.1105,9.1105,9.1105
5.5884,-7.7935,3.2994,0.7775,-0.4436,0.2364,9.1105,9.1105,9.1105
5.5884,-7.7935,3.2994,0.7775,-0.4436,0.2364,9.1105,9.1105,9.1105
5.5716,-7.8103,3.3161,0.802,-0.4444,0.2756,11.0756,11.0756,11.0756
5.5716,-7.8103,3.3161,0.802,-0.4444,0.2756,11.0756,11.0756,11.0756
5.5405,-7.8366,3.3425,0.8147,-0.4439,0.3209,11.0756,11.0756,11.0756
5.4854,-7.6786,3.4813,0.8155,-0.4343,0.3611,11.0756,11.0756,11.0756
5.4854,-7.6786,3.4813,0.8155,-0.4343,0.3611,11.0756,11.0756,11.0756
5.4351,-7.6499,3.5077,0.7825,-0.4069,0.3669,11.0756,11.0756,11.0756
5.3992,-7.7576,3.2228,0.6981,-0.3858,0.3589,11.0756,11.0756,11.0756
5.3992,-7.7576,3.2228,0.6981,-0.3858,0.3589,11.0756,11.0756,11.0756
5.0784,-8.1886,2.866,0.6315,-0.4167,0.3725,11.0756,11.0756,11.0756
4.3122,-8.3897,2.1333,0.6648,-0.5084,0.4159,11.0756,11.0756,11.0756
4.3122,-8.3897,2.1333,0.6648,-0.5084,0.4159,11.0756,11.0756,11.0756
4.0296,-9.2756,2.6481,0.8459,-0.8391,0.275,10.0037,10.0037,10.0037
4.0296,-9.2756,2.6481,0.8459,-0.8391,0.275,10.0037,10.0037,10.0037
4.6282,-9.1032,2.9211,1.2259,-0.9632,0.1608,10.0037,10.0037,10.0037
5.6698,-8.6627,3.2012,1.3511,-0.8479,-0.0246,10.0037,10.0037,10.0037
5.6698,-8.6627,3.2012,1.3511,-0.8479,-0.0246,10.0037,10.0037,10.0037
6.0169,-8.1431,3.1988,1.109,-0.5645,-0.1977,10.0037,10.0037,10.0037
6.1606,-7.942,3.0312,0.843,-0.3422,-0.2424,10.0037,10.0037,10.0037
6.1606,-7.942,3.0312,0.843,-0.3422,-0.2424,10.0037,10.0037,10.0037
6.3665,-7.7696,2.9091,0.7711,-0.2418,-0.1963,10.0037,10.0037,10.0037
6.4072,-7.4511,2.9426,0.8491,-0.185,-0.1263,5.1805,5.1805,5.1805
6.4072,-7.4511,2.9426,0.8491,-0.185,-0.1263,5.1805,5.1805,5.1805
6.1869,-7.0896,3.0552,0.9069,-0.1318,-0.1215,5.1805,5.1805,5.1805
6.1869,-7.0896,3.0552,0.9069,-0.1318,-0.1215,5.1805,5.1805,5.1805
6.1031,-6.8669,3.2778,0.9,-0.1057,-0.1838,5.1805,5.1805,5.1805
6.1941,-6.7424,3.534,0.872,-0.0921,-0.1942,5.1805,5.1805,5.1805
6.1941,-6.7424,3.534,0.872,-0.0921,-0.1942,5.1805,5.1805,5.1805
6.1582,-6.6035,3.8739999999999997,0.7575,-0.0774,-0.1324,5.1805,5.1805,5.1805
6.0002,-6.5988,3.9171,0.6707,-0.038,-0.0477,5.1805,5.1805,5.1805
6.0002,-6.5988,3.9171,0.6707,-0.038,-0.0477,5.1805,5.1805,5.1805
5.8302,-6.649,3.9794,0.639,-0.0157,0.0212,3.0368,3.0368,3.0368
5.4303,-6.7424,4.0129,0.6456,0.0075,0.0676,3.0368,3.0368,3.0368
5.4303,-6.7424,4.0129,0.6456,0.0075,0.0676,3.0368,3.0368,3.0368
5.1837,-6.8166,4.0392,0.7077,-0.0308,0.0804,3.0368,3.0368,3.0368
5.1837,-6.8166,4.0392,0.7077,-0.0308,0.0804,3.0368,3.0368,3.0368
5.2627,-6.7951,4.2427,0.7519,-0.1446,0.0705,3.0368,3.0368,3.0368
5.4399,-6.8573,4.3026,0.7399,-0.2024,0.0636,3.0368,3.0368,3.0368
5.4399,-6.8573,4.3026,0.7399,-0.2024,0.0636,3.0368,3.0368,3.0368
5.4399,-7.0489,4.2044,0.6531,-0.1752,0.0061,3.0368,3.0368,3.0368
5.665,-7.0441,4.1542,0.7066,-0.193,0.0431,1.0718,1.0718,1.0718
5.665,-7.0441,4.1542,0.7066,-0.193,0.0431,1.0718,1.0718,1.0718
5.7943,-6.9388,4.1494,0.7287,-0.2322,0.1307,1.0718,1.0718,1.0718
5.6338,-7.1159,3.9842,0.655,-0.2245,0.1557,1.0718,1.0718,1.0718
5.6338,-7.1159,3.9842,0.655,-0.2245,0.1557,1.0718,1.0718,1.0718
5.55,-7.2141,3.9865,0.688,-0.2066,0.14800000000000002,1.0718,1.0718,1.0718
5.55,-7.2141,3.9865,0.688,-0.2066,0.14800000000000002,1.0718,1.0718,1.0718
5.4926,-7.2165,4.2164,0.7831,-0.2154,0.1304,1.0718,1.0718,1.0718
5.4375,-7.001,4.4223,0.8598,-0.2873,0.17300000000000001,1.0718,1.0718,1.0718
5.4375,-7.001,4.4223,0.8598,-0.2873,0.17300000000000001,1.0718,1.0718,1.0718
5.7679,-6.7041,4.6641,0.8952,-0.3832,0.275,1.0718,1.0718,1.0718
4.9467,-6.4886,4.5444,0.8629,-0.4633,0.2183,0.3573,0.3573,0.3573
4.9467,-6.4886,4.5444,0.8629,-0.4633,0.2183,0.3573,0.3573,0.3573
5.0089,-7.9252,5.0305,0.7639,-0.7667,-0.1332,0.3573,0.3573,0.3573
5.404,-6.91,4.8222,0.9258,-0.7816,0.0449,0.3573,0.3573,0.3573
5.404,-6.91,4.8222,0.9258,-0.7816,0.0449,0.3573,0.3573,0.3573
5.3346,-7.159,4.553999999999999,0.6534,-0.7046,0.0519,0.3573,0.3573,0.3573
5.3346,-7.159,4.553999999999999,0.6534,-0.7046,0.0519,0.3573,0.3573,0.3573
5.222,-7.1351,4.0799,0.6312,-0.7041,0.17300000000000001,0.3573,0.3573,0.3573
5.3178,-6.6921,3.8788,0.7791,-0.7566,0.3217,0.3573,0.3573,0.3573
5.3178,-6.6921,3.8788,0.7791,-0.7566,0.3217,0.3573,0.3573,0.3573
5.155,-6.5413,3.7735,0.8081,-0.7883,0.3504,0.0,0.0,0.0
5.0568,-6.5844,3.6729,0.7247,-0.7832,0.3129,0.0,0.0,0.0
5.0568,-6.5844,3.6729,0.7247,-0.7832,0.3129,0.0,0.0,0.0
4.9922,-6.9675,3.194,0.5729,-0.715,0.2484,0.0,0.0,0.0
4.9922,-6.9675,3.194,0.5729,-0.715,0.2484,0.0,0.0,0.0
5.052,-7.3003,2.7583,0.5151,-0.6631,0.2418,0.0,0.0,0.0
5.2124,-7.7025,2.4398,0.5394,-0.6207,0.2455,0.0,0.0,0.0
5.2124,-7.7025,2.4398,0.5394,-0.6207,0.2455,0.0,0.0,0.0
5.2412,-8.1287,2.3416,0.6174,-0.5614,0.233,0.0,0.0,0.0
5.4543,-8.1575,2.5380000000000003,0.7040000000000001,-0.5321,0.2697,3.5728,3.5728,3.5728
5.4543,-8.1575,2.5380000000000003,0.7040000000000001,-0.5321,0.2697,3.5728,3.5728,3.5728
5.586,-8.2413,2.7415,0.7306,-0.5161,0.275,3.5728,3.5728,3.5728
5.7272,-8.5118,2.8684,0.7362,-0.4599,0.2197,3.5728,3.5728,3.5728
5.7272,-8.5118,2.8684,0.7362,-0.4599,0.2197,3.5728,3.5728,3.5728
5.9954,-8.8997,2.9115,0.794,-0.3597,0.1621,3.5728,3.5728,3.5728
5.9954,-8.8997,2.9115,0.794,-0.3597,0.1621,3.5728,3.5728,3.5728
6.1989,-8.8901,3.2036,0.8688,-0.3014,0.1264,3.5728,3.5728,3.5728
6.2133,-8.78,3.6897,0.9516,-0.3046,0.1089,3.5728,3.5728,3.5728
6.2133,-8.78,3.6897,0.9516,-0.3046,0.1089,3.5728,3.5728,3.5728
6.1965,-8.3706,4.202,1.031,-0.3145,0.1105,3.7514,3.7514,3.7514
6.0912,-7.942,4.5037,1.0374,-0.3384,0.1078,3.7514,3.7514,3.7514
6.0912,-7.942,4.5037,1.0374,-0.3384,0.1078,3.7514,3.7514,3.7514
5.8996,-7.6523,4.6139,0.9945,-0.3824,0.1001,3.7514,3.7514,3.7514
5.7009,-7.274,4.6402,0.9588,-0.4093,0.09,3.7514,3.7514,3.7514
5.7009,-7.274,4.6402,0.9588,-0.4093,0.09,3.7514,3.7514,3.7514
5.471,-6.8526,4.5037,0.9314,-0.4444,0.0939,3.7514,3.7514,3.7514
5.471,-6.8526,4.5037,0.9314,-0.4444,0.0939,3.7514,3.7514,3.7514
5.2005,-6.4312,4.2811,0.9181,-0.5211,0.1352,3.7514,3.7514,3.7514
