AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.1542,-6.1654,3.1916,-0.3615,0.1465,0.1591,8.9319,8.9319,8.9319
7.1662,-6.1678,3.1509,-0.3709,0.1542,0.1599,8.9319,8.9319,8.9319
7.1662,-6.1678,3.1509,-0.3709,0.1542,0.1599,8.9319,8.9319,8.9319
7.1423,-6.162999999999999,3.1916,-0.3837,0.1516,0.1604,8.9319,8.9319,8.9319
7.1375,-6.2588,3.1222,-0.4132,0.1547,0.1596,8.9319,8.9319,8.9319
7.1375,-6.2588,3.1222,-0.4132,0.1547,0.1596,8.9319,8.9319,8.9319
7.1423,-6.2659,3.1078,-0.4076,0.1508,0.1761,8.5746,8.5746,8.5746
7.1447,-6.2492,3.1366,-0.3618,0.1481,0.1977,8.5746,8.5746,8.5746
7.1447,-6.2492,3.1366,-0.3618,0.1481,0.1977,8.5746,8.5746,8.5746
7.1399,-6.1869,3.1916,-0.3331,0.151,0.2118,8.5746,8.5746,8.5746
7.1135,-6.2348,3.1414,-0.3426,0.1574,0.2105,8.5746,8.5746,8.5746
7.1135,-6.2348,3.1414,-0.3426,0.1574,0.2105,8.5746,8.5746,8.5746
7.1087,-6.2803,3.1701,-0.3568,0.1555,0.2142,8.5746,8.5746,8.5746
7.1016,-6.3306,3.218,-0.3501,0.1574,0.2305,8.5746,8.5746,8.5746
7.1016,-6.3306,3.218,-0.3501,0.1574,0.2305,8.5746,8.5746,8.5746
7.0824,-6.3761,3.2539,-0.3445,0.171,0.2526,8.9319,8.9319,8.9319
7.0704,-6.4527,3.2802,-0.332,0.1904,0.2827,8.9319,8.9319,8.9319
7.0704,-6.4527,3.2802,-0.332,0.1904,0.2827,8.9319,8.9319,8.9319
7.0441,-6.4192,3.3161,-0.307,0.2144,0.3213,8.9319,8.9319,8.9319
7.0273,-6.4455,3.2467,-0.3259,0.2386,0.34600000000000003,8.9319,8.9319,8.9319
7.0273,-6.4455,3.2467,-0.3259,0.2386,0.34600000000000003,8.9319,8.9319,8.9319
7.0034,-6.5437,3.1653,-0.3466,0.2498,0.3708,8.9319,8.9319,8.9319
