AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9179999999999975,-4.4008,4.3505,0.0516,0.0728,-0.1505,14.2911,14.2911,14.2911
7.9204,-4.3816,4.4008,0.0665,0.0712,-0.1444,14.2911,14.2911,14.2911
7.9204,-4.3816,4.4008,0.0665,0.0712,-0.1444,14.2911,14.2911,14.2911
7.9061,-4.3601,4.372,0.0535,0.0736,-0.1439,14.2911,14.2911,14.2911
7.8965,-4.317,4.3864,0.0543,0.0755,-0.1463,14.2911,14.2911,14.2911
7.8965,-4.317,4.3864,0.0543,0.0755,-0.1463,14.2911,14.2911,14.2911
7.9204,-4.3672,4.3625,0.045,0.0757,-0.1521,14.2911,14.2911,14.2911
7.9204,-4.3672,4.3625,0.045,0.0757,-0.1521,14.2911,14.2911,14.2911
7.9037,-4.3577,4.3457,0.0514,0.0757,-0.1465,14.2911,14.2911,14.2911
7.9108,-4.3912,4.3625,0.0628,0.0757,-0.1449,13.7551,13.7551,13.7551
7.9108,-4.3912,4.3625,0.0628,0.0757,-0.1449,13.7551,13.7551,13.7551
7.9108,-4.3361,4.4175,0.0801,0.0776,-0.1428,13.7551,13.7551,13.7551
7.8989,-4.3792,4.3792,0.0817,0.0821,-0.146,13.7551,13.7551,13.7551
7.8989,-4.3792,4.3792,0.0817,0.0821,-0.146,13.7551,13.7551,13.7551
7.8965,-4.3625,4.3553,0.0823,0.0808,-0.1431,13.7551,13.7551,13.7551
7.8989,-4.3457,4.3912,0.0625,0.0776,-0.1449,13.7551,13.7551,13.7551
7.8989,-4.3457,4.3912,0.0625,0.0776,-0.1449,13.7551,13.7551,13.7551
7.9085,-4.3912,4.3912,0.0527,0.0768,-0.1487,13.7551,13.7551,13.7551
7.9085,-4.3912,4.3912,0.0527,0.0768,-0.1487,13.7551,13.7551,13.7551
7.8917,-4.3912,4.4008,0.0681,0.0792,-0.1444,13.2192,13.2192,13.2192
7.8965,-4.372,4.3696,0.0945,0.0816,-0.1361,13.2192,13.2192,13.2192
7.8965,-4.372,4.3696,0.0945,0.0816,-0.1361,13.2192,13.2192,13.2192
7.9085,-4.3074,4.3744,0.0852,0.0768,-0.1353,13.2192,13.2192,13.2192
7.8965,-4.3768,4.4127,0.0602,0.0747,-0.1449,13.2192,13.2192,13.2192
7.8965,-4.3768,4.4127,0.0602,0.0747,-0.1449,13.2192,13.2192,13.2192
7.8869,-4.3839999999999995,4.4487,0.0572,0.0739,-0.1441,13.2192,13.2192,13.2192
7.8941,-4.372,4.4271,0.0735,0.0765,-0.1375,13.2192,13.2192,13.2192
7.8941,-4.372,4.4271,0.0735,0.0765,-0.1375,13.2192,13.2192,13.2192
7.9013,-4.305,4.3601,0.0775,0.0779,-0.1369,13.7551,13.7551,13.7551
7.8965,-4.317,4.3864,0.0535,0.0739,-0.1479,13.7551,13.7551,13.7551
7.8965,-4.317,4.3864,0.0535,0.0739,-0.1479,13.7551,13.7551,13.7551
7.8821,-4.4391,4.4654,0.0532,0.0752,-0.1508,13.7551,13.7551,13.7551
7.8821,-4.4391,4.4654,0.0532,0.0752,-0.1508,13.7551,13.7551,13.7551
7.862999999999999,-4.4223,4.4487,0.0902,0.0821,-0.1359,13.7551,13.7551,13.7551
7.9037,-4.2595,4.4175,0.1044,0.0864,-0.13,13.7551,13.7551,13.7551
7.9037,-4.2595,4.4175,0.1044,0.0864,-0.13,13.7551,13.7551,13.7551
7.9156,-4.3194,4.3792,0.0663,0.0866,-0.1479,13.7551,13.7551,13.7551
7.8917,-4.4079,4.4199,0.0434,0.0832,-0.158,13.7551,13.7551,13.7551
7.8917,-4.4079,4.4199,0.0434,0.0832,-0.158,13.7551,13.7551,13.7551
7.8749,-4.4678,4.4008,0.0631,0.0779,-0.1463,13.9338,13.9338,13.9338
7.9013,-4.3577,4.4415,0.098,0.0763,-0.129,13.9338,13.9338,13.9338
7.9013,-4.3577,4.4415,0.098,0.0763,-0.129,13.9338,13.9338,13.9338
7.9061,-4.2882,4.3864,0.11,0.0835,-0.1287,13.9338,13.9338,13.9338
7.9061,-4.2882,4.3864,0.11,0.0835,-0.1287,13.9338,13.9338,13.9338
7.8677,-4.2643,4.4056,0.0769,0.0851,-0.1409,13.9338,13.9338,13.9338
7.8582,-4.4439,4.487,0.0447,0.0843,-0.1553,13.9338,13.9338,13.9338
7.8582,-4.4439,4.487,0.0447,0.0843,-0.1553,13.9338,13.9338,13.9338
7.8701,-4.4774,4.4127,0.0652,0.0888,-0.1433,13.9338,13.9338,13.9338
7.8965,-4.3744,4.3385,0.1054,0.0859,-0.1212,14.1124,14.1124,14.1124
7.8965,-4.3744,4.3385,0.1054,0.0859,-0.1212,14.1124,14.1124,14.1124
7.8965,-4.2044,4.4534,0.106,0.0773,-0.1191,14.1124,14.1124,14.1124
7.8725,-4.2858,4.5061,0.0625,0.0819,-0.1439,14.1124,14.1124,14.1124
7.8725,-4.2858,4.5061,0.0625,0.0819,-0.1439,14.1124,14.1124,14.1124
7.8414,-4.3792,4.5157,0.0285,0.096,-0.162,14.1124,14.1124,14.1124
7.8414,-4.3792,4.5157,0.0285,0.096,-0.162,14.1124,14.1124,14.1124
7.862999999999999,-4.5013,4.4247,0.0359,0.1034,-0.1575,14.1124,14.1124,14.1124
7.8989,-4.4175,4.3337,0.087,0.0962,-0.129,14.1124,14.1124,14.1124
7.8989,-4.4175,4.3337,0.087,0.0962,-0.129,14.1124,14.1124,14.1124
7.8941,-4.2236,4.4678,0.1046,0.0779,-0.1188,15.0056,15.0056,15.0056
7.851,-4.293,4.4678,0.0628,0.0789,-0.1409,15.0056,15.0056,15.0056
7.851,-4.293,4.4678,0.0628,0.0789,-0.1409,15.0056,15.0056,15.0056
7.8342,-4.4534,4.4989,0.0372,0.0859,-0.1545,15.0056,15.0056,15.0056
7.8558,-4.4822,4.4534,0.0612,0.0909,-0.1409,15.0056,15.0056,15.0056
7.8558,-4.4822,4.4534,0.0612,0.0909,-0.1409,15.0056,15.0056,15.0056
7.8701,-4.3744,4.3696,0.0684,0.08800000000000001,-0.1236,15.0056,15.0056,15.0056
7.8749,-4.3289,4.3696,0.0724,0.0757,-0.1191,15.0056,15.0056,15.0056
7.8749,-4.3289,4.3696,0.0724,0.0757,-0.1191,15.0056,15.0056,15.0056
7.8438,-4.3936,4.5229,0.0735,0.0712,-0.1218,14.6483,14.6483,14.6483
7.8438,-4.3936,4.5229,0.0735,0.0712,-0.1218,14.6483,14.6483,14.6483
7.8318,-4.4151,4.5157,0.0812,0.0803,-0.1156,14.6483,14.6483,14.6483
7.8749,-4.293,4.3289,0.0878,0.0797,-0.11,14.6483,14.6483,14.6483
7.8749,-4.293,4.3289,0.0878,0.0797,-0.11,14.6483,14.6483,14.6483
7.8725,-4.3696,4.4319,0.0815,0.0635,-0.1194,14.6483,14.6483,14.6483
7.8558,-4.4487,4.5013,0.0729,0.0608,-0.122,14.6483,14.6483,14.6483
7.8558,-4.4487,4.5013,0.0729,0.0608,-0.122,14.6483,14.6483,14.6483
7.8175,-4.5301,4.5875,0.0958,0.0675,-0.1077,14.6483,14.6483,14.6483
7.8294,-4.5684,4.5588,0.1353,0.0784,-0.0781,14.6483,14.6483,14.6483
7.8294,-4.5684,4.5588,0.1353,0.0784,-0.0781,14.6483,14.6483,14.6483
7.8294,-4.4295,4.487,0.1539,0.0837,-0.0483,14.827,14.827,14.827
7.8294,-4.4295,4.487,0.1539,0.0837,-0.0483,14.827,14.827,14.827
7.8294,-4.3218,4.4582,0.1528,0.0856,-0.0397,14.827,14.827,14.827
7.8031,-4.2954,4.5588,0.131,0.0877,-0.0581,14.827,14.827,14.827
7.8031,-4.2954,4.5588,0.131,0.0877,-0.0581,14.827,14.827,14.827
7.76,-4.3577,4.6091,0.0863,0.0962,-0.0869,14.827,14.827,14.827
7.772,-4.5085,4.5396,0.0591,0.1074,-0.1029,14.827,14.827,14.827
7.772,-4.5085,4.5396,0.0591,0.1074,-0.1029,14.827,14.827,14.827
7.7959,-4.6019,4.5013,0.0847,0.11199999999999999,-0.0869,14.827,14.827,14.827
7.7744,-4.5827,4.487,0.1217,0.1096,-0.0533,14.2911,14.2911,14.2911
7.7744,-4.5827,4.487,0.1217,0.1096,-0.0533,14.2911,14.2911,14.2911
7.7528,-4.4487,4.5492,0.139,0.1056,-0.0291,14.2911,14.2911,14.2911
7.7528,-4.4487,4.5492,0.139,0.1056,-0.0291,14.2911,14.2911,14.2911
7.7313,-4.4391,4.6929,0.1214,0.1077,-0.031,14.2911,14.2911,14.2911
7.7097,-4.475,4.6977,0.0849,0.1247,-0.0416,14.2911,14.2911,14.2911
7.7097,-4.475,4.6977,0.0849,0.1247,-0.0416,14.2911,14.2911,14.2911
7.693,-4.6426,4.7264,0.0583,0.1503,-0.0445,14.2911,14.2911,14.2911
7.6786,-4.882,4.8222,0.0785,0.1796,-0.0131,14.2911,14.2911,14.2911
7.6786,-4.882,4.8222,0.0785,0.1796,-0.0131,14.2911,14.2911,14.2911
7.6451,-4.9778,4.8581,0.1142,0.2153,0.0532,16.0774,16.0774,16.0774
7.5876,-5.1574,5.1023,0.1291,0.2627,0.1342,16.0774,16.0774,16.0774
7.5876,-5.1574,5.1023,0.1291,0.2627,0.1342,16.0774,16.0774,16.0774
7.5469,-5.3106,5.1646,0.1294,0.3349,0.2359,16.0774,16.0774,16.0774
7.5469,-5.3106,5.1646,0.1294,0.3349,0.2359,16.0774,16.0774,16.0774
7.5254,-5.665,5.052,0.1321,0.4086,0.3688,16.0774,16.0774,16.0774
7.4703,-5.6027,4.7671,0.2021,0.4488,0.5406,16.0774,16.0774,16.0774
7.4703,-5.6027,4.7671,0.2021,0.4488,0.5406,16.0774,16.0774,16.0774
7.3625,-5.0664,4.8054,0.3608,0.4377,0.6761,16.0774,16.0774,16.0774
6.4024,-5.2555,4.5468,0.1712,0.4763,0.3603,16.0774,16.0774,16.0774
6.4024,-5.2555,4.5468,0.1712,0.4763,0.3603,16.0774,16.0774,16.0774
6.1199,-6.3138,4.8533,-0.1074,0.1777,-0.1172,16.0774,16.0774,16.0774
