AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.2181,-6.2228,4.5995,0.0437,0.0361,-0.0111,13.7551,13.7551,13.7551
6.2205,-6.2348,4.5301,0.0432,0.0359,-0.0165,13.7551,13.7551,13.7551
6.2228,-6.2636,4.5732,0.0349,0.0311,-0.0237,13.7551,13.7551,13.7551
6.2228,-6.2636,4.5732,0.0349,0.0311,-0.0237,13.7551,13.7551,13.7551
6.2109,-6.2899,4.542,0.0349,0.0305,-0.0226,13.7551,13.7551,13.7551
6.2252,-6.2659,4.5923,0.0485,0.0276,-0.0159,14.1124,14.1124,14.1124
6.2252,-6.2659,4.5923,0.0485,0.0276,-0.0159,14.1124,14.1124,14.1124
6.2181,-6.2683,4.6019,0.0552,0.03,-0.0143,14.1124,14.1124,14.1124
6.23,-6.2707,4.6115,0.0501,0.0356,-0.0146,14.1124,14.1124,14.1124
6.23,-6.2707,4.6115,0.0501,0.0356,-0.0146,14.1124,14.1124,14.1124
6.2181,-6.3857,4.566,0.0528,0.0412,-0.0087,14.1124,14.1124,14.1124
6.2157,-6.3019,4.5779,0.0781,0.0356,0.0107,14.1124,14.1124,14.1124
6.2157,-6.3019,4.5779,0.0781,0.0356,0.0107,14.1124,14.1124,14.1124
6.2228,-6.2755,4.6306,0.0901,0.0343,0.0192,14.1124,14.1124,14.1124
6.2109,-6.2588,4.6139,0.0735,0.0436,0.0179,14.4697,14.4697,14.4697
6.2109,-6.2588,4.6139,0.0735,0.0436,0.0179,14.4697,14.4697,14.4697
6.1941,-6.2612,4.5756,0.0648,0.0518,0.0139,14.4697,14.4697,14.4697
6.2133,-6.2755,4.5325,0.0656,0.0518,0.0088,14.4697,14.4697,14.4697
6.2133,-6.2755,4.5325,0.0656,0.0518,0.0088,14.4697,14.4697,14.4697
6.2133,-6.2947,4.5157,0.068,0.0412,0.0086,14.4697,14.4697,14.4697
6.1989,-6.3474,4.5396,0.0717,0.0273,0.011000000000000001,14.4697,14.4697,14.4697
6.1989,-6.3474,4.5396,0.0717,0.0273,0.011000000000000001,14.4697,14.4697,14.4697
6.1845,-6.3737,4.6163,0.0722,0.0223,0.0235,14.4697,14.4697,14.4697
6.1702,-6.3210000000000015,4.6187,0.0688,0.0305,0.0397,14.4697,14.4697,14.4697
