AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.2268,-6.0888,5.8781,0.048,0.0209,-0.0191,1.2505,1.2505,1.2505
5.2364,-6.1486,5.8541,0.0309,0.0257,-0.0298,1.2505,1.2505,1.2505
5.2316,-6.1534,5.8589,0.0387,0.0311,-0.0298,1.2505,1.2505,1.2505
5.2316,-6.1534,5.8589,0.0387,0.0311,-0.0298,1.2505,1.2505,1.2505
5.2388,-6.2181,5.8469,0.0453,0.0388,-0.0266,-1.7864,-1.7864,-1.7864
5.2412,-6.2157,5.8421,0.0698,0.0444,-0.0103,-1.7864,-1.7864,-1.7864
5.2412,-6.2157,5.8421,0.0698,0.0444,-0.0103,-1.7864,-1.7864,-1.7864
5.234,-6.1582,5.8637,0.0813,0.0521,0.0032,-1.7864,-1.7864,-1.7864
5.2388,-6.1438,5.7751,0.0751,0.0598,0.0078,-1.7864,-1.7864,-1.7864
5.2388,-6.1438,5.7751,0.0751,0.0598,0.0078,-1.7864,-1.7864,-1.7864
5.2364,-6.0912,5.7296,0.0799,0.0521,0.0075,-1.7864,-1.7864,-1.7864
5.2388,-6.0936,5.8229999999999995,0.0714,0.0367,-0.0016,-1.7864,-1.7864,-1.7864
5.2388,-6.0936,5.8229999999999995,0.0714,0.0367,-0.0016,-1.7864,-1.7864,-1.7864
5.2172,-6.1486,5.8206,0.0562,0.0313,-0.0122,-0.3573,-0.3573,-0.3573
5.2172,-6.2061,5.8469,0.0456,0.0324,-0.013000000000000001,-0.3573,-0.3573,-0.3573
5.2172,-6.2061,5.8469,0.0456,0.0324,-0.013000000000000001,-0.3573,-0.3573,-0.3573
5.222,-6.1989,5.8038,0.0568,0.0367,0.0,-0.3573,-0.3573,-0.3573
5.2172,-6.1774,5.8326,0.0722,0.0391,0.0131,-0.3573,-0.3573,-0.3573
5.2172,-6.1774,5.8326,0.0722,0.0391,0.0131,-0.3573,-0.3573,-0.3573
5.2124,-6.1414,5.8781,0.0757,0.0428,0.016,-0.3573,-0.3573,-0.3573
5.222,-6.2037,5.835,0.0586,0.0518,0.0115,-0.3573,-0.3573,-0.3573
5.222,-6.2037,5.835,0.0586,0.0518,0.0115,-0.3573,-0.3573,-0.3573
5.234,-6.2707,5.7943,0.0568,0.0524,0.0211,-0.3573,-0.3573,-0.3573
5.2124,-6.3210000000000015,5.8014,0.0743,0.0436,0.0443,-0.8932,-0.8932,-0.8932
5.2124,-6.3210000000000015,5.8014,0.0743,0.0436,0.0443,-0.8932,-0.8932,-0.8932
5.1909,-6.1869,5.9092,0.1079,0.0409,0.0759,-0.8932,-0.8932,-0.8932
5.1598,-6.1893,5.9451,0.0965,0.0542,0.0789,-0.8932,-0.8932,-0.8932
5.1598,-6.1893,5.9451,0.0965,0.0542,0.0789,-0.8932,-0.8932,-0.8932
5.155,-6.2636,5.8805,0.0775,0.0707,0.0813,-0.8932,-0.8932,-0.8932
5.1478,-6.3114,5.8326,0.0648,0.079,0.0943,-0.8932,-0.8932,-0.8932
5.1478,-6.3114,5.8326,0.0648,0.079,0.0943,-0.8932,-0.8932,-0.8932
5.131,-6.3976,5.8326,0.0592,0.0785,0.1159,-0.8932,-0.8932,-0.8932
5.0999,-6.412000000000001,5.8613,0.0613,0.0774,0.1502,1.0718,1.0718,1.0718
5.0999,-6.412000000000001,5.8613,0.0613,0.0774,0.1502,1.0718,1.0718,1.0718
5.0712,-6.3905,5.9475,0.0576,0.0859,0.1825,1.0718,1.0718,1.0718
