AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7097,-4.7192,4.2571,0.0704,0.0308,-0.0061,-16.6134,-16.6134,-16.6134
7.7097,-4.6474,4.2715,0.1018,0.0321,0.0067,-16.6134,-16.6134,-16.6134
7.7097,-4.6474,4.2715,0.1018,0.0321,0.0067,-16.6134,-16.6134,-16.6134
7.7241,-4.6282,4.226,0.1004,0.0401,0.0048,-16.6134,-16.6134,-16.6134
7.7193,-4.6833,4.1494,0.0829,0.0369,-0.0034,-16.6134,-16.6134,-16.6134
7.7193,-4.6833,4.1494,0.0829,0.0369,-0.0034,-16.6134,-16.6134,-16.6134
7.7217,-4.6785,4.2139999999999995,0.0799,0.0276,-0.0008,-17.3279,-17.3279,-17.3279
7.7265,-4.6426,4.2667,0.0914,0.0284,0.0038,-17.3279,-17.3279,-17.3279
7.7265,-4.6426,4.2667,0.0914,0.0284,0.0038,-17.3279,-17.3279,-17.3279
7.7097,-4.6737,4.2403,0.0773,0.0305,-0.0021,-17.3279,-17.3279,-17.3279
7.7145,-4.724,4.2284,0.0778,0.0311,-0.0002,-17.3279,-17.3279,-17.3279
7.7145,-4.724,4.2284,0.0778,0.0311,-0.0002,-17.3279,-17.3279,-17.3279
7.7097,-4.6474,4.2403,0.0946,0.0303,0.008,-17.3279,-17.3279,-17.3279
7.7169,-4.6234,4.2356,0.0975,0.0303,0.0075,-17.3279,-17.3279,-17.3279
7.7169,-4.6234,4.2356,0.0975,0.0303,0.0075,-17.3279,-17.3279,-17.3279
7.6978,-4.6761,4.2427,0.0805,0.0297,-0.0024,-18.0425,-18.0425,-18.0425
7.6978,-4.7001,4.2427,0.0805,0.0337,-0.0005,-18.0425,-18.0425,-18.0425
7.6978,-4.7001,4.2427,0.0805,0.0337,-0.0005,-18.0425,-18.0425,-18.0425
7.6954,-4.6833,4.2139999999999995,0.0914,0.0361,0.0099,-18.0425,-18.0425,-18.0425
7.7121,-4.6354,4.2308,0.0879,0.0335,0.0112,-18.0425,-18.0425,-18.0425
7.7121,-4.6354,4.2308,0.0879,0.0335,0.0112,-18.0425,-18.0425,-18.0425
7.7121,-4.6665,4.2356,0.0637,0.0287,0.0006,-18.0425,-18.0425,-18.0425
7.7001,-4.6737,4.2523,0.0618,0.0279,-0.0008,-18.0425,-18.0425,-18.0425
7.7001,-4.6737,4.2523,0.0618,0.0279,-0.0008,-18.0425,-18.0425,-18.0425
7.6954,-4.6689,4.2739,0.0696,0.0324,-0.0005,-17.3279,-17.3279,-17.3279
7.6906,-4.6665,4.2715,0.0645,0.0377,-0.001,-17.3279,-17.3279,-17.3279
7.6906,-4.6665,4.2715,0.0645,0.0377,-0.001,-17.3279,-17.3279,-17.3279
7.7121,-4.6594,4.202,0.0594,0.0409,-0.0037,-17.3279,-17.3279,-17.3279
7.6906,-4.6498,4.2571,0.0578,0.0409,-0.0064,-17.3279,-17.3279,-17.3279
7.6906,-4.6498,4.2571,0.0578,0.0409,-0.0064,-17.3279,-17.3279,-17.3279
7.6954,-4.7001,4.2044,0.0477,0.0401,-0.0098,-17.3279,-17.3279,-17.3279
7.7001,-4.6881,4.2212,0.0435,0.0319,-0.0064,-17.3279,-17.3279,-17.3279
7.7001,-4.6881,4.2212,0.0435,0.0319,-0.0064,-17.3279,-17.3279,-17.3279
7.7049,-4.6737,4.2403,0.0352,0.0279,-0.0064,-18.757,-18.757,-18.757
7.6954,-4.6809,4.2403,0.0285,0.0292,-0.0079,-18.757,-18.757,-18.757
7.6954,-4.6809,4.2403,0.0285,0.0292,-0.0079,-18.757,-18.757,-18.757
7.6978,-4.7072,4.3218,0.0395,0.0356,-0.0061,-18.757,-18.757,-18.757
7.7049,-4.7192,4.2139999999999995,0.049,0.0478,-0.0013,-18.757,-18.757,-18.757
7.7049,-4.7192,4.2139999999999995,0.049,0.0478,-0.0013,-18.757,-18.757,-18.757
7.7073,-4.7001,4.1757,0.052000000000000005,0.0454,0.0011,-18.757,-18.757,-18.757
7.7097,-4.7432,4.2164,0.0445,0.0369,0.0027,-18.757,-18.757,-18.757
7.7097,-4.7432,4.2164,0.0445,0.0369,0.0027,-18.757,-18.757,-18.757
7.6738,-4.7599,4.2691,0.0581,0.0351,0.015,-18.757,-18.757,-18.757
7.693,-4.6641,4.2139999999999995,0.0757,0.0396,0.0219,-18.757,-18.757,-18.757
7.693,-4.6641,4.2139999999999995,0.0757,0.0396,0.0219,-18.2211,-18.2211,-18.2211
7.6954,-4.7168,4.2092,0.0624,0.042,0.0139,-18.2211,-18.2211,-18.2211
7.6954,-4.7168,4.2092,0.0624,0.042,0.0139,-18.2211,-18.2211,-18.2211
7.6858,-4.8677,4.2715,0.0568,0.0423,0.0168,-18.2211,-18.2211,-18.2211
7.6882,-4.882,4.2523,0.0919,0.0452,0.0485,-18.2211,-18.2211,-18.2211
7.669,-4.8748,4.2427,0.1343,0.0468,0.0837,-18.2211,-18.2211,-18.2211
7.669,-4.8748,4.2427,0.1343,0.0468,0.0837,-18.2211,-18.2211,-18.2211
7.6547,-5.0424,4.2523,0.1489,0.0446,0.1156,-18.2211,-18.2211,-18.2211
7.6523,-5.1526,4.2188,0.2128,0.0476,0.1803,-17.6852,-17.6852,-17.6852
7.6523,-5.1526,4.2188,0.2128,0.0476,0.1803,-17.6852,-17.6852,-17.6852
7.5996,-4.9993,4.4271,0.3303,0.0513,0.2674,-17.6852,-17.6852,-17.6852
7.5541,-4.8724,4.6378,0.3694,0.0793,0.3132,-17.6852,-17.6852,-17.6852
7.5541,-4.8724,4.6378,0.3694,0.0793,0.3132,-17.6852,-17.6852,-17.6852
7.5062,-5.1071,4.7168,0.2978,0.1379,0.3223,-17.6852,-17.6852,-17.6852
7.5062,-5.1071,4.7168,0.2978,0.1379,0.3223,-17.6852,-17.6852,-17.6852
7.4894,-5.3944,4.6546,0.2483,0.2015,0.3686,-17.6852,-17.6852,-17.6852
7.444,-5.5333,4.6258,0.281,0.2452,0.4656,-17.6852,-17.6852,-17.6852
7.444,-5.5333,4.6258,0.281,0.2452,0.4656,-17.6852,-17.6852,-17.6852
7.3985,-5.8038,4.7216,0.3052,0.275,0.5851,-19.2929,-19.2929,-19.2929
7.2763,-6.1271,4.8868,0.3753,0.3134,0.7476,-19.2929,-19.2929,-19.2929
7.2763,-6.1271,4.8868,0.3753,0.3134,0.7476,-19.2929,-19.2929,-19.2929
6.502999999999999,-6.2707,5.052,0.5865,0.3781,0.9617,-19.2929,-19.2929,-19.2929
6.8238,-6.0098,4.8246,0.8033,0.6263,1.0544,-19.2929,-19.2929,-19.2929
6.8238,-6.0098,4.8246,0.8033,0.6263,1.0544,-19.2929,-19.2929,-19.2929
6.175,-6.8238,3.5939,0.8019,0.5131,0.7066,-19.2929,-19.2929,-19.2929
6.6107,-6.5341,4.4726,0.2456,0.0835,0.191,-19.2929,-19.2929,-19.2929
6.6107,-6.5341,4.4726,0.2456,0.0835,0.191,-19.2929,-19.2929,-19.2929
7.068,-6.2947,4.7384,0.2858,0.0681,-0.1483,-20.1861,-20.1861,-20.1861
7.5804,-6.2276,4.1901,0.3606,0.201,-0.3558,-20.1861,-20.1861,-20.1861
7.5804,-6.2276,4.1901,0.3606,0.201,-0.3558,-20.1861,-20.1861,-20.1861
7.8582,-5.835,4.6067,0.3412,0.2612,-0.4458,-20.1861,-20.1861,-20.1861
7.9204,-5.3274,4.6354,0.5660000000000001,0.43799999999999994,-0.405,-20.1861,-20.1861,-20.1861
