AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6355,-4.8748,4.1733,0.0512,0.0385,-0.0183,4.466,4.466,4.466
7.6187,-4.791,4.2667,0.0653,0.0276,-0.0071,4.466,4.466,4.466
7.6283,-4.8078,4.2667,0.0727,0.0247,-0.0048,4.466,4.466,4.466
7.6283,-4.8078,4.2667,0.0727,0.0247,-0.0048,4.466,4.466,4.466
7.6092,-4.815,4.2906,0.0815,0.0289,-0.0016,4.466,4.466,4.466
7.6092,-4.815,4.2906,0.0815,0.0289,-0.0016,4.466,4.466,4.466
7.6187,-4.7647,4.2332,0.0877,0.0327,-0.0021,4.466,4.466,4.466
7.6163,-4.7982,4.2212,0.0757,0.0255,-0.0077,3.2155,3.2155,3.2155
7.6163,-4.7982,4.2212,0.0757,0.0255,-0.0077,3.2155,3.2155,3.2155
7.6139,-4.8078,4.3026,0.0826,0.0241,-0.0064,3.2155,3.2155,3.2155
7.6092,-4.8102,4.3241,0.0839,0.0332,-0.0053,3.2155,3.2155,3.2155
7.6092,-4.8102,4.3241,0.0839,0.0332,-0.0053,3.2155,3.2155,3.2155
7.6116,-4.791,4.1829,0.0754,0.0407,-0.0066,3.2155,3.2155,3.2155
7.6211,-4.8629,4.1877,0.0661,0.0316,-0.0093,3.2155,3.2155,3.2155
7.6211,-4.8629,4.1877,0.0661,0.0316,-0.0093,3.2155,3.2155,3.2155
7.6068,-4.803,4.2739,0.0794,0.0249,-0.0002,3.2155,3.2155,3.2155
7.6068,-4.803,4.2739,0.0794,0.0249,-0.0002,3.2155,3.2155,3.2155
7.6116,-4.7551,4.238,0.0794,0.0313,0.0019,3.2155,3.2155,3.2155
7.6163,-4.7503,4.2044,0.0522,0.0311,-0.0103,3.93,3.93,3.93
7.6163,-4.7503,4.2044,0.0522,0.0311,-0.0103,3.93,3.93,3.93
7.6163,-4.8796,4.2523,0.0408,0.0268,-0.017,3.93,3.93,3.93
7.602,-4.8437,4.2811,0.0746,0.026000000000000002,0.0,3.93,3.93,3.93
7.602,-4.8437,4.2811,0.0746,0.026000000000000002,0.0,3.93,3.93,3.93
7.6116,-4.8006,4.2667,0.0842,0.0295,0.0064,3.93,3.93,3.93
7.6331,-4.7767,4.2499,0.0712,0.0292,-0.0005,3.93,3.93,3.93
7.6331,-4.7767,4.2499,0.0712,0.0292,-0.0005,3.93,3.93,3.93
7.6116,-4.7982,4.2954,0.0514,0.0263,-0.0101,3.93,3.93,3.93
7.6116,-4.7982,4.2954,0.0514,0.0263,-0.0101,3.93,3.93,3.93
7.6163,-4.8605,4.2834,0.0456,0.0295,-0.0125,3.3941,3.3941,3.3941
7.6235,-4.8916,4.2643,0.0554,0.0337,-0.004,3.3941,3.3941,3.3941
7.6235,-4.8916,4.2643,0.0554,0.0337,-0.004,3.3941,3.3941,3.3941
7.6092,-4.8126,4.2403,0.0839,0.0364,0.0115,3.3941,3.3941,3.3941
7.6116,-4.7599,4.2954,0.0869,0.0361,0.0112,3.3941,3.3941,3.3941
7.6116,-4.7599,4.2954,0.0869,0.0361,0.0112,3.3941,3.3941,3.3941
7.6044,-4.7743,4.3002,0.0648,0.0409,-0.0026,3.3941,3.3941,3.3941
7.6116,-4.8892,4.2188,0.0544,0.0439,-0.0082,3.3941,3.3941,3.3941
7.6116,-4.8892,4.2188,0.0544,0.0439,-0.0082,3.3941,3.3941,3.3941
7.6259,-4.882,4.1709,0.0624,0.038,0.0048,4.466,4.466,4.466
7.6259,-4.882,4.1709,0.0624,0.038,0.0048,4.466,4.466,4.466
7.6259,-4.8317,4.226,0.0762,0.0327,0.0182,4.466,4.466,4.466
7.6044,-4.8557,4.2643,0.0871,0.0276,0.0227,4.466,4.466,4.466
7.6044,-4.8557,4.2643,0.0871,0.0276,0.0227,4.466,4.466,4.466
7.5756,-4.8317,4.3337,0.0962,0.0316,0.0259,4.466,4.466,4.466
7.5779999999999985,-4.8557,4.3194,0.0906,0.0454,0.0256,4.466,4.466,4.466
7.5779999999999985,-4.8557,4.3194,0.0906,0.0454,0.0256,4.466,4.466,4.466
7.5828,-4.8796,4.238,0.0775,0.054000000000000006,0.0283,4.466,4.466,4.466
7.5948,-4.8796,4.2164,0.0791,0.0524,0.0357,2.8582,2.8582,2.8582
7.5948,-4.8796,4.2164,0.0791,0.0524,0.0357,2.8582,2.8582,2.8582
7.5804,-4.9036,4.2811,0.0733,0.047,0.0432,2.8582,2.8582,2.8582
7.5804,-4.9036,4.2811,0.0733,0.047,0.0432,2.8582,2.8582,2.8582
7.5661,-4.9515,4.3026,0.0509,0.0524,0.049,2.8582,2.8582,2.8582
