AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9875,-4.5803,3.7495,0.105,0.0385,0.0064,-4.1087,-4.1087,-4.1087
7.9899,-4.566,3.8094,0.1004,0.0276,0.0067,-4.1087,-4.1087,-4.1087
7.9899,-4.566,3.8094,0.1004,0.0276,0.0067,-4.1087,-4.1087,-4.1087
7.9563,-4.5851,3.9123,0.1042,0.0292,0.0054,-4.1087,-4.1087,-4.1087
7.9563,-4.5851,3.9123,0.1042,0.0292,0.0054,-4.1087,-4.1087,-4.1087
7.9683,-4.5444,3.8118,0.0978,0.0457,0.0032,-4.1087,-4.1087,-4.1087
7.9707,-4.6258,3.8094,0.0922,0.05,0.0008,-4.1087,-4.1087,-4.1087
7.9707,-4.6258,3.8094,0.0922,0.05,0.0008,-4.1087,-4.1087,-4.1087
7.9899,-4.5636,3.7663,0.1052,0.0473,0.0094,-4.1087,-4.1087,-4.1087
7.9659,-4.6019,3.8309,0.1042,0.0444,0.0099,-5.7164,-5.7164,-5.7164
7.9659,-4.6019,3.8309,0.1042,0.0444,0.0099,-5.7164,-5.7164,-5.7164
7.9611,-4.6665,3.9075,0.1068,0.0486,0.0142,-5.7164,-5.7164,-5.7164
7.9252,-4.6115,3.9578,0.121,0.0606,0.0288,-5.7164,-5.7164,-5.7164
7.9252,-4.6115,3.9578,0.121,0.0606,0.0288,-5.7164,-5.7164,-5.7164
7.9396,-4.4822,3.8549,0.126,0.0806,0.0309,-5.7164,-5.7164,-5.7164
7.9492,-4.5923,3.7974,0.1028,0.0803,0.0139,-5.7164,-5.7164,-5.7164
7.9492,-4.5923,3.7974,0.1028,0.0803,0.0139,-5.7164,-5.7164,-5.7164
7.9372,-4.6187,3.9411,0.114,0.0689,0.0139,-5.7164,-5.7164,-5.7164
7.9372,-4.6187,3.9411,0.114,0.0689,0.0139,-5.7164,-5.7164,-5.7164
7.9372,-4.6067,3.9818,0.1313,0.0793,0.0203,-5.0019,-5.0019,-5.0019
7.9492,-4.5756,3.8285,0.1359,0.0995,0.0237,-5.0019,-5.0019,-5.0019
7.9492,-4.5756,3.8285,0.1359,0.0995,0.0237,-5.0019,-5.0019,-5.0019
8.0018,-4.7479,3.7328,0.1561,0.0763,0.0248,-5.0019,-5.0019,-5.0019
7.9468,-4.7096,3.9315,0.2134,0.0502,0.0565,-5.0019,-5.0019,-5.0019
7.9468,-4.7096,3.9315,0.2134,0.0502,0.0565,-5.0019,-5.0019,-5.0019
7.7959,-4.4510000000000005,4.0656,0.2464,0.0593,0.0807,-5.0019,-5.0019,-5.0019
7.7887,-4.4079,3.8692,0.1617,0.0774,0.0528,-5.0019,-5.0019,-5.0019
7.7887,-4.4079,3.8692,0.1617,0.0774,0.0528,-5.0019,-5.0019,-5.0019
7.851,-4.4175,3.8189,0.0735,0.0694,0.0144,-3.3941,-3.3941,-3.3941
7.851,-4.4175,3.8189,0.0735,0.0694,0.0144,-3.3941,-3.3941,-3.3941
7.8701,-4.4989,3.9889,-0.0069,0.051,-0.0234,-3.3941,-3.3941,-3.3941
7.8845,-4.8102,3.9865,-0.0468,0.0529,-0.0383,-3.3941,-3.3941,-3.3941
7.8845,-4.8102,3.9865,-0.0468,0.0529,-0.0383,-3.3941,-3.3941,-3.3941
7.8917,-4.8389,3.8668,0.0032,0.0574,0.0062,-3.3941,-3.3941,-3.3941
7.9061,-4.7982,3.7687,0.0562,0.0415,0.0594,-3.3941,-3.3941,-3.3941
7.9061,-4.7982,3.7687,0.0562,0.0415,0.0594,-3.3941,-3.3941,-3.3941
7.8941,-4.7479,3.9099,0.0959,0.0132,0.0986,-3.3941,-3.3941,-3.3941
7.851,-4.5588,4.1494,0.1407,0.0071,0.122,-3.7514,-3.7514,-3.7514
7.851,-4.5588,4.1494,0.1407,0.0071,0.122,-3.7514,-3.7514,-3.7514
7.8223,-4.566,4.1901,0.0911,0.0393,0.1018,-3.7514,-3.7514,-3.7514
7.8223,-4.566,4.1901,0.0911,0.0393,0.1018,-3.7514,-3.7514,-3.7514
7.838999999999999,-4.6617,4.0225,0.0437,0.0753,0.0799,-3.7514,-3.7514,-3.7514
7.838999999999999,-4.7982,3.9985,0.0317,0.0867,0.0794,-3.7514,-3.7514,-3.7514
7.838999999999999,-4.7982,3.9985,0.0317,0.0867,0.0794,-3.7514,-3.7514,-3.7514
7.8103,-4.8581,4.0344,0.0381,0.0921,0.1026,-3.7514,-3.7514,-3.7514
7.8055,-4.9347,3.9842,0.0315,0.0987,0.1319,-3.7514,-3.7514,-3.7514
7.8055,-4.9347,3.9842,0.0315,0.0987,0.1319,-3.7514,-3.7514,-3.7514
7.7959,-5.0113,3.9937,0.0557,0.0953,0.1729,-3.7514,-3.7514,-3.7514
7.7456,-5.2436,4.1158,0.019,0.0958,0.2198,-4.466,-4.466,-4.466
7.7456,-5.2436,4.1158,0.019,0.0958,0.2198,-4.466,-4.466,-4.466
7.7479999999999976,-5.6362,4.0464,-0.037000000000000005,0.1144,0.2991,-4.466,-4.466,-4.466
7.7479999999999976,-5.6362,4.0464,-0.037000000000000005,0.1144,0.2991,-4.466,-4.466,-4.466
7.7337,-6.0098,4.1063,0.0187,0.1232,0.4533,-4.466,-4.466,-4.466
7.6642,-6.3617,4.238,0.0941,0.1392,0.6648,-4.466,-4.466,-4.466
7.6642,-6.3617,4.238,0.0941,0.1392,0.6648,-4.466,-4.466,-4.466
7.6331,-6.8885,4.0799,0.0903,0.1653,0.9172,-4.466,-4.466,-4.466
7.5709,-7.0082,3.9004,0.0786,0.1672,1.2264,-4.466,-4.466,-4.466
7.5709,-7.0082,3.9004,0.0786,0.1672,1.2264,-4.466,-4.466,-4.466
7.0776,-6.4838,3.5221,0.0213,0.1941,1.4049,-4.1087,-4.1087,-4.1087
7.0776,-6.4838,3.5221,0.0213,0.1941,1.4049,-4.1087,-4.1087,-4.1087
6.2133,-7.5541,2.8756,-0.0561,0.1594,0.9447,-4.1087,-4.1087,-4.1087
6.2492,-7.2883,2.9211,0.2736,-0.0102,0.4078,-4.1087,-4.1087,-4.1087
6.2492,-7.2883,2.9211,0.2736,-0.0102,0.4078,-4.1087,-4.1087,-4.1087
7.1327,-6.7999,3.2778,0.4403,-0.0821,-0.1531,-4.1087,-4.1087,-4.1087
8.1287,-6.084,3.364,0.4203,-0.0558,-0.4506,-4.1087,-4.1087,-4.1087
8.1287,-6.084,3.364,0.4203,-0.0558,-0.4506,-4.1087,-4.1087,-4.1087
8.4615,-5.2508,3.4766,0.374,0.0231,-0.5022,-4.1087,-4.1087,-4.1087
8.3442,-4.4798,3.7663,0.3266,0.1142,-0.4431,-6.7883,-6.7883,-6.7883
8.3442,-4.4798,3.7663,0.3266,0.1142,-0.4431,-6.7883,-6.7883,-6.7883
8.1479,-3.8573,4.1278,0.3417,0.2002,-0.2894,-6.7883,-6.7883,-6.7883
8.1479,-3.8573,4.1278,0.3417,0.2002,-0.2894,-6.7883,-6.7883,-6.7883
7.7432,-3.4574,4.4247,0.3284,0.2721,-0.0972,-6.7883,-6.7883,-6.7883
7.4224,-3.2204,4.7168,0.2922,0.2897,0.0677,-6.7883,-6.7883,-6.7883
7.4224,-3.2204,4.7168,0.2922,0.2897,0.0677,-6.7883,-6.7883,-6.7883
7.2452,-3.1006,4.8748,0.1777,0.2697,0.1665,-6.7883,-6.7883,-6.7883
6.898,-3.1437,5.0041,-0.0269,0.2455,0.2043,-6.7883,-6.7883,-6.7883
6.898,-3.1437,5.0041,-0.0269,0.2455,0.2043,-6.7883,-6.7883,-6.7883
6.6035,-3.613,4.9371,-0.2402,0.2002,0.2131,-7.6814,-7.6814,-7.6814
6.5245,-4.1446,4.9754,-0.3576,0.1126,0.2328,-7.6814,-7.6814,-7.6814
6.5245,-4.1446,4.9754,-0.3576,0.1126,0.2328,-7.6814,-7.6814,-7.6814
6.5748,-4.6857,4.8796,-0.3701,0.066,0.252,-7.6814,-7.6814,-7.6814
6.5102,-5.2388,4.7886,-0.3677,0.0558,0.2435,-7.6814,-7.6814,-7.6814
6.5102,-5.2388,4.7886,-0.3677,0.0558,0.2435,-7.6814,-7.6814,-7.6814
6.57,-5.5764,4.6426,-0.3102,0.0518,0.2168,-7.6814,-7.6814,-7.6814
6.6706,-5.7775,4.4846,-0.3062,0.0409,0.1524,-7.6814,-7.6814,-7.6814
6.6706,-5.7775,4.4846,-0.3062,0.0409,0.1524,-7.6814,-7.6814,-7.6814
6.9052,-5.9475,4.2643,-0.2881,0.0396,0.0946,-8.0387,-8.0387,-8.0387
6.9507,-6.1007,4.1637,-0.1957,0.0582,0.0975,-8.0387,-8.0387,-8.0387
6.9507,-6.1007,4.1637,-0.1957,0.0582,0.0975,-8.0387,-8.0387,-8.0387
6.9004,-6.1247,4.1302,-0.0719,0.0556,0.1494,-8.0387,-8.0387,-8.0387
6.9627,-6.0098,4.1039,0.0432,0.0305,0.2118,-8.0387,-8.0387,-8.0387
6.9627,-6.0098,4.1039,0.0432,0.0305,0.2118,-8.0387,-8.0387,-8.0387
6.9842,-5.8158,4.2139999999999995,0.0949,0.017,0.2453,-8.0387,-8.0387,-8.0387
7.013,-5.7751,4.1206,-0.0258,0.0676,0.2027,-8.0387,-8.0387,-8.0387
7.013,-5.7751,4.1206,-0.0258,0.0676,0.2027,-8.0387,-8.0387,-8.0387
7.0058,-6.0792,3.7639,-0.2151,0.1914,0.0866,-8.0387,-8.0387,-8.0387
5.9858,-8.1072,3.3449,-0.2258,0.0558,-0.1739,-8.7533,-8.7533,-8.7533
5.9858,-8.1072,3.3449,-0.2258,0.0558,-0.1739,-8.7533,-8.7533,-8.7533
6.7185,-7.1925,3.8405,0.0261,-0.2302,-0.2727,-8.7533,-8.7533,-8.7533
6.9986,-6.2228,4.3265,0.2413,-0.1151,-0.1696,-8.7533,-8.7533,-8.7533
6.9986,-6.2228,4.3265,0.2413,-0.1151,-0.1696,-8.7533,-8.7533,-8.7533
6.831,-6.4982,3.9339,0.0621,0.0364,-0.2556,-8.7533,-8.7533,-8.7533
6.7017,-6.1223,4.0081,0.1036,0.0857,-0.1976,-8.7533,-8.7533,-8.7533
6.7017,-6.1223,4.0081,0.1036,0.0857,-0.1976,-8.7533,-8.7533,-8.7533
6.6897,-5.8445,3.9027,0.1423,0.1317,-0.156,-8.7533,-8.7533,-8.7533
6.5197,-5.653,3.795,0.1529,0.1618,-0.1438,-8.9319,-8.9319,-8.9319
6.5197,-5.653,3.795,0.1529,0.1618,-0.1438,-8.9319,-8.9319,-8.9319
6.3426,-5.416,3.9842,0.2331,0.1285,-0.0873,-8.9319,-8.9319,-8.9319
6.3521,-5.0424,4.0991,0.3087,0.1104,-0.0271,-8.9319,-8.9319,-8.9319
6.3521,-5.0424,4.0991,0.3087,0.1104,-0.0271,-8.9319,-8.9319,-8.9319
6.2731,-4.9179,4.3481,0.3066,0.1174,-0.037000000000000005,-8.9319,-8.9319,-8.9319
6.2923,-4.8724,4.5827,0.317,0.1078,-0.025,-8.9319,-8.9319,-8.9319
6.2923,-4.8724,4.5827,0.317,0.1078,-0.025,-8.9319,-8.9319,-8.9319
6.3976,-4.7767,4.7096,0.2965,0.0803,0.0142,-8.9319,-8.9319,-8.9319
6.4934,-4.9155,4.8772,0.1604,0.0841,-0.0186,-9.1105,-9.1105,-9.1105
6.4934,-4.9155,4.8772,0.1604,0.0841,-0.0186,-9.1105,-9.1105,-9.1105
6.5269,-4.997,5.0903,0.1135,0.0992,-0.0197,-9.1105,-9.1105,-9.1105
6.6203,-4.882,5.2771,0.1654,0.0694,0.0597,-9.1105,-9.1105,-9.1105
6.6203,-4.882,5.2771,0.1654,0.0694,0.0597,-9.1105,-9.1105,-9.1105
6.819,-4.9012,5.3082,0.1377,-0.0025,0.1407,-9.1105,-9.1105,-9.1105
7.0537,-5.2915,5.1789,0.0368,-0.0773,0.1814,-9.1105,-9.1105,-9.1105
7.0537,-5.2915,5.1789,0.0368,-0.0773,0.1814,-9.1105,-9.1105,-9.1105
7.3123,-5.6434,4.8198,-0.0942,-0.1263,0.1681,-9.1105,-9.1105,-9.1105
7.4559,-6.0457,4.4798,-0.2511,-0.1556,0.0925,-9.4678,-9.4678,-9.4678
7.4559,-6.0457,4.4798,-0.2511,-0.1556,0.0925,-9.4678,-9.4678,-9.4678
7.4416,-6.6227,3.9985,-0.3576,-0.1436,-0.0077,-9.4678,-9.4678,-9.4678
7.4272,-7.0345,3.6059,-0.3454,-0.1146,-0.0596,-9.4678,-9.4678,-9.4678
7.4272,-7.0345,3.6059,-0.3454,-0.1146,-0.0596,-9.4678,-9.4678,-9.4678
7.3123,-7.3218,3.2874,-0.2905,-0.0273,-0.1057,-9.4678,-9.4678,-9.4678
7.1686,-7.5589,2.435,-0.127,0.0731,-0.0929,-9.4678,-9.4678,-9.4678
7.1686,-7.5589,2.435,-0.127,0.0731,-0.0929,-9.4678,-9.4678,-9.4678
7.3242,-6.8549,2.7223,0.3553,-0.1285,0.1689,-9.4678,-9.4678,-9.4678
7.3242,-6.8549,2.7223,0.3553,-0.1285,0.1689,-9.4678,-9.4678,-9.4678
6.6059,-5.7967,4.3265,0.5069,-0.2105,0.2099,-9.4678,-9.4678,-9.4678
6.7424,-6.1223,3.0719,0.1825,0.1152,-0.0884,-9.6465,-9.6465,-9.6465
6.7424,-6.1223,3.0719,0.1825,0.1152,-0.0884,-9.6465,-9.6465,-9.6465
6.4551,-5.8134,3.8716,0.2134,0.115,-0.1137,-9.6465,-9.6465,-9.6465
6.515,-5.7272,3.716,0.1891,0.1826,-0.1472,-9.6465,-9.6465,-9.6465
6.515,-5.7272,3.716,0.1891,0.1826,-0.1472,-9.6465,-9.6465,-9.6465
6.3641,-5.5189,4.202,0.2501,0.1882,-0.1084,-9.6465,-9.6465,-9.6465
6.4623,-5.0927,4.3984,0.3556,0.1807,-0.0255,-9.6465,-9.6465,-9.6465
6.4623,-5.0927,4.3984,0.3556,0.1807,-0.0255,-9.6465,-9.6465,-9.6465
6.4359,-4.645,4.7360000000000015,0.395,0.1352,0.0211,-9.6465,-9.6465,-9.6465
6.4479,-4.4846,4.997,0.3159,0.0982,0.0072,-9.8251,-9.8251,-9.8251
6.4479,-4.4846,4.997,0.3159,0.0982,0.0072,-9.8251,-9.8251,-9.8251
6.479,-4.6737,5.1262,0.155,0.0806,-0.033,-9.8251,-9.8251,-9.8251
6.6897,-4.8988,5.0975,0.0629,0.0612,-0.0258,-9.8251,-9.8251,-9.8251
6.6897,-4.8988,5.0975,0.0629,0.0612,-0.0258,-9.8251,-9.8251,-9.8251
6.8406,-5.1239,5.1598,0.0328,0.0265,-0.0066,-9.8251,-9.8251,-9.8251
7.08,-5.3537,4.9874,0.0472,-0.0115,0.0259,-9.8251,-9.8251,-9.8251
7.08,-5.3537,4.9874,0.0472,-0.0115,0.0259,-9.8251,-9.8251,-9.8251
7.2285,-5.4399,5.0137,0.0554,-0.0728,0.0472,-9.8251,-9.8251,-9.8251
7.3242,-5.732,4.8677,0.0152,-0.1165,0.0264,-8.9319,-8.9319,-8.9319
7.3242,-5.732,4.8677,0.0152,-0.1165,0.0264,-8.9319,-8.9319,-8.9319
7.2668,-5.9044,4.6785,0.0243,-0.1516,0.0261,-8.9319,-8.9319,-8.9319
7.2883,-5.8398,4.3864,0.0696,-0.1807,0.0395,-8.9319,-8.9319,-8.9319
7.2883,-5.8398,4.3864,0.0696,-0.1807,0.0395,-8.9319,-8.9319,-8.9319
7.3075,-5.9906,4.1613,0.0349,-0.198,0.0,-8.9319,-8.9319,-8.9319
7.3314,-6.1414,3.9099,0.0136,-0.2113,-0.0535,-8.9319,-8.9319,-8.9319
7.3314,-6.1414,3.9099,0.0136,-0.2113,-0.0535,-8.9319,-8.9319,-8.9319
7.3362,-6.2803,3.6657,0.0397,-0.2307,-0.0892,-8.9319,-8.9319,-8.9319
7.2524,-6.2564,3.5939,0.109,-0.2582,-0.1028,-6.0737,-6.0737,-6.0737
7.2524,-6.2564,3.5939,0.109,-0.2582,-0.1028,-6.0737,-6.0737,-6.0737
7.2644,-6.1151,3.3616,0.1471,-0.2512,-0.1488,-6.0737,-6.0737,-6.0737
7.1614,-5.9547,3.3449,0.1819,-0.2462,-0.2151,-6.0737,-6.0737,-6.0737
7.1614,-5.9547,3.3449,0.1819,-0.2462,-0.2151,-6.0737,-6.0737,-6.0737
7.1064,-5.9355,3.2778,0.21899999999999997,-0.2315,-0.2849,-6.0737,-6.0737,-6.0737
7.0489,-5.6602,3.7232,0.3127,-0.2635,-0.2783,-6.0737,-6.0737,-6.0737
7.0489,-5.6602,3.7232,0.3127,-0.2635,-0.2783,-6.0737,-6.0737,-6.0737
