AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7169,-4.6809,4.2954,0.0935,0.0164,-0.0029,-16.0774,-16.0774,-16.0774
7.7385,-4.6737,4.2643,0.1071,0.0247,0.004,-16.0774,-16.0774,-16.0774
7.7385,-4.6737,4.2643,0.1071,0.0247,0.004,-16.0774,-16.0774,-16.0774
7.7241,-4.6641,4.2427,0.113,0.0292,0.0128,-16.0774,-16.0774,-16.0774
7.7241,-4.6641,4.2427,0.113,0.0292,0.0128,-16.0774,-16.0774,-16.0774
7.7408,-4.6546,4.2427,0.102,0.0276,0.0163,-16.0774,-16.0774,-16.0774
7.7241,-4.6522,4.2571,0.1044,0.0233,0.0211,-15.0056,-15.0056,-15.0056
7.7241,-4.6522,4.2571,0.1044,0.0233,0.0211,-15.0056,-15.0056,-15.0056
7.7265,-4.633,4.305,0.102,0.0271,0.0227,-15.0056,-15.0056,-15.0056
7.7241,-4.6282,4.1996,0.0914,0.0343,0.0174,-15.0056,-15.0056,-15.0056
7.7241,-4.6282,4.1996,0.0914,0.0343,0.0174,-15.0056,-15.0056,-15.0056
7.7241,-4.7048,4.1996,0.0805,0.0281,0.0168,-15.0056,-15.0056,-15.0056
7.7241,-4.7048,4.1996,0.0805,0.0281,0.0168,-15.0056,-15.0056,-15.0056
7.7265,-4.6761,4.2715,0.1055,0.0199,0.0304,-15.0056,-15.0056,-15.0056
7.7049,-4.6019,4.3337,0.1202,0.0209,0.0336,-15.0056,-15.0056,-15.0056
7.7049,-4.6019,4.3337,0.1202,0.0209,0.0336,-15.0056,-15.0056,-15.0056
7.7169,-4.5779,4.2499,0.0954,0.0287,0.0179,-15.8988,-15.8988,-15.8988
7.7097,-4.7096,4.2954,0.0741,0.0297,0.0038,-15.8988,-15.8988,-15.8988
7.7097,-4.7096,4.2954,0.0741,0.0297,0.0038,-15.8988,-15.8988,-15.8988
7.7025,-4.7384,4.2739,0.0823,0.0356,0.012,-15.8988,-15.8988,-15.8988
7.7169,-4.7743,4.2236,0.0986,0.0367,0.0291,-15.8988,-15.8988,-15.8988
