AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8182,-1.6162,7.772,-0.0439,-0.0221,0.0471,-34.6558,-34.6558,-34.6558
5.8182,-1.6162,7.772,-0.0439,-0.0221,0.0471,-34.6558,-34.6558,-34.6558
5.8182,-1.9562,7.9324,-0.1097,-0.0362,0.0133,-34.6558,-34.6558,-34.6558
5.8254,-2.1693,7.9156,-0.0503,-0.0223,0.0439,-34.6558,-34.6558,-34.6558
5.8254,-2.1693,7.9156,-0.0503,-0.0223,0.0439,-34.6558,-34.6558,-34.6558
5.8158,-1.9633,7.9515,0.0567,-0.0026,0.1044,-34.6558,-34.6558,-34.6558
5.7919,-1.7790000000000001,7.9539,0.0751,0.0163,0.1268,-34.6558,-34.6558,-34.6558
5.7919,-1.7790000000000001,7.9539,0.0751,0.0163,0.1268,-34.6558,-34.6558,-34.6558
5.7991,-1.7814,7.8582,0.078,0.0357,0.1196,-34.6558,-34.6558,-34.6558
5.8062,-1.8149,7.7361,0.069,0.0349,0.1081,-34.6558,-34.6558,-34.6558
5.8062,-1.8149,7.7361,0.069,0.0349,0.1081,-34.6558,-34.6558,-34.6558
5.811,-1.8987,7.6978,0.053,0.0165,0.1033,-34.6558,-34.6558,-34.6558
5.7536,-1.8987,7.9515,0.0365,-0.0053,0.1108,-34.6558,-34.6558,-34.6558
5.7536,-1.8987,7.9515,0.0365,-0.0053,0.1108,-34.6558,-34.6558,-34.6558
5.7512,-1.8197,7.9803,0.0453,0.008,0.1185,-34.6558,-34.6558,-34.6558
5.756,-1.8197,7.8845,0.0554,0.0245,0.115,-34.4772,-34.4772,-34.4772
5.756,-1.8197,7.8845,0.0554,0.0245,0.115,-34.4772,-34.4772,-34.4772
5.7583,-1.8245,7.8654,0.1002,0.0285,0.1156,-34.4772,-34.4772,-34.4772
5.7512,-1.7072,7.8486,0.1494,0.0256,0.1148,-34.4772,-34.4772,-34.4772
5.7512,-1.7072,7.8486,0.1494,0.0256,0.1148,-34.4772,-34.4772,-34.4772
5.7176,-1.8843,7.9539,0.094,0.0203,0.0908,-34.4772,-34.4772,-34.4772
