AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8924,-6.0098,5.3034,0.4731,0.0917,-0.2491,-7.1455,-7.1455,-7.1455
5.8972,-6.1319,5.2771,0.4372,0.0899,-0.2616,-7.1455,-7.1455,-7.1455
5.9355,-6.3617,5.1286,0.4287,0.0853,-0.2494,-7.1455,-7.1455,-7.1455
5.9355,-6.3617,5.1286,0.4287,0.0853,-0.2494,-7.1455,-7.1455,-7.1455
5.9595,-6.3234,5.1215,0.5323,0.0555,-0.1876,-7.1455,-7.1455,-7.1455
5.9044,-6.0624,5.4184,0.6505,0.0321,-0.1274,-7.1455,-7.1455,-7.1455
5.9044,-6.0624,5.4184,0.6505,0.0321,-0.1274,-7.1455,-7.1455,-7.1455
5.8876,-5.8924,5.7368,0.6649,0.0627,-0.1239,-7.1455,-7.1455,-7.1455
5.9212,-6.0744,5.4758,0.5733,0.1341,-0.1599,-5.8951,-5.8951,-5.8951
5.9212,-6.0744,5.4758,0.5733,0.1341,-0.1599,-5.8951,-5.8951,-5.8951
5.9475,-6.1726,5.2005,0.5813,0.17,-0.1554,-5.8951,-5.8951,-5.8951
5.9547,-6.0505,5.21,0.6742,0.1594,-0.1221,-5.8951,-5.8951,-5.8951
5.9547,-6.0505,5.21,0.6742,0.1594,-0.1221,-5.8951,-5.8951,-5.8951
5.9212,-5.981,5.3154,0.6942,0.1501,-0.1189,-5.8951,-5.8951,-5.8951
5.926,-6.0385,5.2915,0.6327,0.1487,-0.1327,-5.8951,-5.8951,-5.8951
5.926,-6.0385,5.2915,0.6327,0.1487,-0.1327,-5.8951,-5.8951,-5.8951
5.9188,-6.1534,5.2268,0.5861,0.1378,-0.1317,-5.8951,-5.8951,-5.8951
5.9116,-6.0768,5.3082,0.5842,0.1208,-0.11199999999999999,-7.3242,-7.3242,-7.3242
5.9116,-6.0768,5.3082,0.5842,0.1208,-0.11199999999999999,-7.3242,-7.3242,-7.3242
5.902,-5.8757,5.3992,0.5871,0.1178,-0.1066,-7.3242,-7.3242,-7.3242
5.9092,-5.9882,5.3705,0.5634,0.1341,-0.1338,-7.3242,-7.3242,-7.3242
5.9092,-5.9882,5.3705,0.5634,0.1341,-0.1338,-7.3242,-7.3242,-7.3242
5.902,-6.1367,5.3058,0.5765,0.1442,-0.145,-7.3242,-7.3242,-7.3242
5.914,-6.0744,5.3369,0.6292,0.1383,-0.1266,-7.3242,-7.3242,-7.3242
5.914,-6.0744,5.3369,0.6292,0.1383,-0.1266,-7.3242,-7.3242,-7.3242
5.8541,-6.0002,5.5716,0.6673,0.145,-0.1146,-7.3242,-7.3242,-7.3242
5.8637,-6.0936,5.5524,0.6537,0.1828,-0.1167,-7.3242,-7.3242,-7.3242
5.8637,-6.0936,5.5524,0.6537,0.1828,-0.1167,-7.3242,-7.3242,-7.3242
5.8829,-6.0074,5.3657,0.6449,0.2116,-0.1109,-6.2523,-6.2523,-6.2523
5.8493,-6.0145,5.2627,0.6042,0.2121,-0.1191,-6.2523,-6.2523,-6.2523
