AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.0704,-6.6921,2.3081,0.0293,0.0389,0.1148,-8.5746,-8.5746,-8.5746
7.0752,-6.7041,2.2578,0.0184,0.0495,0.1308,-8.5746,-8.5746,-8.5746
7.0752,-6.7041,2.2578,0.0184,0.0495,0.1308,-8.5746,-8.5746,-8.5746
7.0585,-6.7161,2.2076,0.0243,0.0463,0.1527,-8.5746,-8.5746,-8.5746
7.0585,-6.8789,2.174,0.024,0.0375,0.175,-8.5746,-8.5746,-8.5746
7.0585,-6.8789,2.174,0.024,0.0375,0.175,-8.5746,-8.5746,-8.5746
7.0226,-7.0345,2.2291,0.0613,0.0242,0.2248,-8.5746,-8.5746,-8.5746
7.0034,-7.2428,2.0807,0.1169,0.0096,0.3005,-8.5746,-8.5746,-8.5746
7.0034,-7.2428,2.0807,0.1169,0.0096,0.3005,-8.5746,-8.5746,-8.5746
6.9962,-7.1159,1.7479,0.2504,-0.0272,0.4041,-6.6096,-6.6096,-6.6096
6.502999999999999,-7.3745,1.7455,0.3566,-0.0802,0.4991,-6.6096,-6.6096,-6.6096
6.502999999999999,-7.3745,1.7455,0.3566,-0.0802,0.4991,-6.6096,-6.6096,-6.6096
6.2923,-6.9675,1.087,0.4783,-0.0482,0.5878,-6.6096,-6.6096,-6.6096
5.7272,-7.4272,1.3169,0.5177,-0.1486,0.3854,-6.6096,-6.6096,-6.6096
5.7272,-7.4272,1.3169,0.5177,-0.1486,0.3854,-6.6096,-6.6096,-6.6096
6.0074,-7.4104,1.767,0.6877,-0.1798,0.2517,-6.6096,-6.6096,-6.6096
6.3737,-6.7711,2.265,0.7023,-0.0871,0.1473,-6.6096,-6.6096,-6.6096
6.3737,-6.7711,2.265,0.7023,-0.0871,0.1473,-6.6096,-6.6096,-6.6096
6.7735,-6.74,2.3273,0.3287,0.1036,-0.10300000000000001,-6.7883,-6.7883,-6.7883
6.9627,-6.7352,2.3081,0.1124,0.2469,-0.2159,-6.7883,-6.7883,-6.7883
6.9627,-6.7352,2.3081,0.1124,0.2469,-0.2159,-6.7883,-6.7883,-6.7883
7.2476,-6.5988,2.4494,0.1026,0.2788,-0.1656,-6.7883,-6.7883,-6.7883
7.4631,-6.3426,2.6745,0.131,0.2988,-0.0609,-6.7883,-6.7883,-6.7883
7.4631,-6.3426,2.6745,0.131,0.2988,-0.0609,-6.7883,-6.7883,-6.7883
7.4942,-6.1702,2.7583,0.0634,0.3691,0.0139,-6.7883,-6.7883,-6.7883
7.1064,-6.345,2.8253,-0.0636,0.4042,0.0243,-6.7883,-6.7883,-6.7883
7.1064,-6.345,2.8253,-0.0636,0.4042,0.0243,-6.7883,-6.7883,-6.7883
7.0034,-6.4431,3.0528,-0.0474,0.3768,0.0235,-6.7883,-6.7883,-6.7883
6.9914,-6.5988,3.2706,-0.0429,0.3547,0.0267,-7.3242,-7.3242,-7.3242
6.9914,-6.5988,3.2706,-0.0429,0.3547,0.0267,-7.3242,-7.3242,-7.3242
6.9028,-6.6059,3.4023,-0.0112,0.3528,0.0712,-7.3242,-7.3242,-7.3242
6.8933,-6.4527,3.5149,0.0384,0.3358,0.1303,-7.3242,-7.3242,-7.3242
6.8933,-6.4527,3.5149,0.0384,0.3358,0.1303,-7.3242,-7.3242,-7.3242
6.7592,-6.4886,3.5891,0.0069,0.3198,0.1484,-7.3242,-7.3242,-7.3242
6.6107,-6.5916,3.5963,0.0024,0.2788,0.1657,-7.3242,-7.3242,-7.3242
6.6107,-6.5916,3.5963,0.0024,0.2788,0.1657,-7.3242,-7.3242,-7.3242
6.5365,-6.479,3.7567,0.0416,0.2146,0.1833,-7.3242,-7.3242,-7.3242
6.4431,-6.5245,3.5891,-0.0383,0.2093,0.1077,-9.8251,-9.8251,-9.8251
6.4431,-6.5245,3.5891,-0.0383,0.2093,0.1077,-9.8251,-9.8251,-9.8251
6.5054,-6.6873,3.5173,-0.0415,0.2088,0.0384,-9.8251,-9.8251,-9.8251
6.7592,-6.7304,3.5747,-0.0322,0.1776,0.016,-9.8251,-9.8251,-9.8251
6.7592,-6.7304,3.5747,-0.0322,0.1776,0.016,-9.8251,-9.8251,-9.8251
6.728,-6.685,3.5412,-0.0231,0.1534,0.0792,-9.8251,-9.8251,-9.8251
6.5006,-6.7376,3.3856,-0.1118,0.1789,0.0794,-9.8251,-9.8251,-9.8251
6.5006,-6.7376,3.3856,-0.1118,0.1789,0.0794,-9.8251,-9.8251,-9.8251
6.4407,-6.989,3.1701,-0.1355,0.2114,0.0392,-9.8251,-9.8251,-9.8251
6.4599,-6.7233,3.2419,-0.005,0.1875,0.0773,-10.5397,-10.5397,-10.5397
6.4599,-6.7233,3.2419,-0.005,0.1875,0.0773,-10.5397,-10.5397,-10.5397
6.0361,-7.0872,3.6944,0.1124,-0.0181,-0.0359,-10.5397,-10.5397,-10.5397
6.242000000000001,-6.5581,4.0919,0.2157,-0.044000000000000004,-0.0029,-10.5397,-10.5397,-10.5397
6.242000000000001,-6.5581,4.0919,0.2157,-0.044000000000000004,-0.0029,-10.5397,-10.5397,-10.5397
6.3857,-6.4838,3.9458,-0.0029,0.0365,-0.0284,-10.5397,-10.5397,-10.5397
6.2923,-6.6419,3.4406,-0.2005,0.0271,-0.046,-10.5397,-10.5397,-10.5397
6.2923,-6.6419,3.4406,-0.2005,0.0271,-0.046,-10.5397,-10.5397,-10.5397
6.2228,-6.6059,3.2635,-0.1339,-0.0626,0.0368,-10.5397,-10.5397,-10.5397
6.2803,-6.3258,3.1749,0.004,-0.1433,0.1151,-9.4678,-9.4678,-9.4678
6.2803,-6.3258,3.1749,0.004,-0.1433,0.1151,-9.4678,-9.4678,-9.4678
6.254,-6.2133,3.0983,0.0203,-0.2296,0.1244,-9.4678,-9.4678,-9.4678
6.1702,-6.5365,2.9857,-0.0897,-0.2645,0.077,-9.4678,-9.4678,-9.4678
6.1702,-6.5365,2.9857,-0.0897,-0.2645,0.077,-9.4678,-9.4678,-9.4678
6.1055,-6.7735,2.7176,-0.2202,-0.2243,0.0397,-9.4678,-9.4678,-9.4678
6.1247,-7.0728,2.3105,-0.2801,-0.1686,0.0432,-9.4678,-9.4678,-9.4678
6.1247,-7.0728,2.3105,-0.2801,-0.1686,0.0432,-9.4678,-9.4678,-9.4678
6.1654,-7.2716,2.004,-0.2463,-0.1201,0.0949,-9.4678,-9.4678,-9.4678
6.3019,-7.1614,1.925,-0.1326,-0.1047,0.1758,-9.4678,-9.4678,-9.4678
6.3019,-7.1614,1.925,-0.1326,-0.1047,0.1758,-9.4678,-9.4678,-9.4678
6.3186,-7.274,1.8915,-0.0492,-0.1047,0.2115,-9.1105,-9.1105,-9.1105
6.3928,-7.0824,2.004,-0.0407,-0.0687,0.2041,-9.1105,-9.1105,-9.1105
6.3928,-7.0824,2.004,-0.0407,-0.0687,0.2041,-9.1105,-9.1105,-9.1105
6.4743,-7.1542,2.0807,-0.1294,0.0317,0.1095,-9.1105,-9.1105,-9.1105
6.6155,-7.1902,1.8819,-0.204,0.1579,-0.022000000000000002,-9.1105,-9.1105,-9.1105
6.6155,-7.1902,1.8819,-0.204,0.1579,-0.022000000000000002,-9.1105,-9.1105,-9.1105
6.6035,-7.4296,1.8459999999999999,-0.2008,0.1923,-0.1073,-9.1105,-9.1105,-9.1105
6.6035,-7.4296,1.8459999999999999,-0.2008,0.1923,-0.1073,-9.1105,-9.1105,-9.1105
6.5173,-7.6594,2.0807,-0.0527,0.1576,-0.0732,-9.1105,-9.1105,-9.1105
6.502999999999999,-7.3266,2.5883,0.1587,0.1283,0.0216,-10.0037,-10.0037,-10.0037
6.502999999999999,-7.3266,2.5883,0.1587,0.1283,0.0216,-10.0037,-10.0037,-10.0037
6.4479,-6.989,3.127,0.2368,0.1214,0.0728,-10.0037,-10.0037,-10.0037
6.3713,-6.7568,3.4981,0.1888,0.1387,0.0738,-10.0037,-10.0037,-10.0037
6.3713,-6.7568,3.4981,0.1888,0.1387,0.0738,-10.0037,-10.0037,-10.0037
6.2995,-6.5988,3.534,0.0464,0.1715,0.0397,-10.0037,-10.0037,-10.0037
