AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.3058,-5.6051,6.1534,-0.0192,-0.248,0.2639,-22.1511,-22.1511,-22.1511
5.2938,-5.5117,6.2396,0.0279,-0.2507,0.27399999999999997,-22.1511,-22.1511,-22.1511
5.2938,-5.5117,6.2396,0.0279,-0.2507,0.27399999999999997,-22.1511,-22.1511,-22.1511
5.2603,-5.4998,6.2564,-0.0227,-0.248,0.2554,-22.1511,-22.1511,-22.1511
5.2675,-5.5261,6.2396,-0.0823,-0.2467,0.2325,-22.1511,-22.1511,-22.1511
5.2675,-5.5261,6.2396,-0.0823,-0.2467,0.2325,-22.1511,-22.1511,-22.1511
5.2555,-5.55,6.1726,-0.1236,-0.2496,0.2173,-22.5084,-22.5084,-22.5084
5.2388,-5.6458,6.1941,-0.13,-0.2595,0.2099,-22.5084,-22.5084,-22.5084
5.2388,-5.6458,6.1941,-0.13,-0.2595,0.2099,-22.5084,-22.5084,-22.5084
5.2316,-5.7655,6.1438,-0.1119,-0.2717,0.2165,-22.5084,-22.5084,-22.5084
5.2148,-5.8182,6.1534,-0.0962,-0.2909,0.2434,-22.5084,-22.5084,-22.5084
5.2148,-5.8182,6.1534,-0.0962,-0.2909,0.2434,-22.5084,-22.5084,-22.5084
5.2077,-5.8852,6.1893,-0.0871,-0.3071,0.2783,-22.5084,-22.5084,-22.5084
5.1885,-5.8062,6.1893,-0.0706,-0.3149,0.3183,-22.5084,-22.5084,-22.5084
5.1885,-5.8062,6.1893,-0.0706,-0.3149,0.3183,-22.5084,-22.5084,-22.5084
5.1765,-5.7847,6.0289,-0.0267,-0.3287,0.3491,-22.1511,-22.1511,-22.1511
5.1693,-6.0074,6.0385,-0.0275,-0.3612,0.3721,-22.1511,-22.1511,-22.1511
5.1693,-6.0074,6.0385,-0.0275,-0.3612,0.3721,-22.1511,-22.1511,-22.1511
5.1574,-6.2851,5.8781,-0.0639,-0.4038,0.4219,-22.1511,-22.1511,-22.1511
5.1167,-6.6107,5.5476,-0.0445,-0.4773,0.522,-22.1511,-22.1511,-22.1511
5.1167,-6.6107,5.5476,-0.0445,-0.4773,0.522,-22.1511,-22.1511,-22.1511
3.7926,-6.8047,5.2962,0.0895,-0.6129,0.6069,-22.1511,-22.1511,-22.1511
3.0743,-7.6139,5.8445,0.3411,-0.9535,0.4946,-22.1511,-22.1511,-22.1511
3.0743,-7.6139,5.8445,0.3411,-0.9535,0.4946,-22.1511,-22.1511,-22.1511
3.6705,-6.4623,6.4407,0.6999,-1.268,0.4296,-22.1511,-22.1511,-22.1511
