AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4495,-4.7192,6.6634,-0.0698,-0.3363,0.713,11.6115,11.6115,11.6115
5.4495,-4.7192,6.6634,-0.0698,-0.3363,0.713,11.6115,11.6115,11.6115
5.4399,-4.9371,6.9076,-0.1505,-0.3683,0.6861,11.6115,11.6115,11.6115
5.3992,-4.712,7.0417,-0.1593,-0.3821,0.6925,11.6115,11.6115,11.6115
5.3992,-4.712,7.0417,-0.1593,-0.3821,0.6925,11.6115,11.6115,11.6115
5.4231,-4.5253,6.9172,-0.2325,-0.3712,0.6618,11.6115,11.6115,11.6115
5.4184,-4.7408,7.0776,-0.2991,-0.3635,0.607,11.6115,11.6115,11.6115
5.4184,-4.7408,7.0776,-0.2991,-0.3635,0.607,11.6115,11.6115,11.6115
5.4543,-4.9467,6.8717,-0.2869,-0.35100000000000003,0.5873,11.6115,11.6115,11.6115
5.4351,-4.9563,6.9507,-0.293,-0.3592,0.6016,12.862,12.862,12.862
5.4351,-4.9563,6.9507,-0.293,-0.3592,0.6016,12.862,12.862,12.862
5.4327,-5.0041,6.9579,-0.2709,-0.3576,0.6235,12.862,12.862,12.862
5.4327,-5.0041,6.9579,-0.2709,-0.3576,0.6235,12.862,12.862,12.862
5.4207,-4.712,7.0944,-0.2365,-0.3488,0.6461,12.862,12.862,12.862
5.4615,-4.7671,6.7568,-0.2408,-0.3331,0.6267,12.862,12.862,12.862
5.4615,-4.7671,6.7568,-0.2408,-0.3331,0.6267,12.862,12.862,12.862
5.4734,-4.9874,6.6634,-0.2653,-0.3619,0.6088,12.862,12.862,12.862
5.4375,-5.1981,7.013,-0.261,-0.3997,0.6347,12.862,12.862,12.862
5.4375,-5.1981,7.013,-0.261,-0.3997,0.6347,12.862,12.862,12.862
5.4375,-4.8724,7.0465,-0.1969,-0.3904,0.7002,11.7901,11.7901,11.7901
5.4399,-4.4439,6.9076,-0.1766,-0.3691,0.7002,11.7901,11.7901,11.7901
5.4399,-4.4439,6.9076,-0.1766,-0.3691,0.7002,11.7901,11.7901,11.7901
5.4231,-4.1206,6.9316,-0.2693,-0.3696,0.6096,11.7901,11.7901,11.7901
5.4231,-4.1206,6.9316,-0.2693,-0.3696,0.6096,11.7901,11.7901,11.7901
5.4495,-4.8557,7.0513,-0.374,-0.3717,0.4874,11.7901,11.7901,11.7901
5.471,-5.4112,7.1207,-0.2805,-0.3472,0.5028,11.7901,11.7901,11.7901
5.471,-5.4112,7.1207,-0.2805,-0.3472,0.5028,11.7901,11.7901,11.7901
