AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.5796,6.7735,-3.2467,-0.0714,0.17300000000000001,0.1846,4.466,4.466,4.466
6.5796,6.7735,-3.2467,-0.0714,0.17300000000000001,0.1846,4.466,4.466,4.466
6.5724,6.8837,-3.0887,-0.0913,0.1637,0.1814,3.7514,3.7514,3.7514
6.5724,6.8837,-3.0887,-0.0913,0.1637,0.1814,3.7514,3.7514,3.7514
6.5485,6.8406,-3.0408,-0.0751,0.1738,0.1729,3.7514,3.7514,3.7514
6.57,6.7257,-3.1557,-0.0655,0.1874,0.1705,3.7514,3.7514,3.7514
6.57,6.7257,-3.1557,-0.0655,0.1874,0.1705,3.7514,3.7514,3.7514
6.5772,6.6945,-3.2012,-0.0791,0.1901,0.18,3.7514,3.7514,3.7514
6.5485,6.8166,-3.1174,-0.1214,0.1821,0.1926,3.7514,3.7514,3.7514
6.5485,6.8166,-3.1174,-0.1214,0.1821,0.1926,3.7514,3.7514,3.7514
6.5557,6.8741,-3.0384,-0.126,0.1807,0.1939,3.7514,3.7514,3.7514
6.5988,6.9435,-3.2132,-0.0948,0.1887,0.187,4.8232,4.8232,4.8232
6.5988,6.9435,-3.2132,-0.0948,0.1887,0.187,4.8232,4.8232,4.8232
6.5485,6.8933,-3.1246,-0.0767,0.1805,0.1686,4.8232,4.8232,4.8232
6.5245,6.7759,-2.9785,-0.0647,0.1826,0.1595,4.8232,4.8232,4.8232
6.5245,6.7759,-2.9785,-0.0647,0.1826,0.1595,4.8232,4.8232,4.8232
6.5844,6.6323,-3.1605,-0.0506,0.2026,0.1731,4.8232,4.8232,4.8232
6.5796,6.7257,-3.2587,-0.0935,0.1959,0.1968,4.8232,4.8232,4.8232
6.5796,6.7257,-3.2587,-0.0935,0.1959,0.1968,4.8232,4.8232,4.8232
6.5628,6.8933,-3.1725,-0.1372,0.17300000000000001,0.2051,4.8232,4.8232,4.8232
6.5365,6.8621,-3.0073,-0.1483,0.1669,0.1982,5.3591,5.3591,5.3591
6.5365,6.8621,-3.0073,-0.1483,0.1669,0.1982,5.3591,5.3591,5.3591
6.5509,6.9795,-2.9330000000000003,-0.131,0.1847,0.1947,5.3591,5.3591,5.3591
6.6107,6.843,-3.3209,-0.0487,0.2039,0.1851,5.3591,5.3591,5.3591
6.6107,6.843,-3.3209,-0.0487,0.2039,0.1851,5.3591,5.3591,5.3591
6.5820000000000025,6.7089,-3.2754,-0.0525,0.1821,0.1787,5.3591,5.3591,5.3591
6.5485,6.8214,-3.0049,-0.1055,0.1642,0.1851,5.3591,5.3591,5.3591
6.5485,6.8214,-3.0049,-0.1055,0.1642,0.1851,5.3591,5.3591,5.3591
6.5389,6.9148,-2.8828,-0.1047,0.1834,0.1875,5.3591,5.3591,5.3591
6.6083,6.7137,-3.2132,-0.0671,0.2082,0.1856,5.3591,5.3591,5.3591
6.6083,6.7137,-3.2132,-0.0671,0.2082,0.1856,5.3591,5.3591,5.3591
6.5628,6.8358,-3.2228,-0.0927,0.1943,0.1918,4.1087,4.1087,4.1087
6.5557,6.8957,-3.103,-0.0964,0.1802,0.1907,4.1087,4.1087,4.1087
6.5557,6.8957,-3.103,-0.0964,0.1802,0.1907,4.1087,4.1087,4.1087
6.5724,6.8071,-3.0528,-0.1028,0.1799,0.1824,4.1087,4.1087,4.1087
6.593999999999999,6.8502,-3.0623,-0.1087,0.1847,0.1835,4.1087,4.1087,4.1087
6.593999999999999,6.8502,-3.0623,-0.1087,0.1847,0.1835,4.1087,4.1087,4.1087
6.57,6.8813,-3.0671,-0.081,0.1895,0.1822,4.1087,4.1087,4.1087
6.5604,6.7544,-3.1461,-0.0527,0.1927,0.1787,4.1087,4.1087,4.1087
6.5604,6.7544,-3.1461,-0.0527,0.1927,0.1787,4.1087,4.1087,4.1087
6.593999999999999,6.7304,-3.2036,-0.0751,0.185,0.187,4.6446,4.6446,4.6446
6.5724,6.9292,-3.0983,-0.1169,0.1698,0.1934,4.6446,4.6446,4.6446
6.5724,6.9292,-3.0983,-0.1169,0.1698,0.1934,4.6446,4.6446,4.6446
6.5461,6.9028,-2.9139,-0.1142,0.1746,0.1774,4.6446,4.6446,4.6446
6.5604,6.7544,-3.0791,-0.078,0.1986,0.1731,4.6446,4.6446,4.6446
6.5604,6.7544,-3.0791,-0.078,0.1986,0.1731,4.6446,4.6446,4.6446
6.6012,6.7376,-3.2467,-0.0788,0.1994,0.1864,4.6446,4.6446,4.6446
6.5820000000000025,6.7807,-3.1701,-0.1214,0.1717,0.195,4.6446,4.6446,4.6446
6.5820000000000025,6.7807,-3.1701,-0.1214,0.1717,0.195,4.6446,4.6446,4.6446
6.5748,6.934,-3.0001,-0.1481,0.1565,0.1923,3.0368,3.0368,3.0368
6.5245,7.0704,-2.8349,-0.1169,0.1706,0.1779,3.0368,3.0368,3.0368
6.5245,7.0704,-2.8349,-0.1169,0.1706,0.1779,3.0368,3.0368,3.0368
6.5413,6.9364,-2.9714,-0.0264,0.2119,0.1542,3.0368,3.0368,3.0368
6.6131,6.5389,-3.3137,0.0189,0.2236,0.1529,3.0368,3.0368,3.0368
6.6131,6.5389,-3.3137,0.0189,0.2236,0.1529,3.0368,3.0368,3.0368
6.5916,6.4527,-3.3377,-0.0818,0.1853,0.187,3.0368,3.0368,3.0368
6.5437,6.8837,-2.9402,-0.2005,0.1552,0.2232,3.0368,3.0368,3.0368
6.5437,6.8837,-2.9402,-0.2005,0.1552,0.2232,3.0368,3.0368,3.0368
