AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.6921,6.4743,-3.6274,-0.0975,0.1725,0.2128,3.0368,3.0368,3.0368
6.6921,6.4743,-3.6274,-0.0975,0.1725,0.2128,2.6796,2.6796,2.6796
6.6634,6.649,-3.4574,-0.1268,0.1501,0.2152,2.6796,2.6796,2.6796
6.6706,6.6179,-3.3664,-0.1222,0.1506,0.2061,2.6796,2.6796,2.6796
6.6706,6.6179,-3.3664,-0.1222,0.1506,0.2061,2.6796,2.6796,2.6796
6.685,6.6442,-3.4311,-0.1028,0.1674,0.1968,2.6796,2.6796,2.6796
6.6778,6.6059,-3.4933,-0.0727,0.1778,0.1798,2.6796,2.6796,2.6796
6.6778,6.6059,-3.4933,-0.0727,0.1778,0.1798,2.6796,2.6796,2.6796
6.649,6.5389,-3.4454,-0.0586,0.1762,0.1678,2.6796,2.6796,2.6796
6.6778,6.3641,-3.4957,-0.0618,0.1802,0.1795,3.0368,3.0368,3.0368
6.6778,6.3641,-3.4957,-0.0618,0.1802,0.1795,3.0368,3.0368,3.0368
6.7233,6.4431,-3.6418,-0.0913,0.1743,0.2038,3.0368,3.0368,3.0368
6.7041,6.4359,-3.5747,-0.135,0.1485,0.2165,3.0368,3.0368,3.0368
6.7041,6.4359,-3.5747,-0.135,0.1485,0.2165,3.0368,3.0368,3.0368
6.6419,6.685,-3.2587,-0.1766,0.1365,0.2232,3.0368,3.0368,3.0368
6.6419,6.685,-3.2587,-0.1766,0.1365,0.2232,3.0368,3.0368,3.0368
6.672999999999999,6.8047,-3.3544,-0.1127,0.1629,0.2043,3.0368,3.0368,3.0368
6.672999999999999,6.6419,-3.4502,-0.0258,0.1802,0.1753,3.0368,3.0368,3.0368
6.672999999999999,6.6419,-3.4502,-0.0258,0.1802,0.1753,3.0368,3.0368,3.0368
6.6897,6.3138,-3.5460000000000003,-0.0085,0.1837,0.1662,2.5009,2.5009,2.5009
6.6754,6.4216,-3.5508,-0.0703,0.1759,0.1864,2.5009,2.5009,2.5009
6.6754,6.4216,-3.5508,-0.0703,0.1759,0.1864,2.5009,2.5009,2.5009
6.672999999999999,6.649,-3.4526,-0.1004,0.17300000000000001,0.1984,2.5009,2.5009,2.5009
6.6802,6.6227,-3.4454,-0.0642,0.1789,0.1867,2.5009,2.5009,2.5009
6.6802,6.6227,-3.4454,-0.0642,0.1789,0.1867,2.5009,2.5009,2.5009
6.6897,6.4982,-3.5987,-0.0391,0.1781,0.175,2.5009,2.5009,2.5009
6.6897,6.3545,-3.5867,-0.0791,0.1605,0.1798,2.5009,2.5009,2.5009
6.6897,6.3545,-3.5867,-0.0791,0.1605,0.1798,2.5009,2.5009,2.5009
6.672999999999999,6.5509,-3.4287,-0.1366,0.152,0.1944,2.5009,2.5009,2.5009
6.6538,6.6945,-3.4023,-0.1103,0.1653,0.1904,3.3941,3.3941,3.3941
6.6538,6.6945,-3.4023,-0.1103,0.1653,0.1904,3.3941,3.3941,3.3941
6.6610000000000005,6.502999999999999,-3.4789999999999996,-0.0535,0.1829,0.1811,3.3941,3.3941,3.3941
6.685,6.4623,-3.5197,-0.0565,0.1885,0.1851,3.3941,3.3941,3.3941
6.685,6.4623,-3.5197,-0.0565,0.1885,0.1851,3.3941,3.3941,3.3941
6.6921,6.5389,-3.5651,-0.0815,0.1813,0.1894,3.3941,3.3941,3.3941
