AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.2747,-8.2891,1.9777,-0.0091,0.0837,-0.0311,15.3629,15.3629,15.3629
5.2699,-8.2556,1.9586,0.0117,0.0565,-0.0088,15.3629,15.3629,15.3629
5.2077,-8.0904,2.2195,0.0405,0.0317,0.0112,15.3629,15.3629,15.3629
5.2077,-8.0904,2.2195,0.0405,0.0317,0.0112,15.3629,15.3629,15.3629
5.1981,-7.9085,2.3895,0.0175,0.0442,-0.0069,15.3629,15.3629,15.3629
5.2244,-8.0784,2.2219,-0.0301,0.0821,-0.0514,15.8988,15.8988,15.8988
5.2244,-8.0784,2.2219,-0.0301,0.0821,-0.0514,15.8988,15.8988,15.8988
5.2843,-8.1982,1.9346,-0.0448,0.0983,-0.0644,15.8988,15.8988,15.8988
5.2771,-8.3897,1.9322,-0.0474,0.0701,-0.0463,15.8988,15.8988,15.8988
5.2771,-8.3897,1.9322,-0.0474,0.0701,-0.0463,15.8988,15.8988,15.8988
5.246,-8.2269,2.0711,-0.0362,0.0376,-0.0066,15.8988,15.8988,15.8988
5.2292,-8.1144,2.2507,-0.0064,0.0344,0.0104,15.8988,15.8988,15.8988
5.2292,-8.1144,2.2507,-0.0064,0.0344,0.0104,15.8988,15.8988,15.8988
5.21,-7.9635,2.3824,0.0109,0.0626,0.0019,15.8988,15.8988,15.8988
5.2244,-7.8917,2.1836,-0.040999999999999995,0.0999,-0.0415,17.6852,17.6852,17.6852
5.2244,-7.8917,2.1836,-0.040999999999999995,0.0999,-0.0415,17.6852,17.6852,17.6852
5.2675,-8.1311,1.9945,-0.1055,0.1129,-0.0945,17.6852,17.6852,17.6852
5.2771,-8.4017,1.9705,-0.1137,0.0943,-0.0958,17.6852,17.6852,17.6852
5.2771,-8.4017,1.9705,-0.1137,0.0943,-0.0958,17.6852,17.6852,17.6852
5.2675,-8.4855,2.1812,-0.0655,0.0783,-0.049,17.6852,17.6852,17.6852
5.2723,-8.3729,2.0424,-0.0362,0.0868,0.0008,17.6852,17.6852,17.6852
5.2723,-8.3729,2.0424,-0.0362,0.0868,0.0008,17.6852,17.6852,17.6852
5.2795,-8.4568,1.8317,0.0056,0.0847,0.0413,17.6852,17.6852,17.6852
5.2819,-8.6339,1.6784,0.0503,0.0458,0.1036,16.2561,16.2561,16.2561
5.2819,-8.6339,1.6784,0.0503,0.0458,0.1036,16.2561,16.2561,16.2561
5.2148,-8.6339,1.9226,0.1353,-0.0112,0.2075,16.2561,16.2561,16.2561
4.9922,-8.6387,2.1645,0.1917,-0.0178,0.3111,16.2561,16.2561,16.2561
4.9922,-8.6387,2.1645,0.1917,-0.0178,0.3111,16.2561,16.2561,16.2561
4.8317,-8.8829,1.6736,0.1475,0.0038,0.3886,16.2561,16.2561,16.2561
4.3026,-8.4256,1.0487,0.1827,-0.0466,0.4645,16.2561,16.2561,16.2561
4.3026,-8.4256,1.0487,0.1827,-0.0466,0.4645,16.2561,16.2561,16.2561
4.2284,-7.8223,1.3169,0.4748,-0.2969,0.4176,16.2561,16.2561,16.2561
4.7264,-8.2915,2.2411,0.5638,-0.4639,0.2687,16.4347,16.4347,16.4347
4.7264,-8.2915,2.2411,0.5638,-0.4639,0.2687,16.4347,16.4347,16.4347
4.4774,-8.4041,2.1238,0.4327,-0.2761,0.1444,16.4347,16.4347,16.4347
4.3529,-8.033,2.2986,0.4197,-0.1164,0.0496,16.4347,16.4347,16.4347
4.3529,-8.033,2.2986,0.4197,-0.1164,0.0496,16.4347,16.4347,16.4347
4.3696,-7.6068,4.1901,0.4477,0.1553,-0.0865,16.4347,16.4347,16.4347
4.9227,-8.5597,-0.4214,-0.2259,0.7375,-0.6184,16.4347,16.4347,16.4347
4.9227,-8.5597,-0.4214,-0.2259,0.7375,-0.6184,16.4347,16.4347,16.4347
5.4207,-9.7784,0.5148,-0.006999999999999999,0.4243,-0.6085,16.4347,16.4347,16.4347
5.653,-8.4496,0.9793,0.45799999999999996,0.1883,-0.2647,16.4347,16.4347,16.4347
5.653,-8.4496,0.9793,0.45799999999999996,0.1883,-0.2647,16.4347,16.4347,16.4347
5.3633,-7.9228,2.2028,0.6708,0.1476,-0.1917,16.4347,16.4347,16.4347
5.1406,-7.8965,2.5571,0.6051,0.22399999999999998,-0.2863,16.4347,16.4347,16.4347
5.1406,-7.8965,2.5571,0.6051,0.22399999999999998,-0.2863,16.4347,16.4347,16.4347
5.3274,-7.4847,2.9235,0.6011,0.2674,-0.3758,16.4347,16.4347,16.4347
5.8709,-7.6547,2.7678,0.563,0.2909,-0.5105,16.4347,16.4347,16.4347
5.8709,-7.6547,2.7678,0.563,0.2909,-0.5105,16.4347,16.4347,16.4347
6.5724,-8.2748,3.5221,0.555,0.1092,-0.4445,16.4347,16.4347,16.4347
6.4168,-7.5397,4.5468,0.5574,0.0448,-0.1275,16.4347,16.4347,16.4347
6.4168,-7.5397,4.5468,0.5574,0.0448,-0.1275,16.4347,16.4347,16.4347
5.586,-7.2620000000000005,3.9674,0.3334,0.2328,-0.0626,15.1842,15.1842,15.1842
4.9754,-7.4009,3.6919999999999997,0.2793,0.2775,-0.1643,15.1842,15.1842,15.1842
4.9754,-7.4009,3.6919999999999997,0.2793,0.2775,-0.1643,15.1842,15.1842,15.1842
5.2986,-7.5301,4.135,0.42100000000000004,0.1729,-0.217,15.1842,15.1842,15.1842
5.8445,-7.6187,4.7360000000000015,0.3353,0.0991,-0.1909,15.1842,15.1842,15.1842
5.8445,-7.6187,4.7360000000000015,0.3353,0.0991,-0.1909,15.1842,15.1842,15.1842
5.7057,-7.3649,4.5612,0.1148,0.1255,-0.0636,15.1842,15.1842,15.1842
5.2268,-7.2859,3.6992,-0.0597,0.2179,-0.0375,15.1842,15.1842,15.1842
5.2268,-7.2859,3.6992,-0.0597,0.2179,-0.0375,15.1842,15.1842,15.1842
4.9155,-7.6403,3.0599,-0.0392,0.2003,-0.1526,15.3629,15.3629,15.3629
5.3274,-7.6139,3.7399,0.2484,0.0211,-0.1659,15.3629,15.3629,15.3629
5.3274,-7.6139,3.7399,0.2484,0.0211,-0.1659,15.3629,15.3629,15.3629
5.8805,-7.4463,4.4510000000000005,0.2825,-0.0484,-0.1241,15.3629,15.3629,15.3629
5.6338,-7.1279,4.633,0.1049,-0.0042,-0.0423,15.3629,15.3629,15.3629
5.6338,-7.1279,4.633,0.1049,-0.0042,-0.0423,15.3629,15.3629,15.3629
5.3633,-6.7688,3.9865,-0.0232,0.0767,-0.0277,15.3629,15.3629,15.3629
5.1095,-7.0345,3.3353,-0.1223,0.0786,-0.0974,15.3629,15.3629,15.3629
5.1095,-7.0345,3.3353,-0.1223,0.0786,-0.0974,15.3629,15.3629,15.3629
5.2627,-7.1135,3.3688,0.0253,-0.0037,-0.0868,14.4697,14.4697,14.4697
5.8517,-6.9388,4.1134,0.1456,-0.0868,-0.0178,14.4697,14.4697,14.4697
5.8517,-6.9388,4.1134,0.1456,-0.0868,-0.0178,14.4697,14.4697,14.4697
5.6291,-6.7209,3.5125,-0.053,0.0072,0.0338,14.4697,14.4697,14.4697
5.2484,-7.5134,2.9187,-0.1734,0.0959,-0.0474,14.4697,14.4697,14.4697
5.2484,-7.5134,2.9187,-0.1734,0.0959,-0.0474,14.4697,14.4697,14.4697
5.1167,-7.693,3.2275,0.0005,0.0735,-0.1337,14.4697,14.4697,14.4697
5.4974,-7.8103,3.5963,0.1731,0.1058,-0.2282,14.4697,14.4697,14.4697
5.4974,-7.8103,3.5963,0.1731,0.1058,-0.2282,14.4697,14.4697,14.4697
5.9978,-7.9396,4.0799,0.1837,0.0815,-0.1848,14.4697,14.4697,14.4697
6.0361,-7.1566,4.4558,0.1523,0.0408,0.0227,13.9338,13.9338,13.9338
6.0361,-7.1566,4.4558,0.1523,0.0408,0.0227,13.9338,13.9338,13.9338
5.2723,-6.7664,4.2858,-0.0485,0.0898,0.0807,13.9338,13.9338,13.9338
5.0903,-6.91,3.5723,-0.2197,0.1769,-0.0748,13.9338,13.9338,13.9338
5.0903,-6.91,3.5723,-0.2197,0.1769,-0.0748,13.9338,13.9338,13.9338
5.7607,-7.8414,3.2898,-0.1492,0.2552,-0.233,13.9338,13.9338,13.9338
5.9331,-8.0904,3.5460000000000003,-0.0469,0.249,-0.1475,13.9338,13.9338,13.9338
5.9331,-8.0904,3.5460000000000003,-0.0469,0.249,-0.1475,13.9338,13.9338,13.9338
5.6458,-7.6499,3.5484,-0.0101,0.2331,0.0528,13.9338,13.9338,13.9338
5.3489,-7.4751,3.5771,-0.0312,0.2296,0.085,15.1842,15.1842,15.1842
5.3489,-7.4751,3.5771,-0.0312,0.2296,0.085,15.1842,15.1842,15.1842
5.6458,-7.2883,3.7471,0.0658,0.2853,0.0205,15.1842,15.1842,15.1842
5.7057,-7.3218,4.2164,0.1108,0.3063,0.045,15.1842,15.1842,15.1842
5.7057,-7.3218,4.2164,0.1108,0.3063,0.045,15.1842,15.1842,15.1842
5.5907,-7.1973,3.9722,-0.0059,0.3313,0.1031,15.1842,15.1842,15.1842
4.2188,-6.7831,3.5747,-0.0165,0.3415,0.1042,15.1842,15.1842,15.1842
4.2188,-6.7831,3.5747,-0.0165,0.3415,0.1042,15.1842,15.1842,15.1842
5.1933,-7.5517,3.6466,0.1243,0.1849,-0.0594,15.1842,15.1842,15.1842
5.4231,-7.1303,3.4239,0.0431,0.0962,-0.1118,15.5415,15.5415,15.5415
5.4231,-7.1303,3.4239,0.0431,0.0962,-0.1118,15.5415,15.5415,15.5415
5.4064,-7.5852,3.9219,-0.0863,-0.0141,-0.1014,15.5415,15.5415,15.5415
5.2436,-7.3865,3.8908,-0.11,-0.098,0.0309,15.5415,15.5415,15.5415
5.2436,-7.3865,3.8908,-0.11,-0.098,0.0309,15.5415,15.5415,15.5415
5.4495,-7.6187,3.7256,-0.2107,-0.0972,0.0594,15.5415,15.5415,15.5415
5.4734,-7.6499,3.8596,-0.265,-0.1406,0.1295,15.5415,15.5415,15.5415
5.4734,-7.6499,3.8596,-0.265,-0.1406,0.1295,15.5415,15.5415,15.5415
5.5069,-7.5517,3.977,-0.2602,-0.1896,0.2243,15.5415,15.5415,15.5415
5.5069,-7.5517,3.977,-0.2602,-0.1896,0.2243,15.5415,15.5415,15.5415
5.3489,-7.2093,3.8525,-0.3649,-0.249,0.3092,14.4697,14.4697,14.4697
4.8437,-6.7544,3.9051,-0.505,-0.2663,0.3231,14.4697,14.4697,14.4697
4.8437,-6.7544,3.9051,-0.505,-0.2663,0.3231,14.4697,14.4697,14.4697
5.0472,-7.5756,2.7559,-0.5721,-0.0615,0.1353,14.4697,14.4697,14.4697
5.2436,-8.2676,2.5715,-0.4464,-0.0136,0.1042,14.4697,14.4697,14.4697
5.2436,-8.2676,2.5715,-0.4464,-0.0136,0.1042,14.4697,14.4697,14.4697
