AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4495,3.1581,-7.8917,0.5164,0.0453,-0.0489,-12.1474,-12.1474,-12.1474
5.4112,3.0767,-7.8246,0.5335,0.0253,-0.0739,-12.1474,-12.1474,-12.1474
5.4064,2.8085,-7.7121,0.5393,0.0187,-0.0792,-12.1474,-12.1474,-12.1474
5.4064,2.8085,-7.7121,0.5393,0.0187,-0.0792,-12.1474,-12.1474,-12.1474
5.4016,2.9474,-7.8438,0.4826,0.0213,-0.0574,-12.1474,-12.1474,-12.1474
5.3944,3.3832,-7.8654,0.4642,0.0139,-0.0595,-12.1474,-12.1474,-12.1474
5.3944,3.3832,-7.8654,0.4642,0.0139,-0.0595,-12.1474,-12.1474,-12.1474
5.3824,3.1533,-7.8989,0.546,0.0008,-0.1024,-12.1474,-12.1474,-12.1474
5.3705,3.1797,-8.0354,0.5654,-0.0221,-0.1248,-10.8969,-10.8969,-10.8969
5.3705,3.1797,-8.0354,0.5654,-0.0221,-0.1248,-10.8969,-10.8969,-10.8969
5.3633,3.4287,-7.9515,0.5244,-0.0471,-0.1538,-10.8969,-10.8969,-10.8969
4.8772,3.4742,-7.9204,0.517,-0.0016,-0.1514,-10.8969,-10.8969,-10.8969
4.8772,3.4742,-7.9204,0.517,-0.0016,-0.1514,-10.8969,-10.8969,-10.8969
4.9682,3.9171,-7.7193,0.6464,0.1233,-0.0792,-10.8969,-10.8969,-10.8969
5.4255,3.218,-8.0761,0.7319,0.2602,-0.0332,-10.8969,-10.8969,-10.8969
5.4255,3.218,-8.0761,0.7319,0.2602,-0.0332,-10.8969,-10.8969,-10.8969
5.3417,3.7423,-8.1455,0.6333,0.2592,0.1138,-10.8969,-10.8969,-10.8969
5.3417,3.7423,-8.1455,0.6333,0.2592,0.1138,-10.8969,-10.8969,-10.8969
5.3872,3.9698,-8.1168,0.6589,0.2229,0.1482,-10.8969,-10.8969,-10.8969
5.4231,3.3401,-7.9108,0.7662,0.2112,0.1429,-12.5047,-12.5047,-12.5047
5.7416,2.866,-7.838999999999999,0.7811,0.2171,0.1921,-12.5047,-12.5047,-12.5047
5.7416,2.866,-7.838999999999999,0.7811,0.2171,0.1921,-12.5047,-12.5047,-12.5047
5.7679,2.7822,-7.59,0.7116,0.1857,0.2366,-12.5047,-12.5047,-12.5047
5.8852,2.605,-7.5732,0.6826,0.1657,0.2619,-12.5047,-12.5047,-12.5047
5.8852,2.605,-7.5732,0.6826,0.1657,0.2619,-12.5047,-12.5047,-12.5047
6.0959,2.3297,-7.5589,0.6791,0.1566,0.2691,-12.5047,-12.5047,-12.5047
6.1606,2.0615,-7.4775,0.6609999999999999,0.1082,0.2129,-12.5047,-12.5047,-12.5047
6.1606,2.0615,-7.4775,0.6609999999999999,0.1082,0.2129,-12.5047,-12.5047,-12.5047
5.9092,2.3177,-7.6307,0.5953,0.0568,0.1591,-13.7551,-13.7551,-13.7551
5.9212,2.1022,-7.6618,0.611,0.0221,0.1051,-13.7551,-13.7551,-13.7551
5.9212,2.1022,-7.6618,0.611,0.0221,0.1051,-13.7551,-13.7551,-13.7551
5.9236,1.6880000000000002,-7.5158,0.5966,-0.0303,0.0915,-13.7551,-13.7551,-13.7551
5.6171,2.0376,-7.511,0.4927,-0.0506,0.1442,-13.7551,-13.7551,-13.7551
5.6171,2.0376,-7.511,0.4927,-0.0506,0.1442,-13.7551,-13.7551,-13.7551
5.5189,2.1525,-7.6738,0.4887,-0.0298,0.1277,-13.7551,-13.7551,-13.7551
5.2484,2.4829,-7.7624,0.5004,-0.0104,0.059000000000000004,-13.7551,-13.7551,-13.7551
5.2484,2.4829,-7.7624,0.5004,-0.0104,0.059000000000000004,-13.7551,-13.7551,-13.7551
