AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.7583,3.7878,-7.341,-0.078,0.4232,0.2052,-38.7645,-38.7645,-38.7645
5.7631,3.5699,-7.3649,-0.0332,0.4126,0.1996,-38.7645,-38.7645,-38.7645
5.7631,3.5699,-7.3649,-0.0332,0.4126,0.1996,-38.7645,-38.7645,-38.7645
5.7536,3.3808,-7.2955,-0.0548,0.4019,0.221,-38.7645,-38.7645,-38.7645
5.7464,3.6322,-7.2261,-0.1256,0.4009,0.2561,-38.7645,-38.7645,-38.7645
5.7464,3.6322,-7.2261,-0.1256,0.4009,0.2561,-38.7645,-38.7645,-38.7645
5.7416,3.9578,-7.2763,-0.132,0.4091,0.2641,-38.5859,-38.5859,-38.5859
5.756,3.8908,-7.3745,-0.0639,0.4088,0.2324,-38.5859,-38.5859,-38.5859
5.756,3.8908,-7.3745,-0.0639,0.4088,0.2324,-38.5859,-38.5859,-38.5859
5.732,3.7088,-7.3865,-0.0415,0.3883,0.1978,-38.5859,-38.5859,-38.5859
5.7033,3.5867,-7.1925,-0.0644,0.3764,0.1906,-38.5859,-38.5859,-38.5859
5.7033,3.5867,-7.1925,-0.0644,0.3764,0.1906,-38.5859,-38.5859,-38.5859
5.7033,3.6202,-7.2668,-0.0732,0.3907,0.20600000000000002,-38.5859,-38.5859,-38.5859
5.7344,3.7615,-7.4272,-0.0655,0.3931,0.2194,-38.5859,-38.5859,-38.5859
5.7344,3.7615,-7.4272,-0.0655,0.3931,0.2194,-38.5859,-38.5859,-38.5859
5.7368,3.7998,-7.669,-0.0708,0.3652,0.209,-39.1218,-39.1218,-39.1218
5.72,3.8908,-7.6235,-0.1496,0.305,0.1807,-39.1218,-39.1218,-39.1218
5.72,3.8908,-7.6235,-0.1496,0.305,0.1807,-39.1218,-39.1218,-39.1218
5.7057,4.2164,-8.0162,-0.2149,0.2347,0.1309,-39.1218,-39.1218,-39.1218
5.5476,4.7216,-8.3921,-0.2244,0.0983,0.0295,-39.1218,-39.1218,-39.1218
5.5476,4.7216,-8.3921,-0.2244,0.0983,0.0295,-39.1218,-39.1218,-39.1218
5.5931,4.2044,-7.693,-0.0884,-0.0857,-0.1074,-39.1218,-39.1218,-39.1218
5.4231,4.2139999999999995,-7.9156,-0.079,-0.147,-0.1719,-39.1218,-39.1218,-39.1218
5.4231,4.2139999999999995,-7.9156,-0.079,-0.147,-0.1719,-39.1218,-39.1218,-39.1218
5.1095,4.3839999999999995,-7.3266,-0.1382,-0.2026,-0.1993,-40.015,-40.015,-40.015
4.3936,3.7639,-6.4192,-0.2668,-0.0436,-0.0009,-40.015,-40.015,-40.015
4.3936,3.7639,-6.4192,-0.2668,-0.0436,-0.0009,-40.015,-40.015,-40.015
4.475,5.4231,-7.159,-0.3568,0.3614,0.304,-40.015,-40.015,-40.015
5.2867,4.6258,-7.25,0.0176,0.5588,0.3139,-40.015,-40.015,-40.015
5.2867,4.6258,-7.25,0.0176,0.5588,0.3139,-40.015,-40.015,-40.015
5.7105,3.5604,-7.3075,0.0991,0.5817,0.3491,-40.015,-40.015,-40.015
5.5045,3.9722,-7.3027,-0.07400000000000001,0.5407,0.4851,-40.015,-40.015,-40.015
5.5045,3.9722,-7.3027,-0.07400000000000001,0.5407,0.4851,-40.015,-40.015,-40.015
5.6123,3.9794,-7.171,-0.1105,0.5345,0.5499,-39.479,-39.479,-39.479
5.8805,3.8884,-7.4487,-0.0838,0.5308,0.5898,-39.479,-39.479,-39.479
5.8805,3.8884,-7.4487,-0.0838,0.5308,0.5898,-39.479,-39.479,-39.479
5.9116,3.8285,-7.1758,-0.0969,0.4472,0.5762,-39.479,-39.479,-39.479
5.7655,3.6849,-7.1303,-0.0599,0.4286,0.5248,-39.479,-39.479,-39.479
5.7655,3.6849,-7.1303,-0.0599,0.4286,0.5248,-39.479,-39.479,-39.479
5.7224,3.4454,-7.2716,-0.0199,0.4368,0.478,-39.479,-39.479,-39.479
5.7129,3.2778,-7.2093,-0.0109,0.4363,0.4543,-39.479,-39.479,-39.479
5.7129,3.2778,-7.2093,-0.0109,0.4363,0.4543,-39.479,-39.479,-39.479
5.8278,2.9977,-7.6355,-0.0133,0.4485,0.4644,-39.479,-39.479,-39.479
5.5907,3.2012,-7.9037,-0.1416,0.3737,0.4697,-39.1218,-39.1218,-39.1218
5.5907,3.2012,-7.9037,-0.1416,0.3737,0.4697,-39.1218,-39.1218,-39.1218
5.3489,3.1773,-7.511,-0.1949,0.3188,0.3829,-39.1218,-39.1218,-39.1218
5.222,3.4694,-7.6978,-0.2146,0.3662,0.3275,-39.1218,-39.1218,-39.1218
5.222,3.4694,-7.6978,-0.2146,0.3662,0.3275,-39.1218,-39.1218,-39.1218
5.246,3.4885,-7.5062,-0.1656,0.4046,0.3123,-39.1218,-39.1218,-39.1218
5.4399,3.2060000000000004,-7.5278,-0.1041,0.4368,0.3048,-39.1218,-39.1218,-39.1218
5.4399,3.2060000000000004,-7.5278,-0.1041,0.4368,0.3048,-39.1218,-39.1218,-39.1218
5.4519,3.4574,-7.5182,-0.172,0.4344,0.2947,-39.1218,-39.1218,-39.1218
5.4519,3.4574,-7.5182,-0.172,0.4344,0.2947,-39.1218,-39.1218,-39.1218
5.2699,3.5819,-7.4894,-0.2236,0.3998,0.295,-38.7645,-38.7645,-38.7645
5.21,3.7639,-7.4679,-0.2524,0.3985,0.2923,-38.7645,-38.7645,-38.7645
5.21,3.7639,-7.4679,-0.2524,0.3985,0.2923,-38.7645,-38.7645,-38.7645
5.2005,3.8285,-7.4559,-0.2154,0.4192,0.2878,-38.7645,-38.7645,-38.7645
5.4854,3.625,-7.4248,-0.1792,0.4376,0.2918,-38.7645,-38.7645,-38.7645
5.4854,3.625,-7.4248,-0.1792,0.4376,0.2918,-38.7645,-38.7645,-38.7645
5.5381,3.8644,-7.5804,-0.2095,0.4371,0.3009,-38.7645,-38.7645,-38.7645
5.4136,4.0943,-7.432,-0.2146,0.4035,0.2825,-38.7645,-38.7645,-38.7645
5.4136,4.0943,-7.432,-0.2146,0.4035,0.2825,-38.7645,-38.7645,-38.7645
5.6745,3.7782,-7.4009,-0.1366,0.4011,0.2249,-39.479,-39.479,-39.479
5.6745,3.7782,-7.4009,-0.1366,0.4011,0.2249,-39.479,-39.479,-39.479
5.7727,3.5244,-7.5996,-0.1459,0.3668,0.2111,-39.479,-39.479,-39.479
