AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.9858,2.3081,-7.6259,0.4914,-0.1116,-0.1179,-12.5047,-12.5047,-12.5047
5.9858,2.3081,-7.6259,0.4914,-0.1116,-0.1179,-12.5047,-12.5047,-12.5047
5.9547,2.5859,-7.862999999999999,0.4946,-0.1113,-0.1725,-12.5047,-12.5047,-12.5047
5.9068,2.5356,-8.2365,0.5478,-0.1504,-0.2569,-12.5047,-12.5047,-12.5047
5.9068,2.5356,-8.2365,0.5478,-0.1504,-0.2569,-12.5047,-12.5047,-12.5047
5.4351,2.4877,-8.3011,0.5902,-0.2218,-0.3314,-12.5047,-12.5047,-12.5047
4.7839,2.5212,-7.7552,0.6794,-0.2711,-0.4105,-12.5047,-12.5047,-12.5047
4.7839,2.5212,-7.7552,0.6794,-0.2711,-0.4105,-12.5047,-12.5047,-12.5047
4.7623,2.2962,-7.7265,0.6978,0.0144,-0.2555,-12.5047,-12.5047,-12.5047
5.5309,1.3217,-7.7001,0.6008,0.3502,0.2574,-13.0406,-13.0406,-13.0406
5.5309,1.3217,-7.7001,0.6008,0.3502,0.2574,-13.0406,-13.0406,-13.0406
5.8158,1.7048,-7.6978,0.1963,0.5777,0.9237,-13.0406,-13.0406,-13.0406
6.7304,3.4335,-8.0784,-0.0812,0.6493,1.2516,-13.0406,-13.0406,-13.0406
6.7304,3.4335,-8.0784,-0.0812,0.6493,1.2516,-13.0406,-13.0406,-13.0406
7.1997,3.8739999999999997,-7.9659,0.1124,0.4453,0.8982,-13.0406,-13.0406,-13.0406
7.3649,3.3856,-7.5278,0.5039,0.1612,0.3748,-13.0406,-13.0406,-13.0406
7.3649,3.3856,-7.5278,0.5039,0.1612,0.3748,-13.0406,-13.0406,-13.0406
7.1734,2.1118,-7.2021,0.8216,-0.0362,0.0584,-13.0406,-13.0406,-13.0406
6.7711,1.3456,-7.0393,0.8791,-0.1249,-0.0278,-11.4328,-11.4328,-11.4328
6.7711,1.3456,-7.0393,0.8791,-0.1249,-0.0278,-11.4328,-11.4328,-11.4328
6.3162,0.7829,-6.9938,0.7729,-0.106,0.0177,-11.4328,-11.4328,-11.4328
6.4072,0.4669,-7.3913,0.6416,-0.0269,0.0656,-11.4328,-11.4328,-11.4328
6.4072,0.4669,-7.3913,0.6416,-0.0269,0.0656,-11.4328,-11.4328,-11.4328
6.4599,0.2706,-7.3362,0.5028,-0.0359,0.0827,-11.4328,-11.4328,-11.4328
6.2659,1.1612,-7.7049,0.3545,-0.0652,0.0952,-11.4328,-11.4328,-11.4328
6.2659,1.1612,-7.7049,0.3545,-0.0652,0.0952,-11.4328,-11.4328,-11.4328
6.3043,1.0607,-7.7672,0.3697,-0.1209,0.0222,-11.4328,-11.4328,-11.4328
5.9188,1.5467,-7.7385,0.3071,-0.14300000000000002,0.0315,-10.5397,-10.5397,-10.5397
5.9188,1.5467,-7.7385,0.3071,-0.14300000000000002,0.0315,-10.5397,-10.5397,-10.5397
5.8326,1.8221,-7.7265,0.3417,-0.111,0.0201,-10.5397,-10.5397,-10.5397
5.7368,1.5491,-7.7217,0.4285,-0.0641,-0.0073,-10.5397,-10.5397,-10.5397
5.7368,1.5491,-7.7217,0.4285,-0.0641,-0.0073,-10.5397,-10.5397,-10.5397
5.7153,1.4797,-7.7169,0.4395,-0.0026,0.015,-10.5397,-10.5397,-10.5397
5.9403,1.2570000000000001,-7.6499,0.4637,0.0011,-0.0361,-10.5397,-10.5397,-10.5397
5.9403,1.2570000000000001,-7.6499,0.4637,0.0011,-0.0361,-10.5397,-10.5397,-10.5397
5.9978,1.3887,-7.6331,0.4645,-0.0322,-0.095,-10.5397,-10.5397,-10.5397
5.9954,1.3432,-7.6547,0.4602,-0.11,-0.1349,-10.0037,-10.0037,-10.0037
5.9954,1.3432,-7.6547,0.4602,-0.11,-0.1349,-10.0037,-10.0037,-10.0037
5.7344,1.5036,-7.4942,0.4317,-0.1661,-0.1192,-10.0037,-10.0037,-10.0037
5.902,1.1397,-7.5206,0.4147,-0.1454,-0.1115,-10.0037,-10.0037,-10.0037
