AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.586,0.6417,-8.2556,0.4267,0.0802,0.0174,-27.3316,-27.3316,-27.3316
5.5955,0.8931,-8.2676,0.4277,0.0725,0.0126,-27.3316,-27.3316,-27.3316
5.5955,0.8931,-8.2676,0.4277,0.0725,0.0126,-27.3316,-27.3316,-27.3316
5.5692,0.9577,-8.1192,0.4698,0.0656,-0.0297,-27.3316,-27.3316,-27.3316
5.574,0.6944,-8.1646,0.5186,0.0786,-0.075,-27.3316,-27.3316,-27.3316
5.574,0.6944,-8.1646,0.5186,0.0786,-0.075,-27.3316,-27.3316,-27.3316
5.5836,0.6872,-8.3179,0.5351,0.0847,-0.0918,-27.3316,-27.3316,-27.3316
5.6123,0.5770000000000001,-8.4017,0.5401,0.0621,-0.0979,-27.3316,-27.3316,-27.3316
5.6123,0.5770000000000001,-8.4017,0.5401,0.0621,-0.0979,-27.3316,-27.3316,-27.3316
5.5836,0.5028,-8.258,0.5231,0.0285,-0.0915,-27.3316,-27.3316,-27.3316
5.5692,0.5579,-8.1694,0.4996,0.0203,-0.075,-26.7957,-26.7957,-26.7957
5.5692,0.5579,-8.1694,0.4996,0.0203,-0.075,-26.7957,-26.7957,-26.7957
5.562,0.7351,-8.2077,0.5178,0.0277,-0.0715,-26.7957,-26.7957,-26.7957
5.5668,0.5363,-8.2101,0.5566,0.027999999999999997,-0.0835,-26.7957,-26.7957,-26.7957
5.5668,0.5363,-8.2101,0.5566,0.027999999999999997,-0.0835,-26.7957,-26.7957,-26.7957
5.5453,0.6752,-8.2772,0.5279,0.0253,-0.0744,-26.7957,-26.7957,-26.7957
5.5524,0.6967,-8.3011,0.51,0.0136,-0.0811,-26.7957,-26.7957,-26.7957
5.5524,0.6967,-8.3011,0.51,0.0136,-0.0811,-26.7957,-26.7957,-26.7957
5.5261,0.7949,-8.2748,0.5068,-0.0002,-0.0936,-26.7957,-26.7957,-26.7957
5.5165,0.8069,-8.3562,0.5204,-0.0085,-0.12,-26.2598,-26.2598,-26.2598
5.5165,0.8069,-8.3562,0.5204,-0.0085,-0.12,-26.2598,-26.2598,-26.2598
5.5237,0.85,-8.4544,0.5351,-0.0229,-0.1501,-26.2598,-26.2598,-26.2598
5.4878,0.9362,-8.4735,0.5556,-0.0543,-0.1836,-26.2598,-26.2598,-26.2598
5.4878,0.9362,-8.4735,0.5556,-0.0543,-0.1836,-26.2598,-26.2598,-26.2598
5.4399,0.9841,-8.4615,0.5681,-0.0844,-0.2292,-26.2598,-26.2598,-26.2598
5.4615,1.1565,-8.3993,0.5774,-0.1017,-0.2782,-26.2598,-26.2598,-26.2598
5.4615,1.1565,-8.3993,0.5774,-0.1017,-0.2782,-26.2598,-26.2598,-26.2598
5.0233,1.1229,-8.3179,0.5502,-0.0317,-0.2172,-26.2598,-26.2598,-26.2598
5.2292,2.5907,-8.6627,0.6435,0.1249,-0.083,-26.0812,-26.0812,-26.0812
5.2292,2.5907,-8.6627,0.6435,0.1249,-0.083,-26.0812,-26.0812,-26.0812
5.9427,1.0224,-8.701,0.9179999999999999,0.2115,-0.1466,-26.0812,-26.0812,-26.0812
5.7943,0.7709999999999999,-8.6794,0.8019,0.2203,-0.0111,-26.0812,-26.0812,-26.0812
5.7943,0.7709999999999999,-8.6794,0.8019,0.2203,-0.0111,-26.0812,-26.0812,-26.0812
5.3298,1.5108,-8.7489,0.6541,0.2192,0.132,-26.0812,-26.0812,-26.0812
5.5596,1.2283,-8.5645,0.7854,0.2357,0.11699999999999999,-26.0812,-26.0812,-26.0812
5.5596,1.2283,-8.5645,0.7854,0.2357,0.11699999999999999,-26.0812,-26.0812,-26.0812
5.8996,0.0862,-8.2053,0.9002,0.2051,0.047,-26.0812,-26.0812,-26.0812
5.9858,-0.2753,-8.1383,0.7886,0.1351,0.067,-26.0812,-26.0812,-26.0812
5.9858,-0.2753,-8.1383,0.7886,0.1351,0.067,-26.0812,-26.0812,-26.0812
5.8757,-0.1532,-7.8677,0.66,0.0626,0.1208,-23.0443,-23.0443,-23.0443
5.9331,-0.34,-7.8438,0.6152,0.0496,0.1162,-23.0443,-23.0443,-23.0443
5.9331,-0.34,-7.8438,0.6152,0.0496,0.1162,-23.0443,-23.0443,-23.0443
5.4854,-0.1484,-7.8989,0.5393,0.0466,0.1178,-23.0443,-23.0443,-23.0443
5.4279,-0.0024,-8.1192,0.5486,0.0735,0.1085,-23.0443,-23.0443,-23.0443
5.4279,-0.0024,-8.1192,0.5486,0.0735,0.1085,-23.0443,-23.0443,-23.0443
5.6793,-0.5315,-7.9444,0.6118,0.0461,0.0323,-23.0443,-23.0443,-23.0443
5.5165,-0.4645,-7.9755,0.5268,0.0195,0.0156,-23.0443,-23.0443,-23.0443
5.5165,-0.4645,-7.9755,0.5268,0.0195,0.0156,-23.0443,-23.0443,-23.0443
5.3657,0.2059,-8.2077,0.4496,0.0285,0.0446,-23.0443,-23.0443,-23.0443
