AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.6068,-5.4615,3.5604,1.1306,-0.5287,-0.2912,-31.619,-31.619,-31.619
7.5876,-5.4231,3.6561,1.1373,-0.5354,-0.2904,-31.619,-31.619,-31.619
7.5876,-5.4231,3.6561,1.1373,-0.5354,-0.2904,-31.619,-31.619,-31.619
7.5924,-5.4543,3.6537,1.1279,-0.5317,-0.2968,-31.619,-31.619,-31.619
7.5948,-5.5165,3.6633,1.1399,-0.5255,-0.2944,-31.619,-31.619,-31.619
7.5948,-5.5165,3.6633,1.1399,-0.5255,-0.2944,-31.619,-31.619,-31.619
7.5876,-5.4327,3.6394,1.1562,-0.5205,-0.2859,-31.619,-31.619,-31.619
7.602,-5.4303,3.5891,1.1386,-0.5165,-0.2893,-31.619,-31.619,-31.619
7.602,-5.4303,3.5891,1.1386,-0.5165,-0.2893,-31.619,-31.619,-31.619
7.5924,-5.4686,3.5819,1.1229,-0.5229,-0.2936,-31.7976,-31.7976,-31.7976
7.6163,-5.5022,3.5819,1.1266,-0.5285,-0.2917,-31.7976,-31.7976,-31.7976
7.6163,-5.5022,3.5819,1.1266,-0.5285,-0.2917,-31.7976,-31.7976,-31.7976
7.5948,-5.4662,3.6274,1.1431,-0.5335,-0.2835,-31.7976,-31.7976,-31.7976
7.5996,-5.416,3.6897,1.1495,-0.5306,-0.2829,-31.7976,-31.7976,-31.7976
7.5996,-5.416,3.6897,1.1495,-0.5306,-0.2829,-31.7976,-31.7976,-31.7976
7.5996,-5.4615,3.6035,1.1293,-0.5207,-0.2912,-31.7976,-31.7976,-31.7976
7.602,-5.4854,3.5580000000000003,1.1351,-0.5237,-0.2877,-31.7976,-31.7976,-31.7976
7.602,-5.4854,3.5580000000000003,1.1351,-0.5237,-0.2877,-31.7976,-31.7976,-31.7976
7.5948,-5.4231,3.6274,1.1405,-0.5381,-0.2808,-30.1899,-30.1899,-30.1899
7.5828,-5.4064,3.7136,1.1389,-0.5381,-0.2843,-30.1899,-30.1899,-30.1899
7.5828,-5.4064,3.7136,1.1389,-0.5381,-0.2843,-30.1899,-30.1899,-30.1899
7.5852,-5.4662,3.6681,1.1205,-0.5255,-0.2939,-30.1899,-30.1899,-30.1899
7.602,-5.4998,3.5268,1.1202,-0.5213,-0.2928,-30.1899,-30.1899,-30.1899
7.602,-5.4998,3.5268,1.1202,-0.5213,-0.2928,-30.1899,-30.1899,-30.1899
7.6044,-5.471,3.6035,1.1343,-0.5329999999999999,-0.2848,-30.1899,-30.1899,-30.1899
7.5924,-5.4279,3.6919999999999997,1.1508,-0.5351,-0.2819,-30.1899,-30.1899,-30.1899
7.5924,-5.4279,3.6919999999999997,1.1508,-0.5351,-0.2819,-30.1899,-30.1899,-30.1899
7.5924,-5.4255,3.6202,1.1405,-0.5269,-0.28800000000000003,-30.3685,-30.3685,-30.3685
7.5924,-5.471,3.5867,1.1277,-0.5258,-0.2931,-30.3685,-30.3685,-30.3685
7.5924,-5.471,3.5867,1.1277,-0.5258,-0.2931,-30.3685,-30.3685,-30.3685
7.6044,-5.4591,3.6346,1.1362,-0.5301,-0.2891,-30.3685,-30.3685,-30.3685
