AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4894,-5.5309,3.7208,1.06,-0.5157,-0.3237,10.5397,10.5397,10.5397
7.4799,-5.5285,3.7639,1.0877,-0.5311,-0.3109,10.5397,10.5397,10.5397
7.4703,-5.4638,3.8644,1.1008,-0.537,-0.3013,10.5397,10.5397,10.5397
7.4703,-5.4638,3.8644,1.1008,-0.537,-0.3013,10.5397,10.5397,10.5397
7.4823,-5.3872,3.9195,1.064,-0.5258,-0.3125,10.5397,10.5397,10.5397
7.4847,-5.5213,3.728,1.0342,-0.5154,-0.3333,10.5397,10.5397,10.5397
7.4847,-5.5213,3.728,1.0342,-0.5154,-0.3333,10.5397,10.5397,10.5397
7.5014,-5.5572,3.7304,1.0701,-0.5306,-0.3256,10.1824,10.1824,10.1824
7.4823,-5.4543,3.8812,1.1261,-0.537,-0.3085,10.1824,10.1824,10.1824
7.4823,-5.4543,3.8812,1.1261,-0.537,-0.3085,10.1824,10.1824,10.1824
7.4823,-5.4207,3.9051,1.1245,-0.5234,-0.3138,10.1824,10.1824,10.1824
7.5134,-5.4758,3.7663,1.0901,-0.5074,-0.3301,10.1824,10.1824,10.1824
7.5134,-5.4758,3.7663,1.0901,-0.5074,-0.3301,10.1824,10.1824,10.1824
7.5158,-5.5213,3.7423,1.1088,-0.5141,-0.3274,10.1824,10.1824,10.1824
7.4942,-5.4926,3.7998,1.1194,-0.5245,-0.3202,10.1824,10.1824,10.1824
7.4942,-5.4926,3.7998,1.1194,-0.5245,-0.3202,10.1824,10.1824,10.1824
7.5038,-5.4591,3.7591,1.1066,-0.5253,-0.3197,9.2892,9.2892,9.2892
7.5062,-5.4088,3.8453,1.1013,-0.5263,-0.3248,9.2892,9.2892,9.2892
7.5062,-5.4088,3.8453,1.1013,-0.5263,-0.3248,9.2892,9.2892,9.2892
7.5182,-5.4567,3.8261,1.0813,-0.5189,-0.337,9.2892,9.2892,9.2892
7.5182,-5.495,3.7399,1.0923,-0.5167,-0.3367,9.2892,9.2892,9.2892
7.5182,-5.495,3.7399,1.0923,-0.5167,-0.3367,9.2892,9.2892,9.2892
7.5301,-5.5022,3.7878,1.1194,-0.5242,-0.3237,9.2892,9.2892,9.2892
7.5206,-5.4231,3.7782,1.1181,-0.5266,-0.3178,9.2892,9.2892,9.2892
