AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.5541,-5.586,3.4143,0.095,-0.2812,0.0353,-3.5728,-3.5728,-3.5728
7.5541,-5.5668,3.4478,0.1128,-0.2875,0.0473,-3.5728,-3.5728,-3.5728
7.5517,-5.5117,3.5388,0.1245,-0.2878,0.0547,-3.5728,-3.5728,-3.5728
7.5517,-5.5117,3.5388,0.1245,-0.2878,0.0547,-3.5728,-3.5728,-3.5728
7.5349,-5.5381,3.5292,0.1187,-0.2758,0.0499,-3.5728,-3.5728,-3.5728
7.5589,-5.6219,3.4502,0.1056,-0.2678,0.0459,-3.5728,-3.5728,-3.5728
7.5589,-5.6219,3.4502,0.1056,-0.2678,0.0459,-3.5728,-3.5728,-3.5728
7.5685,-5.6817,3.4023,0.1136,-0.2742,0.0593,-3.5728,-3.5728,-3.5728
7.5325,-5.5596,3.467,0.1424,-0.2849,0.0832,-3.5728,-3.5728,-3.5728
7.5325,-5.5596,3.467,0.1424,-0.2849,0.0832,-3.5728,-3.5728,-3.5728
7.5182,-5.5141,3.5244,0.1376,-0.2838,0.0835,-3.5728,-3.5728,-3.5728
7.5182,-5.5453,3.4694,0.1123,-0.2758,0.0702,-3.5728,-3.5728,-3.5728
7.5182,-5.5453,3.4694,0.1123,-0.2758,0.0702,-3.5728,-3.5728,-3.5728
7.4918,-5.55,3.5125,0.1006,-0.2734,0.0606,-3.5728,-3.5728,-3.5728
7.5158,-5.6841,3.4957,0.0878,-0.2676,0.0582,-3.5728,-3.5728,-3.5728
7.5158,-5.6841,3.4957,0.0878,-0.2676,0.0582,-3.5728,-3.5728,-3.5728
7.511,-5.7512,3.4933,0.0998,-0.262,0.0744,-3.5728,-3.5728,-3.5728
7.5134,-5.6362,3.455,0.1203,-0.2636,0.0992,-5.7164,-5.7164,-5.7164
7.5134,-5.6362,3.455,0.1203,-0.2636,0.0992,-5.7164,-5.7164,-5.7164
7.4703,-5.5907,3.4598,0.1166,-0.2641,0.1024,-5.7164,-5.7164,-5.7164
7.4607,-5.6578,3.5651,0.0974,-0.2678,0.096,-5.7164,-5.7164,-5.7164
7.4607,-5.6578,3.5651,0.0974,-0.2678,0.096,-5.7164,-5.7164,-5.7164
7.4487,-5.7751,3.6154,0.0928,-0.2575,0.0995,-5.7164,-5.7164,-5.7164
7.4392,-5.8278,3.625,0.0995,-0.2356,0.1218,-5.7164,-5.7164,-5.7164
7.4392,-5.8278,3.625,0.0995,-0.2356,0.1218,-5.7164,-5.7164,-5.7164
7.4272,-5.8278,3.5316,0.1011,-0.2154,0.1519,-5.7164,-5.7164,-5.7164
7.4272,-5.8278,3.5316,0.1011,-0.2154,0.1519,-5.7164,-5.7164,-5.7164
7.4128,-5.8541,3.4047,0.0944,-0.2156,0.1802,-4.8232,-4.8232,-4.8232
7.3793,-5.968999999999999,3.6011,0.1197,-0.226,0.2143,-4.8232,-4.8232,-4.8232
7.3793,-5.968999999999999,3.6011,0.1197,-0.226,0.2143,-4.8232,-4.8232,-4.8232
7.3218,-6.1965,3.8142,0.1528,-0.2132,0.2665,-4.8232,-4.8232,-4.8232
7.2811,-6.4024,3.9387,0.1925,-0.1669,0.3517,-4.8232,-4.8232,-4.8232
7.2811,-6.4024,3.9387,0.1925,-0.1669,0.3517,-4.8232,-4.8232,-4.8232
7.2428,-6.5533,3.9147,0.2209,-0.1049,0.4625,-4.8232,-4.8232,-4.8232
7.183,-6.8454,3.7711,0.2143,-0.0566,0.5895,-4.8232,-4.8232,-4.8232
