AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4344,-5.6769,3.6106,1.1362,-0.5154,-0.2419,-32.6908,-32.6908,-32.6908
7.4416,-5.7679,3.5843,1.1245,-0.5104,-0.2443,-32.5122,-32.5122,-32.5122
7.4416,-5.7679,3.5843,1.1245,-0.5104,-0.2443,-32.5122,-32.5122,-32.5122
7.42,-5.7631,3.6873,1.1365,-0.5106,-0.2299,-32.5122,-32.5122,-32.5122
7.407999999999999,-5.7679,3.6968,1.1421,-0.4989,-0.2182,-32.5122,-32.5122,-32.5122
7.407999999999999,-5.7679,3.6968,1.1421,-0.4989,-0.2182,-32.5122,-32.5122,-32.5122
7.4176,-5.835,3.6082,1.1058,-0.4819,-0.2126,-32.5122,-32.5122,-32.5122
7.4224,-5.8829,3.4239,1.1093,-0.4808,-0.1951,-32.5122,-32.5122,-32.5122
7.4224,-5.8829,3.4239,1.1093,-0.4808,-0.1951,-32.5122,-32.5122,-32.5122
7.3817,-5.8326,3.6657,1.1876,-0.5024,-0.1618,-32.5122,-32.5122,-32.5122
7.3482,-5.7392,3.7854,1.1919,-0.4973,-0.1463,-33.9413,-33.9413,-33.9413
7.3482,-5.7392,3.7854,1.1919,-0.4973,-0.1463,-33.9413,-33.9413,-33.9413
7.3386,-5.7153,3.7447,1.1444,-0.4731,-0.1564,-33.9413,-33.9413,-33.9413
7.329,-5.7895,3.6059,1.0707,-0.4566,-0.1788,-33.9413,-33.9413,-33.9413
7.329,-5.7895,3.6059,1.0707,-0.4566,-0.1788,-33.9413,-33.9413,-33.9413
7.3362,-5.8876,3.4861,1.0574,-0.46799999999999997,-0.1847,-33.9413,-33.9413,-33.9413
7.2883,-5.9906,3.6633,1.1114,-0.4888,-0.1687,-33.9413,-33.9413,-33.9413
7.2883,-5.9906,3.6633,1.1114,-0.4888,-0.1687,-33.9413,-33.9413,-33.9413
7.2668,-6.0409,3.7687,1.1354,-0.4859,-0.141,-33.9413,-33.9413,-33.9413
7.2333,-6.0552,3.8573,1.1588,-0.4627,-0.1032,-32.3335,-32.3335,-32.3335
7.2333,-6.0552,3.8573,1.1588,-0.4627,-0.1032,-32.3335,-32.3335,-32.3335
7.1854,-6.0433,3.9842,1.1647,-0.4267,-0.0744,-32.3335,-32.3335,-32.3335
7.1878,-6.2157,3.8189,1.1016,-0.3804,-0.0606,-32.3335,-32.3335,-32.3335
7.1878,-6.2157,3.8189,1.1016,-0.3804,-0.0606,-32.3335,-32.3335,-32.3335
7.1662,-6.6371,3.6274,1.0249,-0.3636,-0.0203,-32.3335,-32.3335,-32.3335
7.1255,-6.8861,3.6082,1.0752,-0.37799999999999995,0.1019,-32.3335,-32.3335,-32.3335
7.1255,-6.8861,3.6082,1.0752,-0.37799999999999995,0.1019,-32.3335,-32.3335,-32.3335
7.0489,-7.0082,3.716,1.169,-0.3985,0.2662,-32.3335,-32.3335,-32.3335
6.9507,-6.8454,3.6585,1.1671,-0.4139,0.41,-32.3335,-32.3335,-32.3335
6.9507,-6.8454,3.6585,1.1671,-0.4139,0.41,-32.3335,-32.3335,-32.3335
