AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9611,-1.9562,5.6099,0.349,-0.1032,0.0904,31.083000000000002,31.083000000000002,31.083000000000002
7.9324,-1.9633,5.7105,0.3373,-0.1082,0.0981,31.083000000000002,31.083000000000002,31.083000000000002
7.9372,-1.8987,5.7081,0.3472,-0.1056,0.1056,31.083000000000002,31.083000000000002,31.083000000000002
7.9372,-1.8987,5.7081,0.3472,-0.1056,0.1056,31.083000000000002,31.083000000000002,31.083000000000002
7.9539,-1.8508,5.6698,0.3339,-0.1024,0.1,29.6539,29.6539,29.6539
7.9348,-1.9586,5.6793,0.2902,-0.10099999999999999,0.0835,29.6539,29.6539,29.6539
7.9348,-1.9586,5.6793,0.2902,-0.10099999999999999,0.0835,29.6539,29.6539,29.6539
7.9348,-2.04,5.6602,0.3027,-0.0984,0.0949,29.6539,29.6539,29.6539
7.9276,-1.8915,5.5812,0.3424,-0.1021,0.11699999999999999,29.6539,29.6539,29.6539
7.9276,-1.8915,5.5812,0.3424,-0.1021,0.11699999999999999,29.6539,29.6539,29.6539
7.8989,-1.8173,5.7416,0.3331,-0.113,0.1067,29.6539,29.6539,29.6539
7.8917,-1.9514,5.7703,0.2966,-0.1088,0.0822,29.6539,29.6539,29.6539
7.8917,-1.9514,5.7703,0.2966,-0.1088,0.0822,29.6539,29.6539,29.6539
7.9108,-2.1286,5.8014,0.2649,-0.0949,0.0798,31.619,31.619,31.619
7.9085,-2.0759,5.7751,0.3341,-0.0776,0.1173,31.619,31.619,31.619
7.9085,-2.0759,5.7751,0.3341,-0.0776,0.1173,31.619,31.619,31.619
7.8845,-1.8963,5.7847,0.4218,-0.0643,0.1498,31.619,31.619,31.619
7.8701,-1.7215,5.7416,0.3823,-0.0539,0.1349,31.619,31.619,31.619
7.8701,-1.7215,5.7416,0.3823,-0.0539,0.1349,31.619,31.619,31.619
7.862999999999999,-1.8652,5.7105,0.2537,-0.0483,0.0787,31.619,31.619,31.619
7.8462,-2.0543,5.7775,0.1759,-0.0456,0.0499,31.619,31.619,31.619
7.8462,-2.0543,5.7775,0.1759,-0.0456,0.0499,31.619,31.619,31.619
7.8534,-2.4183,5.8445,0.1805,-0.0398,0.0704,31.2617,31.2617,31.2617
7.8414,-2.4518,5.9116,0.304,-0.0235,0.1578,31.2617,31.2617,31.2617
7.8414,-2.4518,5.9116,0.304,-0.0235,0.1578,31.2617,31.2617,31.2617
7.7792,-2.1621,5.9858,0.4175,0.0007,0.2483,31.2617,31.2617,31.2617
7.7792,-2.1621,5.9858,0.4175,0.0007,0.2483,31.2617,31.2617,31.2617
7.7385,-2.2866,6.4096,0.3669,0.0436,0.2704,31.2617,31.2617,31.2617
7.6762,-2.9067,6.7448,0.3067,0.14400000000000002,0.3128,31.2617,31.2617,31.2617
7.6762,-2.9067,6.7448,0.3067,0.14400000000000002,0.3128,31.2617,31.2617,31.2617
7.657,-3.6226,6.9603,0.3837,0.2958,0.4771,31.2617,31.2617,31.2617
7.838999999999999,-3.7782,6.8789,0.6721,0.4606,0.7788,31.2617,31.2617,31.2617
7.838999999999999,-3.7782,6.8789,0.6721,0.4606,0.7788,31.2617,31.2617,31.2617
7.7768,-3.1701,6.3785,1.1914,0.5877,1.0201,32.1549,32.1549,32.1549
6.9268,-3.3832,5.6841,1.038,0.45,0.7378,32.1549,32.1549,32.1549
6.9268,-3.3832,5.6841,1.038,0.45,0.7378,32.1549,32.1549,32.1549
7.1495,-3.6585,6.6371,0.4036,-0.1596,0.3248,32.1549,32.1549,32.1549
7.2811,-3.4311,6.4455,0.4593,-0.4323,0.1434,32.1549,32.1549,32.1549
7.2811,-3.4311,6.4455,0.4593,-0.4323,0.1434,32.1549,32.1549,32.1549
8.2149,-3.2611,5.756,0.3174,-0.6537,-0.1498,32.1549,32.1549,32.1549
8.2149,-3.2611,5.756,0.3174,-0.6537,-0.1498,32.1549,32.1549,32.1549
8.9236,-2.9881,5.562,0.1203,-0.6984,-0.3924,32.1549,32.1549,32.1549
9.0625,-2.7152,5.2148,0.0697,-0.5088,-0.4108,22.6871,22.6871,22.6871
9.0625,-2.7152,5.2148,0.0697,-0.5088,-0.4108,22.6871,22.6871,22.6871
8.8374,-1.9849,5.1023,0.1075,-0.2984,-0.2481,22.6871,22.6871,22.6871
8.5334,-1.2594,4.973,0.1956,-0.1245,-0.0694,22.6871,22.6871,22.6871
8.5334,-1.2594,4.973,0.1956,-0.1245,-0.0694,22.6871,22.6871,22.6871
8.009,-0.8859,5.0736,0.0843,-0.0406,-0.0132,22.6871,22.6871,22.6871
7.4775,-0.7111,5.3777,-0.1277,-0.0318,-0.0348,22.6871,22.6871,22.6871
7.4775,-0.7111,5.3777,-0.1277,-0.0318,-0.0348,22.6871,22.6871,22.6871
7.1973,-0.7303,5.6123,-0.2004,-0.0435,-0.0252,22.6871,22.6871,22.6871
7.1973,-0.7303,5.6123,-0.2004,-0.0435,-0.0252,22.6871,22.6871,22.6871
6.9435,-0.7709999999999999,5.7631,-0.2097,-0.068,-0.0201,15.5415,15.5415,15.5415
6.8071,-0.9577,5.9978,-0.2052,-0.0824,0.0358,15.5415,15.5415,15.5415
6.8071,-0.9577,5.9978,-0.2052,-0.0824,0.0358,15.5415,15.5415,15.5415
6.7592,-1.1804,6.162999999999999,-0.0715,-0.0563,0.214,15.5415,15.5415,15.5415
6.6802,-1.281,6.3138,0.0396,-0.0366,0.3517,15.5415,15.5415,15.5415
6.6802,-1.281,6.3138,0.0396,-0.0366,0.3517,15.5415,15.5415,15.5415
6.6395,-1.4701,6.2827,0.0337,-0.0576,0.3245,15.5415,15.5415,15.5415
6.763999999999999,-1.7095,6.2564,0.0263,-0.1125,0.2846,15.5415,15.5415,15.5415
6.763999999999999,-1.7095,6.2564,0.0263,-0.1125,0.2846,15.5415,15.5415,15.5415
7.0082,-1.8724,6.1103,0.0241,-0.1753,0.3003,17.3279,17.3279,17.3279
7.2596,-2.2962,6.072,-0.0616,-0.2046,0.2622,17.3279,17.3279,17.3279
7.2596,-2.2962,6.072,-0.0616,-0.2046,0.2622,17.3279,17.3279,17.3279
7.4392,-2.7176,5.9164,-0.0547,-0.1775,0.2071,17.3279,17.3279,17.3279
7.4392,-2.7176,5.9164,-0.0547,-0.1775,0.2071,17.3279,17.3279,17.3279
7.5325,-2.8085,5.7272,0.0976,-0.1231,0.1658,17.3279,17.3279,17.3279
7.5972,-2.7654,5.5644,0.2577,-0.0811,0.1738,17.3279,17.3279,17.3279
7.5972,-2.7654,5.5644,0.2577,-0.0811,0.1738,17.3279,17.3279,17.3279
7.7432,-2.6864,5.4423,0.3243,-0.0653,0.2329,17.3279,17.3279,17.3279
7.6283,-2.9067,5.6195,0.1434,-0.0552,0.1895,17.3279,17.3279,17.3279
7.6283,-2.9067,5.6195,0.1434,-0.0552,0.1895,17.3279,17.3279,17.3279
7.4009,-3.0911,5.7943,0.026000000000000002,-0.0494,0.1248,19.8288,19.8288,19.8288
7.3434,-3.0647,5.8565,0.1789,-0.064,0.1586,19.8288,19.8288,19.8288
7.3434,-3.0647,5.8565,0.1789,-0.064,0.1586,19.8288,19.8288,19.8288
7.4392,-3.1222,5.835,0.2668,-0.0771,0.1927,19.8288,19.8288,19.8288
7.4392,-3.1222,5.835,0.2668,-0.0771,0.1927,19.8288,19.8288,19.8288
7.4511,-3.4454,5.9212,0.1986,-0.0749,0.1594,19.8288,19.8288,19.8288
7.4775,-3.4885,5.981,0.2476,-0.0704,0.1604,19.8288,19.8288,19.8288
7.4775,-3.4885,5.981,0.2476,-0.0704,0.1604,19.8288,19.8288,19.8288
7.6451,-3.3425,5.9068,0.3304,-0.0765,0.165,19.8288,19.8288,19.8288
7.7528,-3.2491,5.914,0.2327,-0.0747,0.0976,22.3298,22.3298,22.3298
7.7528,-3.2491,5.914,0.2327,-0.0747,0.0976,22.3298,22.3298,22.3298
7.7792,-3.3808,5.968999999999999,0.0899,-0.0491,0.0166,22.3298,22.3298,22.3298
7.8941,-3.4909,5.9451,0.1743,-0.0174,0.0529,22.3298,22.3298,22.3298
7.8941,-3.4909,5.9451,0.1743,-0.0174,0.0529,22.3298,22.3298,22.3298
7.9683,-3.3592,5.9523,0.3312,0.0271,0.1351,22.3298,22.3298,22.3298
7.9683,-3.3592,5.9523,0.3312,0.0271,0.1351,22.3298,22.3298,22.3298
7.2213,-4.1518,5.1981,0.4729,-0.0965,0.1445,22.3298,22.3298,22.3298
