AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.9252,-1.5348,5.7153,0.315,-0.1016,0.1083,18.2211,18.2211,18.2211
7.9228,-1.5396,5.811,0.2915,-0.1202,0.1091,18.2211,18.2211,18.2211
7.9132,-1.6257,5.8613,0.2992,-0.1303,0.1162,18.2211,18.2211,18.2211
7.9132,-1.6257,5.8613,0.2992,-0.1303,0.1162,18.2211,18.2211,18.2211
7.9013,-1.5324,5.9283,0.3855,-0.1218,0.1373,18.2211,18.2211,18.2211
7.9085,-1.3863,5.89,0.4463,-0.1066,0.1445,18.2211,18.2211,18.2211
7.9085,-1.3863,5.89,0.4463,-0.1066,0.1445,18.2211,18.2211,18.2211
7.9156,-1.3791,5.811,0.389,-0.0989,0.1154,16.792,16.792,16.792
7.9156,-1.5419,5.8206,0.2833,-0.1024,0.0787,16.792,16.792,16.792
7.9156,-1.5419,5.8206,0.2833,-0.1024,0.0787,16.792,16.792,16.792
7.8941,-1.6832,5.9116,0.263,-0.1053,0.0808,16.792,16.792,16.792
7.8845,-1.6018,5.9978,0.3525,-0.0946,0.1173,16.792,16.792,16.792
7.8845,-1.6018,5.9978,0.3525,-0.0946,0.1173,16.792,16.792,16.792
7.8869,-1.5946,5.9714,0.414,-0.0763,0.1415,16.792,16.792,16.792
7.8821,-1.597,5.9667,0.4463,-0.0611,0.157,16.792,16.792,16.792
7.8821,-1.597,5.9667,0.4463,-0.0611,0.157,16.792,16.792,16.792
7.8701,-1.6784,5.9595,0.5024,-0.052000000000000005,0.1807,17.1493,17.1493,17.1493
7.8701,-1.6784,5.9595,0.5024,-0.052000000000000005,0.1807,17.1493,17.1493,17.1493
7.851,-1.5563,5.926,0.557,-0.0459,0.2071,17.1493,17.1493,17.1493
7.8318,-1.5491,5.9427,0.5006,-0.0454,0.2081,17.1493,17.1493,17.1493
7.8318,-1.5491,5.9427,0.5006,-0.0454,0.2081,17.1493,17.1493,17.1493
7.8246,-1.6377,5.9307,0.4007,-0.0531,0.2047,17.1493,17.1493,17.1493
7.7911,-1.6976,6.1343,0.3845,-0.0523,0.2182,17.1493,17.1493,17.1493
7.7911,-1.6976,6.1343,0.3845,-0.0523,0.2182,17.1493,17.1493,17.1493
7.7816,-1.6425,6.3186,0.4849,-0.0171,0.255,17.1493,17.1493,17.1493
7.7456,-1.6257,6.2492,0.507,0.0369,0.2739,17.1493,17.1493,17.1493
7.7456,-1.6257,6.2492,0.507,0.0369,0.2739,17.1493,17.1493,17.1493
7.7385,-1.7718,6.1223,0.5174,0.0761,0.2933,17.1493,17.1493,17.1493
7.7121,-1.7646,6.0959,0.523,0.0894,0.3269,17.1493,17.1493,17.1493
7.7121,-1.7646,6.0959,0.523,0.0894,0.3269,17.1493,17.1493,17.1493
7.6618,-1.5228,6.2205,0.4945,0.0939,0.3461,17.1493,17.1493,17.1493
7.6259,-1.4677,6.3282,0.3855,0.1088,0.3232,17.1493,17.1493,17.1493
7.6259,-1.4677,6.3282,0.3855,0.1088,0.3232,17.1493,17.1493,17.1493
7.5948,-1.6305,6.3665,0.2953,0.1288,0.2891,17.1493,17.1493,17.1493
7.5493,-1.7646,6.3809,0.3144,0.1533,0.2896,17.1493,17.1493,17.1493
7.5493,-1.7646,6.3809,0.3144,0.1533,0.2896,17.1493,17.1493,17.1493
7.5062,-1.8388,6.4838,0.3392,0.1762,0.3093,17.1493,17.1493,17.1493
7.4296,-1.9155,6.6993,0.3653,0.2127,0.3373,17.1493,17.1493,17.1493
7.4296,-1.9155,6.6993,0.3653,0.2127,0.3373,17.1493,17.1493,17.1493
7.3769,-1.8819,6.7328,0.3911,0.267,0.3655,17.1493,17.1493,17.1493
7.3386,-2.0352,6.5581,0.3365,0.3102,0.3799,17.1493,17.1493,17.1493
7.3386,-2.0352,6.5581,0.3365,0.3102,0.3799,17.1493,17.1493,17.1493
7.2428,-2.4709,6.8238,0.1608,0.324,0.4012,17.1493,17.1493,17.1493
7.1614,-2.9642,7.0944,-0.0496,0.3629,0.4782,17.1493,17.1493,17.1493
7.1614,-2.9642,7.0944,-0.0496,0.3629,0.4782,17.1493,17.1493,17.1493
6.9459,-3.5987,7.0633,0.1424,0.4287,0.6862,16.0774,16.0774,16.0774
6.3689,-3.6082,6.6275,0.8849,0.3637,0.9557,16.0774,16.0774,16.0774
6.3689,-3.6082,6.6275,0.8849,0.3637,0.9557,16.0774,16.0774,16.0774
6.7855,-3.0552,6.8119,1.1272,-0.0749,0.7988,16.0774,16.0774,16.0774
7.3602,-2.4805,6.7879,0.8601,-0.3389,0.3727,16.0774,16.0774,16.0774
7.3602,-2.4805,6.7879,0.8601,-0.3389,0.3727,16.0774,16.0774,16.0774
7.4727,-2.4685,6.6179,0.5118,-0.4318,-0.076,16.0774,16.0774,16.0774
7.7696,-3.0719,6.5533,-0.1785,-0.5493,-0.4883,16.0774,16.0774,16.0774
7.7696,-3.0719,6.5533,-0.1785,-0.5493,-0.4883,16.0774,16.0774,16.0774
7.9587,-2.9426,6.7831,-0.2262,-0.5495,-0.475,13.0406,13.0406,13.0406
7.9587,-2.9426,6.7831,-0.2262,-0.5495,-0.475,13.0406,13.0406,13.0406
8.0904,-2.2531,6.1606,0.303,-0.3775,-0.2308,13.0406,13.0406,13.0406
8.0904,-1.4773,5.8086,0.4763,-0.2757,-0.0952,13.0406,13.0406,13.0406
7.9587,-1.1349,5.5836,0.2782,-0.215,-0.1413,13.0406,13.0406,13.0406
7.9587,-1.1349,5.5836,0.2782,-0.215,-0.1413,13.0406,13.0406,13.0406
7.6906,-1.0727,5.6817,-0.0366,-0.1844,-0.23800000000000002,13.0406,13.0406,13.0406
7.4224,-1.1277,5.8613,-0.2478,-0.1522,-0.2574,13.0406,13.0406,13.0406
7.4224,-1.1277,5.8613,-0.2478,-0.1522,-0.2574,13.0406,13.0406,13.0406
7.171,-1.202,5.8781,-0.2025,-0.0946,-0.1778,13.0406,13.0406,13.0406
6.9364,-1.0535,6.0744,-0.0723,-0.0526,-0.0723,11.9688,11.9688,11.9688
6.9364,-1.0535,6.0744,-0.0723,-0.0526,-0.0723,11.9688,11.9688,11.9688
6.7711,-1.0559,6.2612,-0.0073,-0.01,-0.0401,11.9688,11.9688,11.9688
6.6586,-1.3384,6.4312,-0.0906,-0.0068,-0.0625,11.9688,11.9688,11.9688
6.6586,-1.3384,6.4312,-0.0906,-0.0068,-0.0625,11.9688,11.9688,11.9688
6.4719,-1.5252,6.7999,-0.19399999999999998,-0.0249,-0.0699,11.9688,11.9688,11.9688
6.4719,-1.5252,6.7999,-0.19399999999999998,-0.0249,-0.0699,11.9688,11.9688,11.9688
6.3737,-1.7143,6.8573,-0.0912,-0.01,-0.0103,11.9688,11.9688,11.9688
6.4168,-1.6377,6.8406,0.1829,0.002,0.1423,11.9688,11.9688,11.9688
6.4168,-1.6377,6.8406,0.1829,0.002,0.1423,11.9688,11.9688,11.9688
6.5413,-1.6641,6.6802,0.3989,0.0052,0.2803,14.6483,14.6483,14.6483
6.6826,-1.4845,6.6227,0.4234,-0.0403,0.3091,14.6483,14.6483,14.6483
6.6826,-1.4845,6.6227,0.4234,-0.0403,0.3091,14.6483,14.6483,14.6483
6.9148,-1.7574,6.4766,0.3008,-0.1066,0.2379,14.6483,14.6483,14.6483
7.1016,-1.7790000000000001,6.5916,0.2039,-0.1484,0.2095,14.6483,14.6483,14.6483
7.1016,-1.7790000000000001,6.5916,0.2039,-0.1484,0.2095,14.6483,14.6483,14.6483
7.4032,-1.9274,6.4479,0.1427,-0.1221,0.2174,14.6483,14.6483,14.6483
7.432,-2.1118,6.4838,0.0913,-0.0856,0.243,14.6483,14.6483,14.6483
7.432,-2.1118,6.4838,0.0913,-0.0856,0.243,14.6483,14.6483,14.6483
7.4344,-2.3249,6.4982,0.0982,-0.0414,0.2417,15.8988,15.8988,15.8988
7.3985,-2.7463,6.3689,0.0505,-0.0121,0.1692,15.8988,15.8988,15.8988
7.3985,-2.7463,6.3689,0.0505,-0.0121,0.1692,15.8988,15.8988,15.8988
7.3051,-2.9714,6.6395,-0.0685,-0.0558,0.0808,15.8988,15.8988,15.8988
7.1925,-2.8636,6.7975,-0.0201,-0.0661,0.0467,15.8988,15.8988,15.8988
7.1925,-2.8636,6.7975,-0.0201,-0.0661,0.0467,15.8988,15.8988,15.8988
7.2476,-2.6936,6.7472,0.2146,-0.0193,0.1296,15.8988,15.8988,15.8988
7.171,-2.6481,6.6275,0.3983,0.0497,0.2465,15.8988,15.8988,15.8988
7.171,-2.6481,6.6275,0.3983,0.0497,0.2465,15.8988,15.8988,15.8988
7.1973,-2.6721,6.4288,0.3767,0.0542,0.2459,17.1493,17.1493,17.1493
7.2309,-2.8971,6.3737,0.0718,-0.0062,0.0853,17.1493,17.1493,17.1493
7.2309,-2.8971,6.3737,0.0718,-0.0062,0.0853,17.1493,17.1493,17.1493
7.2237,-3.1845,6.6059,-0.0763,-0.0374,-0.0494,17.1493,17.1493,17.1493
7.1542,-3.3592,6.5557,0.0164,-0.0121,-0.0771,17.1493,17.1493,17.1493
7.1542,-3.3592,6.5557,0.0164,-0.0121,-0.0771,17.1493,17.1493,17.1493
6.9531,-3.637,7.3099,0.2276,-0.2584,-0.0451,17.1493,17.1493,17.1493
7.0082,-2.8061,7.3482,0.5301,-0.2824,0.0097,17.1493,17.1493,17.1493
7.0082,-2.8061,7.3482,0.5301,-0.2824,0.0097,17.1493,17.1493,17.1493
7.4248,-2.4398,6.7927,0.6127,-0.1932,0.0323,17.1493,17.1493,17.1493
7.2955,-2.4757,6.8573,0.263,-0.2126,-0.0467,17.5065,17.5065,17.5065
7.2955,-2.4757,6.8573,0.263,-0.2126,-0.0467,17.5065,17.5065,17.5065
7.0992,-2.7846,6.685,0.1448,-0.2169,-0.067,17.5065,17.5065,17.5065
6.819,-2.5907,6.502999999999999,0.2606,-0.2014,-0.0111,17.5065,17.5065,17.5065
6.819,-2.5907,6.502999999999999,0.2606,-0.2014,-0.0111,17.5065,17.5065,17.5065
6.5772,-2.3871,6.1247,0.3594,-0.1785,0.0371,17.5065,17.5065,17.5065
6.3066,-2.2195,6.0959,0.3482,-0.1727,0.0723,17.5065,17.5065,17.5065
6.3066,-2.2195,6.0959,0.3482,-0.1727,0.0723,17.5065,17.5065,17.5065
6.1055,-2.1621,5.9762,0.3166,-0.1487,0.1213,17.5065,17.5065,17.5065
6.0696,-1.7981,5.4734,0.3022,-0.1428,0.1599,16.792,16.792,16.792
6.0696,-1.7981,5.4734,0.3022,-0.1428,0.1599,16.792,16.792,16.792
6.0002,-2.0735,5.471,0.0241,-0.1258,0.0345,16.792,16.792,16.792
6.072,-2.4494,5.3872,0.1096,-0.1263,0.0505,16.792,16.792,16.792
6.072,-2.4494,5.3872,0.1096,-0.1263,0.0505,16.792,16.792,16.792
6.1917,-2.4422,5.5524,0.2353,-0.1442,0.1085,16.792,16.792,16.792
6.3066,-2.4757,5.7081,0.3256,-0.145,0.1362,16.792,16.792,16.792
