AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.827000000000001,-1.4198,5.9475,0.3696,-0.1223,0.0561,-20.9007,-20.9007,-20.9007
7.851,-1.8652,5.8421,0.1706,-0.1074,-0.0356,-20.9007,-20.9007,-20.9007
7.851,-2.4231,5.8565,0.0995,-0.1045,-0.0318,-20.9007,-20.9007,-20.9007
7.851,-2.4231,5.8565,0.0995,-0.1045,-0.0318,-20.9007,-20.9007,-20.9007
7.851,-2.38,5.8086,0.3094,-0.1008,0.0952,-20.9007,-20.9007,-20.9007
7.8582,-1.7095,5.7631,0.5363,-0.105,0.2084,-20.9007,-20.9007,-20.9007
7.8582,-1.7095,5.7631,0.5363,-0.105,0.2084,-20.9007,-20.9007,-20.9007
7.8486,-1.3863,5.7583,0.47100000000000003,-0.1245,0.1807,-20.9007,-20.9007,-20.9007
7.8462,-1.5419,5.7775,0.2188,-0.1444,0.0734,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.8462,-1.5419,5.7775,0.2188,-0.1444,0.0734,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.8318,-1.8317,5.9738,0.0857,-0.1495,0.0055,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.8486,-2.0112,5.9355,0.1845,-0.1258,0.0129,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.8486,-2.0112,5.9355,0.1845,-0.1258,0.0129,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.8438,-1.925,5.9092,0.3666,-0.10099999999999999,0.0592,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.8462,-1.8149,5.7847,0.4625,-0.0938,0.0837,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.8462,-1.8149,5.7847,0.4625,-0.0938,0.0837,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.8223,-1.6401,6.0074,0.4452,-0.0992,0.0731,-20.721999999999998,-20.721999999999998,-20.721999999999998
7.8558,-1.7191,5.8062,0.3698,-0.0869,0.0361,-21.4366,-21.4366,-21.4366
7.8558,-1.7191,5.8062,0.3698,-0.0869,0.0361,-21.4366,-21.4366,-21.4366
7.8701,-1.858,5.6362,0.3078,-0.0936,0.0105,-21.4366,-21.4366,-21.4366
7.8318,-2.0687,5.7296,0.2212,-0.1298,0.0116,-21.4366,-21.4366,-21.4366
7.8318,-2.0687,5.7296,0.2212,-0.1298,0.0116,-21.4366,-21.4366,-21.4366
7.8414,-2.0974,5.8924,0.2257,-0.1588,0.0574,-21.4366,-21.4366,-21.4366
7.8294,-1.8005,6.0145,0.3477,-0.1508,0.11599999999999999,-21.4366,-21.4366,-21.4366
7.8294,-1.8005,6.0145,0.3477,-0.1508,0.11599999999999999,-21.4366,-21.4366,-21.4366
7.8462,-1.4438,5.8302,0.4375,-0.1269,0.124,-21.4366,-21.4366,-21.4366
7.8486,-1.5611,5.6937,0.2542,-0.1359,0.0414,-21.6152,-21.6152,-21.6152
7.8486,-1.5611,5.6937,0.2542,-0.1359,0.0414,-21.6152,-21.6152,-21.6152
7.8223,-2.0448,5.9212,0.0284,-0.1647,-0.0292,-21.6152,-21.6152,-21.6152
7.8366,-2.0855,5.981,0.0667,-0.1546,-0.0023,-21.6152,-21.6152,-21.6152
7.8366,-2.0855,5.981,0.0667,-0.1546,-0.0023,-21.6152,-21.6152,-21.6152
7.8701,-1.8604,5.7967,0.2867,-0.1327,0.055,-21.6152,-21.6152,-21.6152
7.8486,-1.8459999999999999,5.8229999999999995,0.2953,-0.1319,0.0577,-21.6152,-21.6152,-21.6152
7.8486,-1.8459999999999999,5.8229999999999995,0.2953,-0.1319,0.0577,-21.6152,-21.6152,-21.6152
7.8246,-2.0017,5.9643,0.2428,-0.1282,0.0502,-21.6152,-21.6152,-21.6152
7.8438,-1.8388,5.8637,0.3738,-0.1066,0.0867,-20.9007,-20.9007,-20.9007
7.8438,-1.8388,5.8637,0.3738,-0.1066,0.0867,-20.9007,-20.9007,-20.9007
7.8917,-1.7383,5.6099,0.3738,-0.1072,0.0845,-20.9007,-20.9007,-20.9007
7.862999999999999,-1.6521,5.8062,0.2265,-0.1346,0.0481,-20.9007,-20.9007,-20.9007
7.862999999999999,-1.6521,5.8062,0.2265,-0.1346,0.0481,-20.9007,-20.9007,-20.9007
7.8294,-1.9897,6.0457,0.1791,-0.1346,0.0252,-20.9007,-20.9007,-20.9007
7.8223,-2.0256,5.9236,0.3139,-0.1061,0.063,-20.9007,-20.9007,-20.9007
7.8223,-2.0256,5.9236,0.3139,-0.1061,0.063,-20.9007,-20.9007,-20.9007
7.8773,-1.9226,5.6961,0.4002,-0.09300000000000001,0.0997,-20.9007,-20.9007,-20.9007
7.8654,-1.8317,5.6817,0.3568,-0.1157,0.1061,-20.9007,-20.9007,-20.9007
7.8654,-1.8317,5.6817,0.3568,-0.1157,0.1061,-20.9007,-20.9007,-20.9007
7.8606,-1.7479,5.7775,0.3336,-0.1381,0.0971,-21.0793,-21.0793,-21.0793
7.8462,-1.7407,5.8781,0.2854,-0.146,0.0712,-21.0793,-21.0793,-21.0793
7.8462,-1.7407,5.8781,0.2854,-0.146,0.0712,-21.0793,-21.0793,-21.0793
7.8366,-1.9059,5.9619,0.2335,-0.1341,0.0457,-21.0793,-21.0793,-21.0793
7.8342,-2.0998,5.9403,0.2577,-0.109,0.0595,-21.0793,-21.0793,-21.0793
7.8342,-2.0998,5.9403,0.2577,-0.109,0.0595,-21.0793,-21.0793,-21.0793
7.8725,-1.9442,5.7392,0.3746,-0.0965,0.1136,-21.0793,-21.0793,-21.0793
7.8318,-1.5372,5.7631,0.4598,-0.1082,0.1296,-21.0793,-21.0793,-21.0793
7.8318,-1.5372,5.7631,0.4598,-0.1082,0.1296,-21.0793,-21.0793,-21.0793
7.8534,-1.7167,5.7272,0.2564,-0.1247,0.0561,-20.3648,-20.3648,-20.3648
7.8223,-2.0448,5.9212,0.1416,-0.1365,0.0201,-20.3648,-20.3648,-20.3648
7.8223,-2.0448,5.9212,0.1416,-0.1365,0.0201,-20.3648,-20.3648,-20.3648
7.8438,-2.0304,5.8565,0.23399999999999999,-0.1279,0.0595,-20.3648,-20.3648,-20.3648
7.851,-1.8843,5.7392,0.2779,-0.1274,0.0901,-20.3648,-20.3648,-20.3648
7.851,-1.8843,5.7392,0.2779,-0.1274,0.0901,-20.3648,-20.3648,-20.3648
7.8414,-1.8412,5.8924,0.2441,-0.1386,0.0875,-20.3648,-20.3648,-20.3648
7.8294,-1.8987,5.8685,0.222,-0.1298,0.0755,-20.3648,-20.3648,-20.3648
7.8294,-1.8987,5.8685,0.222,-0.1298,0.0755,-20.3648,-20.3648,-20.3648
7.8701,-1.7933,5.7129,0.2609,-0.129,0.0752,-21.6152,-21.6152,-21.6152
7.8558,-1.8795,5.7655,0.2114,-0.1444,0.0505,-21.6152,-21.6152,-21.6152
7.8558,-1.8795,5.7655,0.2114,-0.1444,0.0505,-21.6152,-21.6152,-21.6152
