AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.4751,-1.4486,6.4096,0.3107,-0.1117,0.0739,-45.3741,-45.3741,-45.3741
7.4966,-1.2977,6.4359,0.3387,-0.1215,0.1013,-45.3741,-45.3741,-45.3741
7.4871,-1.1349,6.412000000000001,0.3536,-0.1258,0.1035,-44.3023,-44.3023,-44.3023
7.4871,-1.1349,6.412000000000001,0.3536,-0.1258,0.1035,-44.3023,-44.3023,-44.3023
7.4775,-1.2043,6.4671,0.3214,-0.1301,0.0774,-44.3023,-44.3023,-44.3023
7.4463,-1.2905,6.5126,0.2758,-0.1298,0.0563,-44.3023,-44.3023,-44.3023
7.4463,-1.2905,6.5126,0.2758,-0.1298,0.0563,-44.3023,-44.3023,-44.3023
7.4751,-1.3576,6.4264,0.2388,-0.1282,0.0526,-44.3023,-44.3023,-44.3023
7.5014,-1.202,6.4407,0.2835,-0.1333,0.0678,-44.3023,-44.3023,-44.3023
7.5014,-1.202,6.4407,0.2835,-0.1333,0.0678,-44.3023,-44.3023,-44.3023
7.5014,-1.1421,6.3713,0.2731,-0.1357,0.0529,-44.3023,-44.3023,-44.3023
7.4583,-1.1253,6.4359,0.2236,-0.146,0.015,-45.0168,-45.0168,-45.0168
7.4583,-1.1253,6.4359,0.2236,-0.146,0.015,-45.0168,-45.0168,-45.0168
7.4823,-1.2259,6.4096,0.217,-0.1514,-0.0156,-45.0168,-45.0168,-45.0168
7.5014,-1.4893,6.4575,0.1733,-0.1554,-0.0305,-45.0168,-45.0168,-45.0168
7.5014,-1.4893,6.4575,0.1733,-0.1554,-0.0305,-45.0168,-45.0168,-45.0168
7.4942,-1.6066,6.5533,0.1893,-0.1503,0.0041,-45.0168,-45.0168,-45.0168
7.4823,-1.4534,6.4934,0.3094,-0.1309,0.0704,-45.0168,-45.0168,-45.0168
7.4823,-1.4534,6.4934,0.3094,-0.1309,0.0704,-45.0168,-45.0168,-45.0168
7.5086,-1.2163,6.3928,0.3698,-0.1197,0.0989,-45.0168,-45.0168,-45.0168
7.4966,-1.1924,6.4288,0.332,-0.1199,0.0798,-45.0168,-45.0168,-45.0168
7.4966,-1.1924,6.4288,0.332,-0.1199,0.0798,-45.0168,-45.0168,-45.0168
7.4918,-1.2642,6.3641,0.2572,-0.1218,0.0513,-43.0518,-43.0518,-43.0518
7.4918,-1.3719,6.4335,0.2388,-0.1269,0.0451,-43.0518,-43.0518,-43.0518
7.4918,-1.3719,6.4335,0.2388,-0.1269,0.0451,-43.0518,-43.0518,-43.0518
