AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.7935,-2.5069,5.7009,0.2995,-0.0909,0.1314,-16.6134,-16.6134,-16.6134
7.7792,-2.4877,5.7751,0.3184,-0.0856,0.1546,-16.6134,-16.6134,-16.6134
7.7744,-2.5164,5.7967,0.3229,-0.0712,0.1735,-16.6134,-16.6134,-16.6134
7.7744,-2.5164,5.7967,0.3229,-0.0712,0.1735,-16.6134,-16.6134,-16.6134
7.7528,-2.5069,5.8589,0.3384,-0.0494,0.1916,-17.6852,-17.6852,-17.6852
7.7241,-2.6433,5.9068,0.3467,-0.0198,0.20199999999999999,-17.6852,-17.6852,-17.6852
7.7241,-2.6433,5.9068,0.3467,-0.0198,0.20199999999999999,-17.6852,-17.6852,-17.6852
7.7001,-2.5739,5.8661,0.3376,0.005,0.2198,-17.6852,-17.6852,-17.6852
7.693,-2.5547,5.8613,0.3152,0.0212,0.2366,-17.6852,-17.6852,-17.6852
7.693,-2.5547,5.8613,0.3152,0.0212,0.2366,-17.6852,-17.6852,-17.6852
7.6762,-2.5404,5.8517,0.2761,0.034,0.2441,-17.6852,-17.6852,-17.6852
7.657,-2.5931,5.9355,0.2178,0.0457,0.2403,-17.6852,-17.6852,-17.6852
7.657,-2.5931,5.9355,0.2178,0.0457,0.2403,-17.6852,-17.6852,-17.6852
7.6187,-2.7056,5.9882,0.1733,0.0646,0.2414,-17.6852,-17.6852,-17.6852
7.5685,-2.7918,6.0433,0.1472,0.0894,0.2561,-15.7202,-15.7202,-15.7202
7.5685,-2.7918,6.0433,0.1472,0.0894,0.2561,-15.7202,-15.7202,-15.7202
7.4942,-3.0983,6.3569,0.2215,0.1339,0.2992,-15.7202,-15.7202,-15.7202
7.4535,-3.2491,6.4551,0.2569,0.2098,0.3756,-15.7202,-15.7202,-15.7202
7.4535,-3.2491,6.4551,0.2569,0.2098,0.3756,-15.7202,-15.7202,-15.7202
7.42,-3.4311,6.4407,0.2929,0.2873,0.4736,-15.7202,-15.7202,-15.7202
7.7911,-3.4167,6.0959,0.4689,0.3429,0.5903,-15.7202,-15.7202,-15.7202
