AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
8.0018,-1.8029,5.5931,0.3312,-0.0978,0.0779,-19.2929,-19.2929,-19.2929
8.0018,-1.8029,5.5931,0.3312,-0.0978,0.0779,-19.2929,-19.2929,-19.2929
8.0018,-1.8101,5.6123,0.3195,-0.0997,0.0675,-19.2929,-19.2929,-19.2929
7.9803,-1.8532,5.6243,0.3006,-0.1032,0.0595,-19.2929,-19.2929,-19.2929
7.9803,-1.8532,5.6243,0.3006,-0.1032,0.0595,-19.2929,-19.2929,-19.2929
7.9923,-1.9035,5.641,0.2979,-0.105,0.0627,-19.4716,-19.4716,-19.4716
7.9946,-1.8771,5.6602,0.3256,-0.10099999999999999,0.0774,-19.4716,-19.4716,-19.4716
7.9946,-1.8771,5.6602,0.3256,-0.10099999999999999,0.0774,-19.4716,-19.4716,-19.4716
7.9827,-1.925,5.6147,0.3107,-0.0984,0.0843,-19.4716,-19.4716,-19.4716
7.9827,-1.925,5.6147,0.3107,-0.0984,0.0843,-19.4716,-19.4716,-19.4716
7.9946,-2.0543,5.6817,0.3104,-0.0992,0.0995,-19.4716,-19.4716,-19.4716
7.9803,-2.0735,5.665,0.3738,-0.0888,0.1442,-19.4716,-19.4716,-19.4716
7.9803,-2.0735,5.665,0.3738,-0.0888,0.1442,-19.4716,-19.4716,-19.4716
7.9803,-1.8939,5.7033,0.491,-0.0813,0.1951,-19.4716,-19.4716,-19.4716
7.942,-1.8508,5.7703,0.5256,-0.07200000000000001,0.2105,-18.757,-18.757,-18.757
7.942,-1.8508,5.7703,0.5256,-0.07200000000000001,0.2105,-18.757,-18.757,-18.757
7.9348,-1.9729,5.811,0.4769,-0.0563,0.2052,-18.757,-18.757,-18.757
7.9204,-1.9586,5.7631,0.4891,-0.0385,0.2252,-18.757,-18.757,-18.757
7.8606,-1.9897,6.0648,0.5549,0.0188,0.2686,-18.757,-18.757,-18.757
7.8606,-1.9897,6.0648,0.5549,0.0188,0.2686,-18.757,-18.757,-18.757
7.8318,-2.0974,6.0361,0.5243,0.0673,0.2878,-18.757,-18.757,-18.757
7.8318,-2.0974,6.0361,0.5243,0.0673,0.2878,-18.757,-18.757,-18.757
7.7935,-2.2986,6.1582,0.4833,0.1107,0.3224,-16.0774,-16.0774,-16.0774
7.7576,-2.6721,6.4455,0.4609,0.1725,0.3948,-16.0774,-16.0774,-16.0774
7.7576,-2.6721,6.4455,0.4609,0.1725,0.3948,-16.0774,-16.0774,-16.0774
7.7001,-2.9307,6.6682,0.6963,0.2726,0.5597,-16.0774,-16.0774,-16.0774
