AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
4.9467,-5.8613,6.4264,0.1236,-0.3875,-0.0321,7.1455,7.1455,7.1455
4.9467,-5.8613,6.4264,0.1236,-0.3875,-0.0321,7.1455,7.1455,7.1455
4.9371,-5.8924,6.5485,0.1092,-0.3917,-0.0385,7.1455,7.1455,7.1455
4.9323,-5.981,6.5221,0.0996,-0.3824,-0.0345,7.1455,7.1455,7.1455
4.9323,-5.981,6.5221,0.0996,-0.3824,-0.0345,7.1455,7.1455,7.1455
4.9323,-6.0074,6.5317,0.1132,-0.3726,-0.0159,7.1455,7.1455,7.1455
4.9227,-5.9523,6.4910000000000005,0.1292,-0.3659,0.0052,7.1455,7.1455,7.1455
4.9227,-5.9523,6.4910000000000005,0.1292,-0.3659,0.0052,7.1455,7.1455,7.1455
4.9132,-5.8445,6.5676,0.1276,-0.3592,0.0137,7.1455,7.1455,7.1455
4.8868,-5.8733,6.5796,0.0988,-0.34700000000000003,0.0017,7.6814,7.6814,7.6814
4.8868,-5.8733,6.5796,0.0988,-0.34700000000000003,0.0017,7.6814,7.6814,7.6814
4.8844,-6.0529,6.5533,0.0775,-0.3251,-0.0034,7.6814,7.6814,7.6814
4.8748,-6.0936,6.5413,0.102,-0.3102,0.0206,7.6814,7.6814,7.6814
4.8748,-6.0936,6.5413,0.102,-0.3102,0.0206,7.6814,7.6814,7.6814
4.8485,-6.1654,6.6275,0.1239,-0.3001,0.0544,7.6814,7.6814,7.6814
4.8054,-6.1558,6.672999999999999,0.15,-0.2783,0.0973,7.6814,7.6814,7.6814
4.8054,-6.1558,6.672999999999999,0.15,-0.2783,0.0973,7.6814,7.6814,7.6814
4.7743,-6.0936,6.7496,0.1678,-0.2506,0.1367,7.6814,7.6814,7.6814
4.7144,-6.1558,6.6706,0.1438,-0.2149,0.1591,6.0737,6.0737,6.0737
4.7144,-6.1558,6.6706,0.1438,-0.2149,0.1591,6.0737,6.0737,6.0737
4.6689,-6.3066,6.6347,0.1063,-0.1915,0.1847,6.0737,6.0737,6.0737
4.5995,-6.5389,6.5652,0.0757,-0.1781,0.2363,6.0737,6.0737,6.0737
4.5995,-6.5389,6.5652,0.0757,-0.1781,0.2363,6.0737,6.0737,6.0737
4.4558,-6.6658,6.593999999999999,0.0959,-0.1803,0.325,6.0737,6.0737,6.0737
3.9674,-6.3641,6.7688,0.1646,-0.1757,0.3977,6.0737,6.0737,6.0737
3.9674,-6.3641,6.7688,0.1646,-0.1757,0.3977,6.0737,6.0737,6.0737
3.5604,-6.6275,6.0098,0.1177,-0.2721,0.1261,6.0737,6.0737,6.0737
3.8764,-7.0489,6.479,0.0701,-0.5885,-0.3546,6.0737,6.0737,6.0737
3.8764,-7.0489,6.479,0.0701,-0.5885,-0.3546,6.0737,6.0737,6.0737
4.566,-7.237999999999999,6.3306,0.0149,-0.7393,-0.7477,6.2523,6.2523,6.2523
4.566,-7.237999999999999,6.3306,0.0149,-0.7393,-0.7477,6.2523,6.2523,6.2523
5.404,-7.2620000000000005,6.0864,-0.0191,-0.7992,-0.9472,6.2523,6.2523,6.2523
5.7991,-6.9004,6.1175,0.0663,-0.7515,-0.9259,6.2523,6.2523,6.2523
5.7991,-6.9004,6.1175,0.0663,-0.7515,-0.9259,6.2523,6.2523,6.2523
6.0098,-6.3138,5.9762,0.1617,-0.6136,-0.8417,6.2523,6.2523,6.2523
5.9475,-5.6745,6.0888,0.2213,-0.4793,-0.7416,6.2523,6.2523,6.2523
5.9475,-5.6745,6.0888,0.2213,-0.4793,-0.7416,6.2523,6.2523,6.2523
5.8661,-5.0448,6.1007,0.2379,-0.3795,-0.6297,6.2523,6.2523,6.2523
5.7823,-4.5372,6.2252,0.1777,-0.3182,-0.5283,12.325999999999999,12.325999999999999,12.325999999999999
5.7823,-4.5372,6.2252,0.1777,-0.3182,-0.5283,12.325999999999999,12.325999999999999,12.325999999999999
5.5093,-4.4223,6.3569,-0.0048,-0.2495,-0.4569,12.325999999999999,12.325999999999999,12.325999999999999
5.2053,-4.5229,6.3354,-0.0977,-0.1917,-0.3482,12.325999999999999,12.325999999999999,12.325999999999999
5.2053,-4.5229,6.3354,-0.0977,-0.1917,-0.3482,12.325999999999999,12.325999999999999,12.325999999999999
4.8389,-4.5205,6.4695,-0.046,-0.2,-0.222,12.325999999999999,12.325999999999999,12.325999999999999
4.827,-4.5133,6.6107,0.0296,-0.2524,-0.14,12.325999999999999,12.325999999999999,12.325999999999999
4.827,-4.5133,6.6107,0.0296,-0.2524,-0.14,12.325999999999999,12.325999999999999,12.325999999999999
4.7886,-4.4846,6.8382,0.0163,-0.2977,-0.0955,12.325999999999999,12.325999999999999,12.325999999999999
4.8389,-4.7839,6.7975,-0.0812,-0.3177,-0.0817,15.3629,15.3629,15.3629
4.8389,-4.7839,6.7975,-0.0812,-0.3177,-0.0817,15.3629,15.3629,15.3629
4.8365,-5.2196,6.7424,-0.1438,-0.3488,-0.042,15.3629,15.3629,15.3629
4.9084,-5.4303,6.6059,-0.1041,-0.3797,0.015,15.3629,15.3629,15.3629
4.9084,-5.4303,6.6059,-0.1041,-0.3797,0.015,15.3629,15.3629,15.3629
5.1215,-5.5237,6.4982,-0.0612,-0.4021,0.0198,15.3629,15.3629,15.3629
5.3465,-5.7344,6.2731,-0.0708,-0.3925,-0.002,15.3629,15.3629,15.3629
5.3465,-5.7344,6.2731,-0.0708,-0.3925,-0.002,15.3629,15.3629,15.3629
5.483,-5.8134,6.072,-0.0213,-0.3582,0.0369,15.3629,15.3629,15.3629
5.471,-5.7703,5.9403,0.0501,-0.3172,0.1327,16.0774,16.0774,16.0774
5.471,-5.7703,5.9403,0.0501,-0.3172,0.1327,16.0774,16.0774,16.0774
5.3034,-5.8733,5.902,0.0032,-0.2777,0.1378,16.0774,16.0774,16.0774
4.3457,-5.992999999999999,4.7432,-0.0993,-0.2767,-0.0414,16.0774,16.0774,16.0774
4.3457,-5.992999999999999,4.7432,-0.0993,-0.2767,-0.0414,16.0774,16.0774,16.0774
4.7623,-7.3003,6.9028,0.0962,-0.6093,-0.1943,16.0774,16.0774,16.0774
5.4519,-6.4239999999999995,6.8334,0.2877,-0.4604,-0.1677,16.0774,16.0774,16.0774
5.4519,-6.4239999999999995,6.8334,0.2877,-0.4604,-0.1677,16.0774,16.0774,16.0774
5.6674,-6.8669,6.6873,0.1369,-0.3624,-0.2553,16.0774,16.0774,16.0774
5.7751,-6.4359,6.6873,0.1881,-0.3832,-0.1877,16.0774,16.0774,16.0774
5.7751,-6.4359,6.6873,0.1881,-0.3832,-0.1877,16.0774,16.0774,16.0774
5.8182,-6.2492,6.4647,0.1082,-0.3901,-0.2675,17.5065,17.5065,17.5065
5.7727,-6.3354,6.3689,0.0216,-0.4173,-0.3757,17.5065,17.5065,17.5065
5.7727,-6.3354,6.3689,0.0216,-0.4173,-0.3757,17.5065,17.5065,17.5065
5.6291,-6.1821,6.3665,0.0632,-0.4644,-0.3799,17.5065,17.5065,17.5065
5.4591,-5.7703,6.515,0.1857,-0.4977,-0.3051,17.5065,17.5065,17.5065
5.4591,-5.7703,6.515,0.1857,-0.4977,-0.3051,17.5065,17.5065,17.5065
5.2867,-5.2484,6.4838,0.2621,-0.5078,-0.2132,17.5065,17.5065,17.5065
5.1023,-4.9347,6.3905,0.2272,-0.5054,-0.1424,17.5065,17.5065,17.5065
5.1023,-4.9347,6.3905,0.2272,-0.5054,-0.1424,17.5065,17.5065,17.5065
4.9922,-4.6905,6.0361,0.134,-0.4817,-0.1032,21.4366,21.4366,21.4366
4.8174,-4.7863,5.732,-0.0096,-0.4559,-0.1312,21.4366,21.4366,21.4366
4.8174,-4.7863,5.732,-0.0096,-0.4559,-0.1312,21.4366,21.4366,21.4366
4.633,-5.1382,5.5453,-0.0069,-0.4389,-0.0918,21.4366,21.4366,21.4366
4.4702,-4.5947,4.9467,0.1055,-0.4684,-0.01,21.4366,21.4366,21.4366
4.5085,-5.5093,5.6003,-0.0333,-0.3923,-0.1227,21.4366,21.4366,21.4366
4.724,-5.3944,5.495,0.113,-0.28600000000000003,-0.0068,21.4366,21.4366,21.4366
4.724,-5.3944,5.495,0.113,-0.28600000000000003,-0.0068,21.4366,21.4366,21.4366
4.8389,-5.1717,5.4998,0.2086,-0.2583,0.0928,21.4366,21.4366,21.4366
4.8294,-5.0424,5.6267,0.2203,-0.2303,0.1242,21.4366,21.4366,21.4366
4.8294,-5.0424,5.6267,0.2203,-0.2303,0.1242,21.4366,21.4366,21.4366
4.8892,-5.0305,5.7344,0.2064,-0.2197,0.1423,21.4366,21.4366,21.4366
4.9251,-5.495,5.9092,0.1303,-0.2,0.1154,21.4366,21.4366,21.4366
4.9251,-5.495,5.9092,0.1303,-0.2,0.1154,21.4366,21.4366,21.4366
5.1239,-5.6937,5.9427,0.1737,-0.1867,0.1682,21.4366,21.4366,21.4366
5.1598,-5.72,6.2468,0.2379,-0.2032,0.2246,21.4366,21.4366,21.4366
5.1598,-5.72,6.2468,0.2379,-0.2032,0.2246,21.4366,21.4366,21.4366
5.3082,-5.6314,6.3210000000000015,0.2509,-0.2085,0.2446,9.6465,9.6465,9.6465
5.3681,-5.8589,6.4934,0.1497,-0.2287,0.1889,9.6465,9.6465,9.6465
5.3681,-5.8589,6.4934,0.1497,-0.2287,0.1889,9.6465,9.6465,9.6465
5.4303,-6.3186,6.6921,0.0674,-0.2258,0.1173,9.6465,9.6465,9.6465
5.4902,-6.5365,6.8813,0.1042,-0.2229,0.1152,9.6465,9.6465,9.6465
5.4902,-6.5365,6.8813,0.1042,-0.2229,0.1152,9.6465,9.6465,9.6465
5.6219,-6.4766,6.8813,0.1976,-0.2397,0.1682,9.6465,9.6465,9.6465
5.6985,-6.2707,6.9986,0.2456,-0.28600000000000003,0.1865,9.6465,9.6465,9.6465
5.6985,-6.2707,6.9986,0.2456,-0.28600000000000003,0.1865,9.6465,9.6465,9.6465
5.665,-6.2851,7.2045,0.183,-0.3345,0.1138,9.6465,9.6465,9.6465
5.5692,-6.4024,7.25,0.1108,-0.3611,0.0265,-2.5009,-2.5009,-2.5009
5.5692,-6.4024,7.25,0.1108,-0.3611,0.0265,-2.5009,-2.5009,-2.5009
5.3992,-6.3426,7.2787,0.1332,-0.3678,0.0012,-2.5009,-2.5009,-2.5009
5.2747,-6.0433,7.1973,0.1755,-0.3568,0.0267,-2.5009,-2.5009,-2.5009
5.2747,-6.0433,7.1973,0.1755,-0.3568,0.0267,-2.5009,-2.5009,-2.5009
5.2436,-5.981,6.898,0.1359,-0.35100000000000003,0.0435,-2.5009,-2.5009,-2.5009
5.1717,-5.6482,6.831,0.1766,-0.4216,0.1508,-2.5009,-2.5009,-2.5009
5.1717,-5.6482,6.831,0.1766,-0.4216,0.1508,-2.5009,-2.5009,-2.5009
5.0281,-5.3777,6.8023,0.1705,-0.4836,0.2164,-2.5009,-2.5009,-2.5009
4.9060000000000015,-5.5022,6.5796,0.0962,-0.5094,0.2132,-1.6077,-1.6077,-1.6077
4.9060000000000015,-5.5022,6.5796,0.0962,-0.5094,0.2132,-1.6077,-1.6077,-1.6077
4.8461,-5.5548,6.4766,0.09699999999999999,-0.5363,0.2321,-1.6077,-1.6077,-1.6077
4.8485,-5.6626,6.2707,0.052000000000000005,-0.5483,0.214,-1.6077,-1.6077,-1.6077
4.8485,-5.6626,6.2707,0.052000000000000005,-0.5483,0.214,-1.6077,-1.6077,-1.6077
4.815,-6.1917,6.0816,-0.1038,-0.5446,0.0965,-1.6077,-1.6077,-1.6077
4.7719,-6.91,5.8445,-0.1717,-0.5228,-0.022000000000000002,-1.6077,-1.6077,-1.6077
4.7719,-6.91,5.8445,-0.1717,-0.5228,-0.022000000000000002,-1.6077,-1.6077,-1.6077
4.7168,-7.2309,5.6195,-0.1089,-0.4908,-0.0825,-1.6077,-1.6077,-1.6077
4.7934,-7.8462,5.3968,-0.0351,-0.4274,-0.1333,-1.0718,-1.0718,-1.0718
4.7934,-7.8462,5.3968,-0.0351,-0.4274,-0.1333,-1.0718,-1.0718,-1.0718
5.0760000000000005,-7.6547,4.8557,0.2967,-0.4953,0.0704,-1.0718,-1.0718,-1.0718
4.1733,-6.1079,6.4503,0.6022,-0.6088,0.1644,-1.0718,-1.0718,-1.0718
4.1733,-6.1079,6.4503,0.6022,-0.6088,0.1644,-1.0718,-1.0718,-1.0718
4.7599,-7.1255,5.2077,0.1545,-0.3209,-0.3504,-1.0718,-1.0718,-1.0718
4.7527,-6.7161,5.7703,0.3404,-0.3121,-0.3501,-1.0718,-1.0718,-1.0718
4.7527,-6.7161,5.7703,0.3404,-0.3121,-0.3501,-1.0718,-1.0718,-1.0718
4.9467,-6.3737,5.8038,0.3897,-0.3033,-0.3701,-1.0718,-1.0718,-1.0718
4.9299,-6.2109,6.2659,0.3891,-0.3126,-0.4028,-1.7864,-1.7864,-1.7864
4.9299,-6.2109,6.2659,0.3891,-0.3126,-0.4028,-1.7864,-1.7864,-1.7864
5.1334,-5.7464,6.5557,0.4813,-0.3094,-0.3544,-1.7864,-1.7864,-1.7864
5.0831,-5.1813,7.0728,0.5007,-0.3414,-0.2614,-1.7864,-1.7864,-1.7864
5.0831,-5.1813,7.0728,0.5007,-0.3414,-0.2614,-1.7864,-1.7864,-1.7864
5.1262,-4.8413,7.1949,0.3963,-0.3449,-0.1956,-1.7864,-1.7864,-1.7864
5.1837,-4.8222,7.1087,0.2413,-0.3574,-0.1504,-1.7864,-1.7864,-1.7864
5.1837,-4.8222,7.1087,0.2413,-0.3574,-0.1504,-1.7864,-1.7864,-1.7864
5.2962,-4.8365,6.8717,0.1944,-0.4096,-0.0675,-1.7864,-1.7864,-1.7864
5.2819,-4.894,6.7137,0.1694,-0.5036,-0.0034,-1.7864,-1.7864,-1.7864
5.2819,-4.894,6.7137,0.1694,-0.5036,-0.0034,-1.7864,-1.7864,-1.7864
5.155,-5.1406,6.7017,0.1385,-0.5675,-0.0276,-1.2505,-1.2505,-1.2505
