AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.902,6.8382,-4.3289,-0.0984,-0.0982,-0.0622,17.8638,17.8638,17.8638
5.902,6.8382,-4.3289,-0.0984,-0.0982,-0.0622,17.8638,17.8638,17.8638
5.8709,6.6347,-4.3577,-0.0565,-0.0945,-0.0864,17.8638,17.8638,17.8638
5.914,6.1941,-4.3984,-0.076,-0.0945,-0.0792,17.8638,17.8638,17.8638
5.914,6.1941,-4.3984,-0.076,-0.0945,-0.0792,17.8638,17.8638,17.8638
5.8924,6.6538,-4.3146,-0.1729,-0.0955,-0.0236,17.8638,17.8638,17.8638
5.8613,7.1566,-4.3241,-0.1663,-0.0891,-0.0324,17.8638,17.8638,17.8638
5.8613,7.1566,-4.3241,-0.1663,-0.0891,-0.0324,17.8638,17.8638,17.8638
5.9068,6.5006,-4.4008,-0.076,-0.0857,-0.0904,17.8638,17.8638,17.8638
5.9044,6.2396,-4.3194,-0.09699999999999999,-0.0907,-0.071,16.2561,16.2561,16.2561
5.9044,6.2396,-4.3194,-0.09699999999999999,-0.0907,-0.071,16.2561,16.2561,16.2561
5.8876,6.9723,-4.3409,-0.1498,-0.0905,-0.0247,16.2561,16.2561,16.2561
5.8948,6.8693,-4.3577,-0.0715,-0.0921,-0.0622,16.2561,16.2561,16.2561
5.8948,6.8693,-4.3577,-0.0715,-0.0921,-0.0622,16.2561,16.2561,16.2561
5.8972,6.3713,-4.3529,-0.0366,-0.0947,-0.0875,16.2561,16.2561,16.2561
5.8924,6.6203,-4.226,-0.09699999999999999,-0.0918,-0.0577,16.2561,16.2561,16.2561
5.8924,6.6203,-4.226,-0.09699999999999999,-0.0918,-0.0577,16.2561,16.2561,16.2561
5.8829,7.0178,-4.4151,-0.0941,-0.0817,-0.0614,16.2561,16.2561,16.2561
5.8924,6.4695,-4.4103,-0.0419,-0.0867,-0.0926,16.2561,16.2561,16.2561
5.8924,6.4695,-4.4103,-0.0419,-0.0867,-0.0926,16.2561,16.2561,16.2561
5.8924,6.3329999999999975,-4.3002,-0.0856,-0.0985,-0.0681,16.4347,16.4347,16.4347
5.8517,6.8933,-4.2356,-0.1452,-0.0883,-0.0393,16.4347,16.4347,16.4347
5.8517,6.8933,-4.2356,-0.1452,-0.0883,-0.0393,16.4347,16.4347,16.4347
5.902,6.8214,-4.3888,-0.1093,-0.0753,-0.0643,16.4347,16.4347,16.4347
5.9044,6.4383,-4.4415,-0.0677,-0.0836,-0.0854,16.4347,16.4347,16.4347
5.9044,6.4383,-4.4415,-0.0677,-0.0836,-0.0854,16.4347,16.4347,16.4347
5.89,6.3905,-4.3241,-0.0989,-0.0995,-0.0571,16.4347,16.4347,16.4347
5.8805,7.0034,-4.2284,-0.1404,-0.0993,-0.0294,16.4347,16.4347,16.4347
5.8805,7.0034,-4.2284,-0.1404,-0.0993,-0.0294,16.4347,16.4347,16.4347
5.8637,6.843,-4.2499,-0.08,-0.0889,-0.0755,17.3279,17.3279,17.3279
5.9044,6.3066,-4.4056,-0.0549,-0.0798,-0.0928,17.3279,17.3279,17.3279
5.9044,6.3066,-4.4056,-0.0549,-0.0798,-0.0928,17.3279,17.3279,17.3279
5.8924,6.7089,-4.3649,-0.1293,-0.0915,-0.0518,17.3279,17.3279,17.3279
5.8709,6.7999,-4.2427,-0.1186,-0.0977,-0.05,17.3279,17.3279,17.3279
5.8709,6.7999,-4.2427,-0.1186,-0.0977,-0.05,17.3279,17.3279,17.3279
5.8876,6.5293,-4.3074,-0.0936,-0.0881,-0.0625,17.3279,17.3279,17.3279
5.8972,6.6395,-4.2834,-0.145,-0.0822,-0.0489,17.3279,17.3279,17.3279
5.8972,6.6395,-4.2834,-0.145,-0.0822,-0.0489,17.3279,17.3279,17.3279
5.8924,6.8597,-4.3768,-0.158,-0.0812,-0.0393,16.6134,16.6134,16.6134
5.8972,6.8286,-4.3984,-0.1032,-0.0897,-0.0577,16.6134,16.6134,16.6134
5.8972,6.8286,-4.3984,-0.1032,-0.0897,-0.0577,16.6134,16.6134,16.6134
5.902,6.479,-4.2643,-0.0629,-0.1022,-0.0721,16.6134,16.6134,16.6134
5.8589,6.7616,-4.1709,-0.1146,-0.1019,-0.0579,16.6134,16.6134,16.6134
5.8589,6.7616,-4.1709,-0.1146,-0.1019,-0.0579,16.6134,16.6134,16.6134
5.8733,6.7065,-4.3218,-0.1263,-0.083,-0.063,16.6134,16.6134,16.6134
5.9164,6.5365,-4.3912,-0.1274,-0.08199999999999999,-0.0627,16.6134,16.6134,16.6134
5.9164,6.5365,-4.3912,-0.1274,-0.08199999999999999,-0.0627,16.6134,16.6134,16.6134
5.8972,6.8669,-4.305,-0.1487,-0.0985,-0.0465,17.1493,17.1493,17.1493
5.8876,6.8358,-4.2475,-0.1077,-0.1014,-0.063,17.1493,17.1493,17.1493
5.8876,6.8358,-4.2475,-0.1077,-0.1014,-0.063,17.1493,17.1493,17.1493
5.8996,6.4096,-4.2643,-0.0763,-0.0982,-0.0731,17.1493,17.1493,17.1493
5.8757,7.1925,-4.2427,-0.1362,-0.0979,-0.0531,17.1493,17.1493,17.1493
5.8757,7.1925,-4.2427,-0.1362,-0.0979,-0.0531,17.1493,17.1493,17.1493
5.8829,6.9603,-4.3601,-0.0225,-0.0937,-0.1075,17.1493,17.1493,17.1493
5.8781,6.2995,-4.4151,0.0436,-0.107,-0.1376,17.1493,17.1493,17.1493
5.8781,6.2995,-4.4151,0.0436,-0.107,-0.1376,17.1493,17.1493,17.1493
5.8326,6.1534,-4.1374,-0.0866,-0.1195,-0.0902,17.1493,17.1493,17.1493
5.8398,6.3761,-4.1542,-0.2336,-0.0937,-0.0183,17.6852,17.6852,17.6852
5.8398,6.3761,-4.1542,-0.2336,-0.0937,-0.0183,17.6852,17.6852,17.6852
5.9092,7.2883,-4.3457,-0.3066,-0.0697,0.0286,17.6852,17.6852,17.6852
5.89,7.7648,-4.2475,-0.1647,-0.0849,-0.0638,17.6852,17.6852,17.6852
