AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.8086,-5.4231,5.7895,0.0506,0.3493,-0.209,-38.2286,-38.2286,-38.2286
5.7943,-5.562,5.8613,-0.0167,0.3056,-0.2191,-38.2286,-38.2286,-38.2286
5.7943,-5.562,5.8613,-0.0167,0.3056,-0.2191,-38.2286,-38.2286,-38.2286
5.7847,-5.0975,6.0193,0.0453,0.264,-0.2104,-38.2286,-38.2286,-38.2286
5.7272,-4.9706,6.254,-0.0641,0.255,-0.2855,-38.2286,-38.2286,-38.2286
5.7272,-4.9706,6.254,-0.0641,0.255,-0.2855,-38.2286,-38.2286,-38.2286
5.756,-5.6171,6.23,-0.2689,0.2739,-0.3827,-38.2286,-38.2286,-38.2286
5.7512,-5.9475,6.2659,-0.2247,0.2979,-0.35100000000000003,-38.2286,-38.2286,-38.2286
5.7512,-5.9475,6.2659,-0.2247,0.2979,-0.35100000000000003,-38.2286,-38.2286,-38.2286
5.7176,-5.9403,6.1726,-0.0554,0.3272,-0.2381,-38.2286,-38.2286,-38.2286
5.7153,-5.7033,6.1367,0.0488,0.3362,-0.1339,-38.2286,-38.2286,-38.2286
5.7153,-5.7033,6.1367,0.0488,0.3362,-0.1339,-38.2286,-38.2286,-38.2286
5.6602,-5.3633,6.2636,0.0802,0.3354,-0.0844,-38.2286,-38.2286,-38.2286
5.6051,-5.3202,6.5341,0.0978,0.3469,-0.0929,-38.2286,-38.2286,-38.2286
5.6051,-5.3202,6.5341,0.0978,0.3469,-0.0929,-38.2286,-38.2286,-38.2286
5.5381,-4.9108,6.9914,0.2557,0.4004,-0.1076,-38.2286,-38.2286,-38.2286
5.495,-4.5109,6.8645,0.20800000000000002,0.5112,-0.2082,-35.7276,-35.7276,-35.7276
5.495,-4.5109,6.8645,0.20800000000000002,0.5112,-0.2082,-35.7276,-35.7276,-35.7276
5.5189,-5.0975,6.4192,-0.2101,0.6007,-0.4002,-35.7276,-35.7276,-35.7276
5.5117,-5.8996,5.9858,-0.4911,0.6039,-0.4719,-35.7276,-35.7276,-35.7276
5.5117,-5.8996,5.9858,-0.4911,0.6039,-0.4719,-35.7276,-35.7276,-35.7276
5.5357,-5.8805,5.7967,-0.3816,0.5226,-0.368,-35.7276,-35.7276,-35.7276
5.471,-5.756,6.0169,-0.2197,0.4238,-0.2599,-35.7276,-35.7276,-35.7276
5.471,-5.756,6.0169,-0.2197,0.4238,-0.2599,-35.7276,-35.7276,-35.7276
5.392,-6.3761,6.2181,-0.1717,0.3575,-0.1755,-35.7276,-35.7276,-35.7276
5.2484,-7.1159,6.3282,-0.0692,0.3213,0.0115,-35.7276,-35.7276,-35.7276
5.2484,-7.1159,6.3282,-0.0692,0.3213,0.0115,-35.7276,-35.7276,-35.7276
4.0009,-6.7568,6.1989,0.1769,0.3394,0.4006,-33.7626,-33.7626,-33.7626
3.0097,-5.5237,4.8748,1.0027,0.2776,0.6954,-33.7626,-33.7626,-33.7626
3.0097,-5.5237,4.8748,1.0027,0.2776,0.6954,-33.7626,-33.7626,-33.7626
3.5556,-5.7105,7.3171,1.2467,-0.3317,0.6371,-33.7626,-33.7626,-33.7626
3.9387,-5.665,7.1997,1.1292,-0.2657,0.3894,-33.7626,-33.7626,-33.7626
3.9387,-5.665,7.1997,1.1292,-0.2657,0.3894,-33.7626,-33.7626,-33.7626
4.5684,-5.8038,6.898,0.6048,-0.0212,-0.2444,-33.7626,-33.7626,-33.7626
5.3106,-5.9427,6.1917,0.3228,0.1511,-0.6887,-33.7626,-33.7626,-33.7626
5.3106,-5.9427,6.1917,0.3228,0.1511,-0.6887,-33.7626,-33.7626,-33.7626
5.8829,-5.6147,6.2468,0.366,0.2422,-0.7462,-23.4016,-23.4016,-23.4016
6.6323,-5.1406,6.4192,0.44799999999999995,0.3256,-0.7084,-23.4016,-23.4016,-23.4016
6.6323,-5.1406,6.4192,0.44799999999999995,0.3256,-0.7084,-23.4016,-23.4016,-23.4016
7.1159,-4.8916,6.6969,0.3167,0.4902,-0.6996,-23.4016,-23.4016,-23.4016
6.2013,-4.1589,6.8741,0.122,0.6361,-0.6964,-23.4016,-23.4016,-23.4016
6.2013,-4.1589,6.8741,0.122,0.6361,-0.6964,-23.4016,-23.4016,-23.4016
5.5955,-3.3449,7.2620000000000005,0.0807,0.6225,-0.7017,-23.4016,-23.4016,-23.4016
5.5141,-3.0983,7.7911,-0.0002,0.5234,-0.6165,-23.4016,-23.4016,-23.4016
5.5141,-3.0983,7.7911,-0.0002,0.5234,-0.6165,-23.4016,-23.4016,-23.4016
5.404,-3.2539,8.1599,-0.159,0.4539,-0.4583,-17.5065,-17.5065,-17.5065
5.3585,-3.3664,7.7001,-0.2692,0.5314,-0.3986,-17.5065,-17.5065,-17.5065
5.3585,-3.3664,7.7001,-0.2692,0.5314,-0.3986,-17.5065,-17.5065,-17.5065
5.1646,-3.4502,7.5373,-0.4069,0.5349,-0.4943,-17.5065,-17.5065,-17.5065
5.6291,-4.0584,7.4655,-0.4391,0.4931,-0.6269,-17.5065,-17.5065,-17.5065
5.6291,-4.0584,7.4655,-0.4391,0.4931,-0.6269,-17.5065,-17.5065,-17.5065
5.732,-4.5588,7.4416,-0.4961,0.4696,-0.5877,-17.5065,-17.5065,-17.5065
5.6075,-4.4487,7.4799,-0.3646,0.4425,-0.2919,-17.5065,-17.5065,-17.5065
5.6075,-4.4487,7.4799,-0.3646,0.4425,-0.2919,-17.5065,-17.5065,-17.5065
4.985,-4.0919,7.3362,-0.2817,0.5293,-0.2508,-16.9706,-16.9706,-16.9706
4.1565,-4.2571,7.1782,-0.4327,0.5101,-0.6072,-16.9706,-16.9706,-16.9706
4.1565,-4.2571,7.1782,-0.4327,0.5101,-0.6072,-16.9706,-16.9706,-16.9706
4.712,-5.0233,7.4775,-0.3989,0.3099,-0.813,-16.9706,-16.9706,-16.9706
5.3992,-4.6713,7.5996,-0.2729,0.2249,-0.5531,-16.9706,-16.9706,-16.9706
5.3992,-4.6713,7.5996,-0.2729,0.2249,-0.5531,-16.9706,-16.9706,-16.9706
5.7057,-4.1494,7.2763,-0.2596,0.3256,-0.3238,-16.9706,-16.9706,-16.9706
5.2938,-4.5085,7.1064,-0.51,0.5072,-0.5486,-16.9706,-16.9706,-16.9706
5.2938,-4.5085,7.1064,-0.51,0.5072,-0.5486,-16.9706,-16.9706,-16.9706
4.5253,-5.0424,6.7352,-0.6546,0.589,-0.8266,-16.9706,-16.9706,-16.9706
4.5085,-5.1167,7.1495,-0.5238,0.3935,-0.7638,-17.1493,-17.1493,-17.1493
4.5085,-5.1167,7.1495,-0.5238,0.3935,-0.7638,-17.1493,-17.1493,-17.1493
4.9299,-4.5133,7.0752,-0.3472,0.2454,-0.5044,-17.1493,-17.1493,-17.1493
5.6003,-4.6474,7.2141,-0.4423,0.2009,-0.4106,-17.1493,-17.1493,-17.1493
5.6003,-4.6474,7.2141,-0.4423,0.2009,-0.4106,-17.1493,-17.1493,-17.1493
5.4878,-5.0017,7.001,-0.5281,0.2901,-0.4349,-17.1493,-17.1493,-17.1493
5.2268,-5.0305,7.0369,-0.4056,0.3176,-0.3648,-17.1493,-17.1493,-17.1493
5.2268,-5.0305,7.0369,-0.4056,0.3176,-0.3648,-17.1493,-17.1493,-17.1493
4.6929,-4.7886,7.0034,-0.3153,0.3085,-0.4146,-17.1493,-17.1493,-17.1493
5.1693,-4.9155,7.3194,-0.2847,0.2491,-0.5598,-15.7202,-15.7202,-15.7202
5.1693,-4.9155,7.3194,-0.2847,0.2491,-0.5598,-15.7202,-15.7202,-15.7202
5.483,-4.9826,7.1925,-0.2809,0.2806,-0.5417,-15.7202,-15.7202,-15.7202
5.7296,-5.1693,7.2117,-0.233,0.3072,-0.3787,-15.7202,-15.7202,-15.7202
5.7296,-5.1693,7.2117,-0.233,0.3072,-0.3787,-15.7202,-15.7202,-15.7202
5.4902,-4.4558,7.2596,-0.09,0.4089,-0.1976,-15.7202,-15.7202,-15.7202
4.4487,-4.1206,6.9268,-0.2333,0.4553,-0.2389,-15.7202,-15.7202,-15.7202
4.4487,-4.1206,6.9268,-0.2333,0.4553,-0.2389,-15.7202,-15.7202,-15.7202
4.1589,-4.8102,8.4041,-0.1169,0.0449,-0.3691,-15.7202,-15.7202,-15.7202
5.1813,-4.2475,7.5469,-0.1563,0.0912,-0.4008,-17.5065,-17.5065,-17.5065
5.1813,-4.2475,7.5469,-0.1563,0.0912,-0.4008,-17.5065,-17.5065,-17.5065
5.2196,-4.973,7.2476,-0.5323,0.1426,-0.4165,-17.5065,-17.5065,-17.5065
5.0544,-4.9682,7.0082,-0.4495,0.0896,-0.1249,-17.5065,-17.5065,-17.5065
5.0544,-4.9682,7.0082,-0.4495,0.0896,-0.1249,-17.5065,-17.5065,-17.5065
5.1813,-4.226,6.9747,-0.2647,0.0518,0.0962,-17.5065,-17.5065,-17.5065
5.0879,-4.2139999999999995,6.8549,-0.4277,0.0542,-0.0628,-17.5065,-17.5065,-17.5065
5.0879,-4.2139999999999995,6.8549,-0.4277,0.0542,-0.0628,-17.5065,-17.5065,-17.5065
4.9491,-5.3178,6.7424,-0.6932,0.0507,-0.2032,-17.5065,-17.5065,-17.5065
4.7791,-5.4854,6.898,-0.4927,0.0592,-0.0492,-21.4366,-21.4366,-21.4366
4.7791,-5.4854,6.898,-0.4927,0.0592,-0.0492,-21.4366,-21.4366,-21.4366
4.7982,-5.1957,6.6802,-0.3046,0.1386,0.0469,-21.4366,-21.4366,-21.4366
4.8677,-4.973,6.5365,-0.2599,0.1951,0.0293,-21.4366,-21.4366,-21.4366
4.8677,-4.973,6.5365,-0.2599,0.1951,0.0293,-21.4366,-21.4366,-21.4366
4.8102,-5.6147,6.4,-0.4104,0.2289,-0.0665,-21.4366,-21.4366,-21.4366
4.8844,-5.7464,6.1845,-0.3366,0.2092,0.0642,-21.4366,-21.4366,-21.4366
4.8844,-5.7464,6.1845,-0.3366,0.2092,0.0642,-21.4366,-21.4366,-21.4366
4.621,-5.6267,6.3234,-0.2263,0.162,0.1982,-21.4366,-21.4366,-21.4366
4.4822,-4.9419,6.5509,-0.1036,0.1836,0.2754,-21.4366,-21.4366,-21.4366
4.4822,-4.9419,6.5509,-0.1036,0.1836,0.2754,-21.4366,-21.4366,-21.4366
4.4726,-5.2077,6.7041,-0.2668,0.2851,0.0719,-21.4366,-21.4366,-21.4366
4.2906,-5.8517,6.4958,-0.4381,0.3953,-0.0897,-21.4366,-21.4366,-21.4366
4.2906,-5.8517,6.4958,-0.4381,0.3953,-0.0897,-21.4366,-21.4366,-21.4366
4.4510000000000005,-6.0768,6.4335,-0.3371,0.4798,-0.0431,-21.4366,-21.4366,-21.4366
4.5564,-5.7129,6.3761,-0.2359,0.5067,0.0626,-21.4366,-21.4366,-21.4366
4.5564,-5.7129,6.3761,-0.2359,0.5067,0.0626,-21.4366,-21.4366,-21.4366
4.2811,-5.7943,6.5964,-0.3299,0.5165,0.0272,-21.4366,-21.4366,-21.4366
4.3481,-6.0313,6.5341,-0.3702,0.5751,-0.0415,-21.4366,-21.4366,-21.4366
4.3481,-6.0313,6.5341,-0.3702,0.5751,-0.0415,-21.4366,-21.4366,-21.4366
4.3433,-6.2971,6.5509,-0.4698,0.6177,-0.1387,-21.4366,-21.4366,-21.4366
4.2188,-6.8071,6.5748,-0.5036,0.6491,-0.1643,-21.4366,-21.4366,-21.4366
4.2188,-6.8071,6.5748,-0.5036,0.6491,-0.1643,-21.4366,-21.4366,-21.4366
4.4319,-7.0178,6.5173,-0.3736,0.6675,-0.0908,-21.4366,-21.4366,-21.4366
4.2595,-6.8071,6.7065,-0.2247,0.6425,-0.0612,-21.4366,-21.4366,-21.4366
4.0799,-6.9268,6.7328,-0.1488,0.6494,-0.151,-21.4366,-21.4366,-21.4366
4.0799,-6.9268,6.7328,-0.1488,0.6494,-0.151,-21.4366,-21.4366,-21.4366
4.3265,-6.9292,6.6227,-0.057,0.6643,-0.2405,-21.4366,-21.4366,-21.4366
4.3409,-6.4479,6.7137,0.0845,0.5967,-0.2748,-14.827,-14.827,-14.827
4.3409,-6.4479,6.7137,0.0845,0.5967,-0.2748,-14.827,-14.827,-14.827
4.2523,-6.1654,7.1207,0.1177,0.5091,-0.3978,-14.827,-14.827,-14.827
4.2978,-6.1367,7.3266,0.0898,0.4712,-0.5582,-14.827,-14.827,-14.827
4.2978,-6.1367,7.3266,0.0898,0.4712,-0.5582,-14.827,-14.827,-14.827
4.2236,-6.1797,7.5493,-0.0351,0.4696,-0.7257,-14.827,-14.827,-14.827
4.3888,-6.4958,7.4871,-0.1222,0.48700000000000004,-0.8066,-14.827,-14.827,-14.827
