AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.7304,-4.815,5.9355,-0.0078,-0.1245,0.4104,-32.5122,-32.5122,-32.5122
6.728,-4.5181,5.7631,0.0367,-0.1048,0.4504,-32.5122,-32.5122,-32.5122
6.728,-4.5181,5.7631,0.0367,-0.1048,0.4504,-32.5122,-32.5122,-32.5122
6.7688,-4.317,5.5381,-0.0198,-0.1123,0.4259,-32.5122,-32.5122,-32.5122
6.7257,-4.4894,5.8757,-0.0334,-0.1485,0.3867,-32.5122,-32.5122,-32.5122
6.7257,-4.4894,5.8757,-0.0334,-0.1485,0.3867,-32.5122,-32.5122,-32.5122
6.7544,-4.724,5.7081,-0.0251,-0.1533,0.3769,-32.5122,-32.5122,-32.5122
6.7664,-4.7671,5.7512,0.0455,-0.1672,0.4181,-33.2267,-33.2267,-33.2267
6.7664,-4.7671,5.7512,0.0455,-0.1672,0.4181,-33.2267,-33.2267,-33.2267
6.7424,-4.4415,5.8302,0.1357,-0.1738,0.4642,-33.2267,-33.2267,-33.2267
6.7424,-4.3265,5.9762,0.1264,-0.1693,0.4402,-33.2267,-33.2267,-33.2267
6.7424,-4.3265,5.9762,0.1264,-0.1693,0.4402,-33.2267,-33.2267,-33.2267
6.7472,-4.4510000000000005,5.9212,-0.0086,-0.1443,0.3841,-33.2267,-33.2267,-33.2267
6.7472,-4.4510000000000005,5.9212,-0.0086,-0.1443,0.3841,-33.2267,-33.2267,-33.2267
6.7328,-4.5085,6.1103,-0.1197,-0.1214,0.3604,-33.2267,-33.2267,-33.2267
6.7616,-4.4846,5.7368,-0.1668,-0.0851,0.3497,-33.2267,-33.2267,-33.2267
6.7616,-4.4846,5.7368,-0.1668,-0.0851,0.3497,-33.2267,-33.2267,-33.2267
6.7759,-4.7264,5.7607,-0.1399,-0.0843,0.3502,-34.8344,-34.8344,-34.8344
6.74,-4.6258,6.0074,-0.0475,-0.0817,0.3886,-34.8344,-34.8344,-34.8344
6.74,-4.6258,6.0074,-0.0475,-0.0817,0.3886,-34.8344,-34.8344,-34.8344
6.7711,-4.4415,5.7679,-0.0267,-0.0612,0.4027,-34.8344,-34.8344,-34.8344
6.7711,-4.6617,5.6386,-0.06,-0.0702,0.3915,-34.8344,-34.8344,-34.8344
6.7711,-4.6617,5.6386,-0.06,-0.0702,0.3915,-34.8344,-34.8344,-34.8344
6.7496,-4.4918,5.7847,-0.0318,-0.0979,0.4125,-34.8344,-34.8344,-34.8344
6.7496,-4.4918,5.7847,-0.0318,-0.0979,0.4125,-34.8344,-34.8344,-34.8344
6.7496,-4.4487,5.7895,-0.035,-0.1083,0.4062,-34.8344,-34.8344,-34.8344
6.7376,-4.4654,5.8398,-0.0717,-0.1094,0.3846,-34.1199,-34.1199,-34.1199
6.7376,-4.4654,5.8398,-0.0717,-0.1094,0.3846,-34.1199,-34.1199,-34.1199
6.7616,-4.5588,5.7344,-0.13699999999999998,-0.1099,0.3643,-34.1199,-34.1199,-34.1199
6.7544,-4.6665,5.7967,-0.1508,-0.1179,0.3649,-34.1199,-34.1199,-34.1199
6.7544,-4.6665,5.7967,-0.1508,-0.1179,0.3649,-34.1199,-34.1199,-34.1199
6.7807,-4.6067,5.7871,-0.0824,-0.1198,0.3904,-34.1199,-34.1199,-34.1199
