AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.9619,-5.2938,5.9786,0.2731,-0.2768,0.1192,13.3979,13.3979,13.3979
6.0169,-5.6219,5.665,0.2182,-0.2608,0.0875,13.3979,13.3979,13.3979
6.0169,-5.6219,5.665,0.2182,-0.2608,0.0875,13.3979,13.3979,13.3979
6.0217,-5.7512,5.574,0.2638,-0.2911,0.1219,13.3979,13.3979,13.3979
5.9667,-5.5596,5.8685,0.3495,-0.3343,0.1831,13.5765,13.5765,13.5765
5.9667,-5.5596,5.8685,0.3495,-0.3343,0.1831,13.5765,13.5765,13.5765
5.9547,-5.2795,6.0409,0.373,-0.3316,0.1959,13.5765,13.5765,13.5765
5.981,-5.325,5.9307,0.3285,-0.2994,0.1592,13.5765,13.5765,13.5765
5.981,-5.325,5.9307,0.3285,-0.2994,0.1592,13.5765,13.5765,13.5765
5.9834,-5.5429,5.8613,0.284,-0.2821,0.1264,13.5765,13.5765,13.5765
5.9786,-5.6506,5.8134,0.3053,-0.2799,0.1392,13.5765,13.5765,13.5765
5.9786,-5.6506,5.8134,0.3053,-0.2799,0.1392,13.5765,13.5765,13.5765
5.9786,-5.3729,5.8302,0.3421,-0.2821,0.1653,13.5765,13.5765,13.5765
5.9738,-5.3561,5.8781,0.3354,-0.2845,0.14800000000000002,12.862,12.862,12.862
5.9738,-5.3561,5.8781,0.3354,-0.2845,0.14800000000000002,12.862,12.862,12.862
5.9667,-5.4734,5.9403,0.3333,-0.2765,0.1248,12.862,12.862,12.862
5.9667,-5.404,5.8972,0.3341,-0.2565,0.1198,12.862,12.862,12.862
5.9667,-5.404,5.8972,0.3341,-0.2565,0.1198,12.862,12.862,12.862
5.9643,-5.3753,5.7991,0.3077,-0.2469,0.1022,12.862,12.862,12.862
5.9858,-5.4591,5.835,0.2747,-0.2509,0.0782,12.862,12.862,12.862
5.9858,-5.4591,5.835,0.2747,-0.2509,0.0782,12.862,12.862,12.862
5.981,-5.4399,5.9331,0.2614,-0.2472,0.0716,12.862,12.862,12.862
5.992999999999999,-5.471,5.8062,0.2388,-0.2312,0.0596,14.2911,14.2911,14.2911
