AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.7616,0.8117,7.6594,-0.1419,0.2694,-0.3331,-56.271,-56.271,-56.271
6.7664,0.8667,7.5397,-0.0871,0.3154,-0.307,-56.271,-56.271,-56.271
6.7664,0.8667,7.5397,-0.0871,0.3154,-0.307,-56.271,-56.271,-56.271
6.7855,1.0631,7.3721,-0.0548,0.3349,-0.2982,-56.271,-56.271,-56.271
6.7424,1.0559,7.499,-0.0751,0.3269,-0.3222,-56.271,-56.271,-56.271
6.7424,1.0559,7.499,-0.0751,0.3269,-0.3222,-56.271,-56.271,-56.271
6.7113,1.2067,7.5804,-0.0852,0.3434,-0.3491,-56.6283,-56.6283,-56.6283
6.6754,1.166,7.7552,-0.1049,0.3746,-0.3923,-56.6283,-56.6283,-56.6283
6.6754,1.166,7.7552,-0.1049,0.3746,-0.3923,-56.6283,-56.6283,-56.6283
6.6275,0.7494,8.0641,-0.1275,0.4302,-0.4165,-56.6283,-56.6283,-56.6283
6.5748,0.5435,8.0593,-0.061,0.5269,-0.3638,-56.6283,-56.6283,-56.6283
6.5748,0.5435,8.0593,-0.061,0.5269,-0.3638,-56.6283,-56.6283,-56.6283
6.5365,0.5794,8.0952,0.0682,0.6246,-0.2628,-56.6283,-56.6283,-56.6283
6.4862,0.7566,8.1168,0.2472,0.716,-0.1624,-56.6283,-56.6283,-56.6283
6.4862,0.7566,8.1168,0.2472,0.716,-0.1624,-56.6283,-56.6283,-56.6283
6.4264,1.1852,7.7289,0.3628,0.7951,-0.1017,-52.5196,-52.5196,-52.5196
6.2947,1.0942,7.0393,0.196,0.7884,-0.1278,-52.5196,-52.5196,-52.5196
6.2947,1.0942,7.0393,0.196,0.7884,-0.1278,-52.5196,-52.5196,-52.5196
5.4686,1.4677,8.1886,-0.2335,0.7429,-0.2399,-52.5196,-52.5196,-52.5196
5.744,1.1517,7.4463,-0.18,0.8385,-0.3433,-52.5196,-52.5196,-52.5196
5.744,1.1517,7.4463,-0.18,0.8385,-0.3433,-52.5196,-52.5196,-52.5196
4.1925,1.1301,6.7903,-0.2402,0.52,-0.4277,-52.5196,-52.5196,-52.5196
3.7591,0.32799999999999996,9.1727,-0.3667,-0.3727,-0.5414,-52.5196,-52.5196,-52.5196
3.7591,0.32799999999999996,9.1727,-0.3667,-0.3727,-0.5414,-52.5196,-52.5196,-52.5196
6.1367,-0.2011,9.0434,0.44,-0.655,-0.2413,-48.411,-48.411,-48.411
7.9635,0.2634,7.8701,0.6472,-0.3253,-0.0841,-48.411,-48.411,-48.411
7.9635,0.2634,7.8701,0.6472,-0.3253,-0.0841,-48.411,-48.411,-48.411
7.7504,0.3759,7.6786,0.2672,-0.0792,-0.4029,-48.411,-48.411,-48.411
7.8797,0.6848,7.2596,0.2738,0.1106,-0.5816,-48.411,-48.411,-48.411
7.8797,0.6848,7.2596,0.2738,0.1106,-0.5816,-48.411,-48.411,-48.411
7.862999999999999,0.8596,6.7376,0.1151,0.2598,-0.7283,-48.411,-48.411,-48.411
6.4144,1.0032,7.2476,-0.0948,0.3282,-0.7731,-48.411,-48.411,-48.411
6.4144,1.0032,7.2476,-0.0948,0.3282,-0.7731,-48.411,-48.411,-48.411
5.4615,1.8652,7.2763,0.0458,0.2569,-0.6482,-45.7314,-45.7314,-45.7314
5.6626,2.4638,7.4799,0.1755,0.0015,-0.5646,-45.7314,-45.7314,-45.7314
5.6626,2.4638,7.4799,0.1755,0.0015,-0.5646,-45.7314,-45.7314,-45.7314
6.6682,2.8157,6.7831,0.0898,-0.0699,-0.5425,-45.7314,-45.7314,-45.7314
6.8573,2.2267,7.2141,-0.2626,0.0092,-0.6437,-45.7314,-45.7314,-45.7314
6.8573,2.2267,7.2141,-0.2626,0.0092,-0.6437,-45.7314,-45.7314,-45.7314
6.3474,2.4973,7.8055,-0.2034,0.2129,-0.5672,-45.7314,-45.7314,-45.7314
6.9004,3.1509,6.7975,0.2014,0.5455,-0.3126,-45.7314,-45.7314,-45.7314
6.9004,3.1509,6.7975,0.2014,0.5455,-0.3126,-45.7314,-45.7314,-45.7314
7.6092,3.3975,6.0481,0.0099,0.6792,-0.4069,-45.7314,-45.7314,-45.7314
6.6227,1.9083,6.9555,-0.6679,0.5261,-0.7667,-43.5877,-43.5877,-43.5877
6.6227,1.9083,6.9555,-0.6679,0.5261,-0.7667,-43.5877,-43.5877,-43.5877
5.914,1.2714,8.2101,-0.7206,0.2656,-0.629,-43.5877,-43.5877,-43.5877
6.6778,1.8149,7.7432,-0.1036,0.2161,-0.3387,-43.5877,-43.5877,-43.5877
6.6778,1.8149,7.7432,-0.1036,0.2161,-0.3387,-43.5877,-43.5877,-43.5877
6.5916,1.9538,7.7265,-0.1648,0.2342,-0.3984,-43.5877,-43.5877,-43.5877
6.5916,1.9538,7.7265,-0.1648,0.2342,-0.3984,-43.5877,-43.5877,-43.5877
6.1941,2.0519,7.8677,-0.262,0.2939,-0.4559,-43.5877,-43.5877,-43.5877
6.502999999999999,1.7574,7.4416,-0.261,0.2955,-0.4969,-43.5877,-43.5877,-43.5877
6.502999999999999,1.7574,7.4416,-0.261,0.2955,-0.4969,-43.5877,-43.5877,-43.5877
6.5796,1.621,7.7025,-0.2442,0.2262,-0.4809,-44.8382,-44.8382,-44.8382
6.4623,1.9131,7.7025,-0.0458,0.2883,-0.3153,-44.8382,-44.8382,-44.8382
6.4623,1.9131,7.7025,-0.0458,0.2883,-0.3153,-44.8382,-44.8382,-44.8382
6.6610000000000005,2.447,7.1902,0.069,0.4129,-0.2114,-44.8382,-44.8382,-44.8382
6.3186,2.4805,7.2021,-0.1571,0.4137,-0.3353,-44.8382,-44.8382,-44.8382
6.3186,2.4805,7.2021,-0.1571,0.4137,-0.3353,-44.8382,-44.8382,-44.8382
5.7392,2.2986,7.6475,-0.3361,0.3117,-0.4503,-44.8382,-44.8382,-44.8382
5.2124,2.4805,8.0904,-0.2642,0.2624,-0.3651,-44.8382,-44.8382,-44.8382
5.2124,2.4805,8.0904,-0.2642,0.2624,-0.3651,-44.8382,-44.8382,-44.8382
5.7943,2.8995,7.3434,-0.0825,0.2699,-0.2229,-47.875,-47.875,-47.875
6.7352,2.4997,7.0633,-0.2663,0.1985,-0.2594,-47.875,-47.875,-47.875
6.7352,2.4997,7.0633,-0.2663,0.1985,-0.2594,-47.875,-47.875,-47.875
6.7496,1.4605,8.0018,-0.5702,0.1527,-0.4234,-47.875,-47.875,-47.875
6.8358,1.4198,8.4304,-0.4165,0.2923,-0.3803,-47.875,-47.875,-47.875
6.8358,1.4198,8.4304,-0.4165,0.2923,-0.3803,-47.875,-47.875,-47.875
6.9459,1.8293,7.4176,-0.1334,0.5328,-0.2863,-47.875,-47.875,-47.875
5.9714,1.9801,7.523,-0.2338,0.5698,-0.237,-47.875,-47.875,-47.875
5.9714,1.9801,7.523,-0.2338,0.5698,-0.237,-47.875,-47.875,-47.875
5.0448,2.3225,7.0393,-0.2897,0.4784,-0.2125,-50.1973,-50.1973,-50.1973
5.2077,2.7894,8.6387,-0.3725,0.0718,-0.1323,-50.1973,-50.1973,-50.1973
5.2077,2.7894,8.6387,-0.3725,0.0718,-0.1323,-50.1973,-50.1973,-50.1973
5.7895,1.8963,8.0138,-0.4021,0.177,-0.1539,-50.1973,-50.1973,-50.1973
5.9499,1.6784,7.8534,-0.4519,0.3466,-0.0804,-50.1973,-50.1973,-50.1973
5.9499,1.6784,7.8534,-0.4519,0.3466,-0.0804,-50.1973,-50.1973,-50.1973
5.9116,1.4629,7.6451,-0.3739,0.3999,-0.0341,-50.1973,-50.1973,-50.1973
5.9643,1.4653,7.5182,-0.2674,0.3783,-0.0415,-50.1973,-50.1973,-50.1973
5.9643,1.4653,7.5182,-0.2674,0.3783,-0.0415,-50.1973,-50.1973,-50.1973
5.744,1.4725,7.8797,-0.2586,0.3431,-0.0684,-50.1973,-50.1973,-50.1973
5.7536,1.2522,7.9204,-0.2016,0.3988,-0.0508,-50.0187,-50.0187,-50.0187
5.7536,1.2522,7.9204,-0.2016,0.3988,-0.0508,-50.0187,-50.0187,-50.0187
5.6219,1.166,8.2245,-0.1933,0.4457,-0.0636,-50.0187,-50.0187,-50.0187
5.5931,1.1445,8.0928,-0.1147,0.5115,-0.1038,-50.0187,-50.0187,-50.0187
5.5931,1.1445,8.0928,-0.1147,0.5115,-0.1038,-50.0187,-50.0187,-50.0187
5.5716,1.2618,7.9372,-0.0958,0.5471,-0.1816,-50.0187,-50.0187,-50.0187
5.6769,1.4797,7.7696,-0.0652,0.5653,-0.2391,-50.0187,-50.0187,-50.0187
5.6769,1.4797,7.7696,-0.0652,0.5653,-0.2391,-50.0187,-50.0187,-50.0187
5.7368,1.2498,7.6379,-0.0897,0.578,-0.2221,-50.0187,-50.0187,-50.0187
5.2819,0.9601,8.5908,-0.2034,0.5655,-0.2221,-47.5178,-47.5178,-47.5178
5.2819,0.9601,8.5908,-0.2034,0.5655,-0.2221,-47.5178,-47.5178,-47.5178
5.4351,0.9889,8.4879,-0.0271,0.7077,-0.1584,-47.5178,-47.5178,-47.5178
5.5165,1.3576,7.7504,0.0088,0.7719,-0.1571,-47.5178,-47.5178,-47.5178
5.5165,1.3576,7.7504,0.0088,0.7719,-0.1571,-47.5178,-47.5178,-47.5178
5.3729,1.2858,7.6858,-0.1784,0.6752,-0.2748,-47.5178,-47.5178,-47.5178
5.3729,1.2858,7.6858,-0.1784,0.6752,-0.2748,-47.5178,-47.5178,-47.5178
5.4016,0.8428,8.3035,-0.2964,0.5914,-0.3531,-47.5178,-47.5178,-47.5178
5.3154,0.7829,8.5645,-0.2642,0.589,-0.2982,-47.5178,-47.5178,-47.5178
5.3154,0.7829,8.5645,-0.2642,0.589,-0.2982,-47.5178,-47.5178,-47.5178
5.3154,0.9386,8.8542,-0.1741,0.5855,-0.2881,-43.2304,-43.2304,-43.2304
5.2891,0.8859,8.7369,-0.14400000000000002,0.5511,-0.3504,-43.2304,-43.2304,-43.2304
5.2891,0.8859,8.7369,-0.14400000000000002,0.5511,-0.3504,-43.2304,-43.2304,-43.2304
5.2436,0.929,9.0697,-0.1997,0.5189,-0.4117,-43.2304,-43.2304,-43.2304
5.2124,1.1924,9.029,-0.1877,0.5642,-0.4061,-43.2304,-43.2304,-43.2304
5.2124,1.1924,9.029,-0.1877,0.5642,-0.4061,-43.2304,-43.2304,-43.2304
5.3657,1.1397,8.7776,-0.1989,0.5786,-0.4266,-43.2304,-43.2304,-43.2304
5.1693,0.8452,8.9189,-0.2421,0.5024,-0.4913,-43.2304,-43.2304,-43.2304
5.1693,0.8452,8.9189,-0.2421,0.5024,-0.4913,-43.2304,-43.2304,-43.2304
5.3537,0.826,9.0362,-0.2229,0.4052,-0.5853,-35.9063,-35.9063,-35.9063
5.3824,0.826,9.1367,-0.1235,0.3056,-0.6104,-35.9063,-35.9063,-35.9063
5.3824,0.826,9.1367,-0.1235,0.3056,-0.6104,-35.9063,-35.9063,-35.9063
5.2316,1.1086,9.1176,-0.0902,0.2505,-0.5568,-35.9063,-35.9063,-35.9063
5.2962,1.1062,9.2996,-0.0428,0.2071,-0.5848,-35.9063,-35.9063,-35.9063
5.2962,1.1062,9.2996,-0.0428,0.2071,-0.5848,-35.9063,-35.9063,-35.9063
5.3609,1.1852,9.0386,0.0149,0.1503,-0.6431,-35.9063,-35.9063,-35.9063
5.5165,1.3935,8.6124,-0.0114,0.0792,-0.6325,-35.9063,-35.9063,-35.9063
5.5165,1.3935,8.6124,-0.0114,0.0792,-0.6325,-35.9063,-35.9063,-35.9063
5.3106,1.5587,8.8279,-0.0823,-0.031,-0.6064,-35.9063,-35.9063,-35.9063
5.3681,1.755,8.8925,-0.0231,-0.0499,-0.5459,-34.2985,-34.2985,-34.2985
5.3681,1.755,8.8925,-0.0231,-0.0499,-0.5459,-34.2985,-34.2985,-34.2985
5.6147,1.8867,8.4448,0.0932,-0.034,-0.45299999999999996,-34.2985,-34.2985,-34.2985
5.3872,2.459,8.1335,0.0751,-0.0974,-0.3986,-34.2985,-34.2985,-34.2985
5.3872,2.459,8.1335,0.0751,-0.0974,-0.3986,-34.2985,-34.2985,-34.2985
5.5453,2.4518,7.9539,-0.086,-0.1432,-0.4173,-34.2985,-34.2985,-34.2985
5.3777,2.2531,8.4472,-0.262,-0.2007,-0.4663,-34.2985,-34.2985,-34.2985
