AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.9954,-5.9762,5.3896,0.2491,-0.2696,0.0787,0.7146,0.7146,0.7146
5.9954,-6.0433,5.4112,0.2848,-0.2634,0.0937,0.7146,0.7146,0.7146
5.9954,-6.0433,5.4112,0.2848,-0.2634,0.0937,0.7146,0.7146,0.7146
5.9978,-6.072,5.3346,0.3248,-0.2528,0.1147,0.3573,0.3573,0.3573
5.9906,-6.0361,5.3178,0.3807,-0.2546,0.1467,0.3573,0.3573,0.3573
5.9906,-6.0361,5.3178,0.3807,-0.2546,0.1467,0.3573,0.3573,0.3573
6.0026,-5.7751,5.2891,0.3948,-0.265,0.1661,0.3573,0.3573,0.3573
5.9882,-5.7512,5.3417,0.3341,-0.2783,0.136,0.3573,0.3573,0.3573
5.9882,-5.7512,5.3417,0.3341,-0.2783,0.136,0.3573,0.3573,0.3573
5.9643,-5.914,5.4447,0.2739,-0.2847,0.1008,0.3573,0.3573,0.3573
5.9882,-6.0217,5.3561,0.2811,-0.2786,0.0977,0.3573,0.3573,0.3573
5.9882,-6.0217,5.3561,0.2811,-0.2786,0.0977,0.3573,0.3573,0.3573
6.0002,-5.9283,5.4112,0.3077,-0.27699999999999997,0.1152,-0.3573,-0.3573,-0.3573
5.9834,-5.9786,5.4088,0.3184,-0.2682,0.12,-0.3573,-0.3573,-0.3573
5.9834,-5.9786,5.4088,0.3184,-0.2682,0.12,-0.3573,-0.3573,-0.3573
5.9643,-5.8589,5.5069,0.3469,-0.2522,0.1317,-0.3573,-0.3573,-0.3573
5.9786,-5.8924,5.3226,0.3437,-0.2312,0.1256,-0.3573,-0.3573,-0.3573
5.9786,-5.8924,5.3226,0.3437,-0.2312,0.1256,-0.3573,-0.3573,-0.3573
5.9954,-5.9738,5.1478,0.3072,-0.2424,0.1155,-0.3573,-0.3573,-0.3573
5.9858,-5.8924,5.3154,0.3051,-0.2778,0.1243,-0.3573,-0.3573,-0.3573
5.9858,-5.8924,5.3154,0.3051,-0.2778,0.1243,-0.3573,-0.3573,-0.3573
5.9738,-5.8829,5.4998,0.2997,-0.2866,0.1203,-0.3573,-0.3573,-0.3573
5.981,-5.914,5.3657,0.2728,-0.2688,0.1083,-0.5359,-0.5359,-0.5359
