AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
6.4288,1.3193,7.6163,-0.0271,0.46799999999999997,-0.3720000000000001,2.6796,2.6796,2.6796
6.3905,1.1732,7.6355,-0.0516,0.4622,-0.3864,3.2155,3.2155,3.2155
6.3905,1.1732,7.6355,-0.0516,0.4622,-0.3864,3.2155,3.2155,3.2155
6.3378,1.2714,7.76,-0.0623,0.4569,-0.3723,3.2155,3.2155,3.2155
6.3066,1.4988,7.7744,-0.057999999999999996,0.4611,-0.3699,3.2155,3.2155,3.2155
6.3066,1.4988,7.7744,-0.057999999999999996,0.4611,-0.3699,3.2155,3.2155,3.2155
6.2324,1.4797,8.0018,-0.1068,0.4704,-0.4109,3.2155,3.2155,3.2155
5.6793,1.2139,8.7321,-0.1302,0.5469,-0.4306,3.2155,3.2155,3.2155
5.6793,1.2139,8.7321,-0.1302,0.5469,-0.4306,3.2155,3.2155,3.2155
5.7919,0.6106,8.519,0.0871,0.7511,-0.3584,3.2155,3.2155,3.2155
5.3848,0.917,7.6618,0.1883,0.8342,-0.3353,5.7164,5.7164,5.7164
5.3848,0.917,7.6618,0.1883,0.8342,-0.3353,5.7164,5.7164,5.7164
4.7743,0.68,7.0872,0.0219,0.4148,-0.3531,5.7164,5.7164,5.7164
5.143,1.1038,8.9715,-0.0721,-0.0145,-0.2317,5.7164,5.7164,5.7164
5.143,1.1038,8.9715,-0.0721,-0.0145,-0.2317,5.7164,5.7164,5.7164
5.143,0.3208,8.416,-0.0849,0.0672,-0.3419,5.7164,5.7164,5.7164
5.5764,0.4142,8.9524,0.0853,0.0619,-0.3161,5.7164,5.7164,5.7164
5.5764,0.4142,8.9524,0.0853,0.0619,-0.3161,5.7164,5.7164,5.7164
6.4455,0.7997,7.7504,0.5012,0.1932,-0.2327,5.7164,5.7164,5.7164
6.5437,1.3672,7.0561,0.4821,0.1479,-0.3385,6.6096,6.6096,6.6096
6.5437,1.3672,7.0561,0.4821,0.1479,-0.3385,6.6096,6.6096,6.6096
6.9028,1.3145,7.0896,0.1652,-0.0238,-0.555,6.6096,6.6096,6.6096
7.1638,1.4079,7.444,-0.0189,-0.0518,-0.7028,6.6096,6.6096,6.6096
7.1638,1.4079,7.444,-0.0189,-0.0518,-0.7028,6.6096,6.6096,6.6096
6.8382,1.4677,7.3985,0.0613,0.1498,-0.6442,6.6096,6.6096,6.6096
6.8669,2.3416,7.0992,0.1982,0.3367,-0.5153,6.6096,6.6096,6.6096
6.8669,2.3416,7.0992,0.1982,0.3367,-0.5153,6.6096,6.6096,6.6096
6.502999999999999,2.459,6.9747,0.0962,0.3317,-0.6623,6.6096,6.6096,6.6096
6.2851,2.5619,7.4535,-0.07400000000000001,0.2161,-0.6559,6.6096,6.6096,6.6096
6.2851,2.5619,7.4535,-0.07400000000000001,0.2161,-0.6559,6.6096,6.6096,6.6096
6.3426,2.3393,7.693,-0.1084,0.17800000000000002,-0.5433,4.466,4.466,4.466
6.2636,2.6625,7.9803,-0.0311,0.1932,-0.3997,4.466,4.466,4.466
6.2636,2.6625,7.9803,-0.0311,0.1932,-0.3997,4.466,4.466,4.466
6.7017,3.0791,7.432,0.0924,0.3035,-0.3222,4.466,4.466,4.466
6.5006,2.8516,7.2835,-0.0652,0.3104,-0.4535,4.466,4.466,4.466
6.5006,2.8516,7.2835,-0.0652,0.3104,-0.4535,4.466,4.466,4.466
6.2372,2.4015,7.9348,-0.2548,0.2294,-0.5728,4.466,4.466,4.466
5.313,2.2004,8.1742,-0.1547,0.1937,-0.5086,4.466,4.466,4.466
