AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.9236,-5.4615,6.0289,-0.1776,0.2148,-0.3118,-24.1162,-24.1162,-24.1162
5.9307,-5.3824,5.8996,-0.1768,0.2347,-0.3148,-24.1162,-24.1162,-24.1162
5.9307,-5.3824,5.8996,-0.1768,0.2347,-0.3148,-24.1162,-24.1162,-24.1162
5.9547,-5.4998,5.8278,-0.2173,0.2425,-0.3393,-24.1162,-24.1162,-24.1162
5.9379,-5.8229999999999995,6.0002,-0.1867,0.2401,-0.3313,-24.1162,-24.1162,-24.1162
5.9379,-5.8229999999999995,6.0002,-0.1867,0.2401,-0.3313,-24.1162,-24.1162,-24.1162
5.9499,-5.9331,5.8781,-0.0886,0.259,-0.2599,-25.0093,-25.0093,-25.0093
5.9164,-5.8062,5.6961,-0.0064,0.2555,-0.1664,-25.0093,-25.0093,-25.0093
5.9164,-5.8062,5.6961,-0.0064,0.2555,-0.1664,-25.0093,-25.0093,-25.0093
5.8972,-5.2364,5.902,0.044000000000000004,0.2241,-0.1089,-25.0093,-25.0093,-25.0093
5.8805,-4.7767,6.0864,-0.0122,0.2236,-0.1653,-25.0093,-25.0093,-25.0093
5.8805,-4.7767,6.0864,-0.0122,0.2236,-0.1653,-25.0093,-25.0093,-25.0093
5.8829,-4.9778,5.9858,-0.1579,0.2521,-0.3044,-25.0093,-25.0093,-25.0093
5.8685,-5.3585,6.0888,-0.2498,0.2736,-0.4082,-25.0093,-25.0093,-25.0093
5.8685,-5.3585,6.0888,-0.2498,0.2736,-0.4082,-25.0093,-25.0093,-25.0093
5.89,-5.7153,5.9643,-0.2793,0.2931,-0.4375,-24.2948,-24.2948,-24.2948
5.9283,-6.1845,5.8038,-0.201,0.2907,-0.3784,-24.2948,-24.2948,-24.2948
5.9283,-6.1845,5.8038,-0.201,0.2907,-0.3784,-24.2948,-24.2948,-24.2948
5.9236,-5.9451,5.835,-0.0426,0.267,-0.2391,-24.2948,-24.2948,-24.2948
5.8613,-5.5093,6.0002,0.0408,0.251,-0.147,-24.2948,-24.2948,-24.2948
5.8613,-5.5093,6.0002,0.0408,0.251,-0.147,-24.2948,-24.2948,-24.2948
5.8086,-4.997,6.1031,0.0376,0.2593,-0.1486,-24.2948,-24.2948,-24.2948
5.8398,-5.0975,5.902,-0.1073,0.2803,-0.2508,-24.2948,-24.2948,-24.2948
5.8398,-5.0975,5.902,-0.1073,0.2803,-0.2508,-24.2948,-24.2948,-24.2948
5.8517,-5.5596,5.902,-0.1952,0.2734,-0.3265,-23.4016,-23.4016,-23.4016
5.8493,-5.6458,5.9619,-0.1603,0.2598,-0.3142,-23.4016,-23.4016,-23.4016
5.8493,-5.6458,5.9619,-0.1603,0.2598,-0.3142,-23.4016,-23.4016,-23.4016
5.8421,-5.562,6.0696,-0.1334,0.2566,-0.2863,-23.4016,-23.4016,-23.4016
5.7727,-5.5189,6.0959,-0.1108,0.264,-0.2721,-23.4016,-23.4016,-23.4016
5.7727,-5.5189,6.0959,-0.1108,0.264,-0.2721,-23.4016,-23.4016,-23.4016
5.7943,-5.2316,6.2037,-0.009000000000000001,0.27899999999999997,-0.2607,-23.4016,-23.4016,-23.4016
5.8038,-5.0065,5.9882,-0.0165,0.3061,-0.3073,-23.4016,-23.4016,-23.4016
5.8038,-5.0065,5.9882,-0.0165,0.3061,-0.3073,-23.4016,-23.4016,-23.4016
5.8086,-4.8892,6.0193,-0.139,0.3021,-0.4109,-23.4016,-23.4016,-23.4016
5.8086,-4.9012,6.1414,-0.2444,0.3048,-0.5257,-23.4016,-23.4016,-23.4016
5.8589,-5.2627,5.8829,-0.3451,0.3248,-0.6381,-23.4016,-23.4016,-23.4016
5.8589,-5.2627,5.8829,-0.3451,0.3248,-0.6381,-23.4016,-23.4016,-23.4016
5.89,-6.072,5.7967,-0.4761,0.3107,-0.6812,-23.4016,-23.4016,-23.4016
5.8948,-6.57,5.9068,-0.4061,0.2771,-0.5547,-23.4016,-23.4016,-23.4016
5.8948,-6.57,5.9068,-0.4061,0.2771,-0.5547,-23.4016,-23.4016,-23.4016
5.8613,-6.4096,6.2899,-0.1696,0.2646,-0.3241,-23.4016,-23.4016,-23.4016
5.8374,-6.1558,6.3881,0.0136,0.3085,-0.1259,-23.4016,-23.4016,-23.4016
5.8374,-6.1558,6.3881,0.0136,0.3085,-0.1259,-23.4016,-23.4016,-23.4016
5.8086,-6.2085,6.2564,0.1492,0.3642,0.0267,-23.9375,-23.9375,-23.9375
5.7296,-6.2683,6.1797,0.3526,0.4041,0.1929,-23.9375,-23.9375,-23.9375
5.7296,-6.2683,6.1797,0.3526,0.4041,0.1929,-23.9375,-23.9375,-23.9375
5.7224,-6.3689,5.5141,0.3992,0.4015,0.3444,-23.9375,-23.9375,-23.9375
4.1733,-6.0864,5.981,0.3215,0.3274,0.3835,-23.9375,-23.9375,-23.9375
4.1733,-6.0864,5.981,0.3215,0.3274,0.3835,-23.9375,-23.9375,-23.9375
3.3089999999999997,-5.6889,5.6722,0.6435,0.2374,0.2035,-23.9375,-23.9375,-23.9375
3.6537,-4.5133,7.2452,0.9971,-0.0356,0.1742,-23.9375,-23.9375,-23.9375
3.6537,-4.5133,7.2452,0.9971,-0.0356,0.1742,-23.9375,-23.9375,-23.9375
3.9506,-5.3202,6.1678,0.5857,0.1881,-0.3379,-17.6852,-17.6852,-17.6852
5.0616,-5.8637,6.3258,0.3415,0.1197,-0.6285,-17.6852,-17.6852,-17.6852
5.0616,-5.8637,6.3258,0.3415,0.1197,-0.6285,-17.6852,-17.6852,-17.6852
6.2181,-5.0975,6.0098,0.6339,0.1461,-0.6503,-17.6852,-17.6852,-17.6852
7.0345,-4.9898,6.1917,0.4927,0.21,-0.7864,-17.6852,-17.6852,-17.6852
7.0345,-4.9898,6.1917,0.4927,0.21,-0.7864,-17.6852,-17.6852,-17.6852
7.669,-4.9371,6.2755,0.2427,0.3567,-0.7483,-17.6852,-17.6852,-17.6852
6.989,-5.0424,6.2013,-0.1398,0.6161,-0.768,-17.6852,-17.6852,-17.6852
6.989,-5.0424,6.2013,-0.1398,0.6161,-0.768,-17.6852,-17.6852,-17.6852
5.483,-4.8246,6.2324,-0.2253,0.6803,-0.7363,-6.9669,-6.9669,-6.9669
5.2651,-4.0033,7.0082,0.1007,0.4819,-0.6317,-6.9669,-6.9669,-6.9669
5.2651,-4.0033,7.0082,0.1007,0.4819,-0.6317,-6.9669,-6.9669,-6.9669
5.9427,-3.6873,7.3194,0.0549,0.3831,-0.6338,-6.9669,-6.9669,-6.9669
6.175,-4.1542,7.1614,-0.2399,0.4537,-0.6807,-6.9669,-6.9669,-6.9669
6.175,-4.1542,7.1614,-0.2399,0.4537,-0.6807,-6.9669,-6.9669,-6.9669
6.2947,-4.487,7.1159,-0.2599,0.5056,-0.5659,-6.9669,-6.9669,-6.9669
6.309,-4.2236,6.9172,-0.1195,0.6132,-0.4564,-6.9669,-6.9669,-6.9669
6.309,-4.2236,6.9172,-0.1195,0.6132,-0.4564,-6.9669,-6.9669,-6.9669
5.7583,-4.3984,6.8861,-0.1965,0.622,-0.5222,-6.9669,-6.9669,-6.9669
5.3609,-4.0799,7.0585,-0.0104,0.4057,-0.4453,-3.93,-3.93,-3.93
5.3609,-4.0799,7.0585,-0.0104,0.4057,-0.4453,-3.93,-3.93,-3.93
5.7967,-3.8764,7.4128,0.1769,0.2366,-0.3374,-3.93,-3.93,-3.93
5.665,-3.6418,7.5493,0.0959,0.3455,-0.3787,-3.93,-3.93,-3.93
5.665,-3.6418,7.5493,0.0959,0.3455,-0.3787,-3.93,-3.93,-3.93
5.7009,-3.3712,7.5924,0.0144,0.4726,-0.4687,-3.93,-3.93,-3.93
5.8229999999999995,-3.3329,7.499,-0.1265,0.5344,-0.4844,-3.93,-3.93,-3.93
5.8229999999999995,-3.3329,7.499,-0.1265,0.5344,-0.4844,-3.93,-3.93,-3.93
5.0353,-4.4726,6.8573,-0.4564,0.5506,-0.5819,-3.93,-3.93,-3.93
4.8341,-5.1933,6.9124,-0.4122,0.3668,-0.5853,-1.0718,-1.0718,-1.0718
4.8341,-5.1933,6.9124,-0.4122,0.3668,-0.5853,-1.0718,-1.0718,-1.0718
5.6051,-4.4965,7.3266,-0.038,0.2316,-0.4703,-1.0718,-1.0718,-1.0718
6.0768,-3.7495,7.4703,0.0405,0.2816,-0.3901,-1.0718,-1.0718,-1.0718
6.0768,-3.7495,7.4703,0.0405,0.2816,-0.3901,-1.0718,-1.0718,-1.0718
6.3210000000000015,-3.534,7.2237,-0.1286,0.4127,-0.3712,-1.0718,-1.0718,-1.0718
5.9379,-4.0727,7.0656,-0.3254,0.4984,-0.3544,-1.0718,-1.0718,-1.0718
5.9379,-4.0727,7.0656,-0.3254,0.4984,-0.3544,-1.0718,-1.0718,-1.0718
5.0927,-4.317,7.1734,-0.3017,0.4915,-0.278,-1.0718,-1.0718,-1.0718
4.9491,-4.0273,7.4056,-0.1616,0.4276,-0.2532,-1.4291,-1.4291,-1.4291
4.9491,-4.0273,7.4056,-0.1616,0.4276,-0.2532,-1.4291,-1.4291,-1.4291
5.3561,-4.3122,7.5182,-0.2181,0.4289,-0.3422,-1.4291,-1.4291,-1.4291
4.9419,-4.645,7.25,-0.299,0.47600000000000003,-0.3435,-1.4291,-1.4291,-1.4291
4.9419,-4.645,7.25,-0.299,0.47600000000000003,-0.3435,-1.4291,-1.4291,-1.4291
4.4654,-3.8429,7.0489,-0.0471,0.2979,-0.1707,-1.4291,-1.4291,-1.4291
5.1478,-3.6633,7.9037,0.0123,0.0845,-0.1997,-1.4291,-1.4291,-1.4291
5.1478,-3.6633,7.9037,0.0123,0.0845,-0.1997,-1.4291,-1.4291,-1.4291
5.6051,-4.1781,7.4368,-0.3257,0.1557,-0.35100000000000003,-1.4291,-1.4291,-1.4291
5.4615,-4.2571,7.5709,-0.445,0.1423,-0.3379,0.3573,0.3573,0.3573
5.4615,-4.2571,7.5709,-0.445,0.1423,-0.3379,0.3573,0.3573,0.3573
5.3274,-4.4223,7.3769,-0.4354,0.1237,-0.2239,0.3573,0.3573,0.3573
5.3753,-4.1302,7.2931,-0.3406,0.1101,-0.1092,0.3573,0.3573,0.3573
5.3753,-4.1302,7.2931,-0.3406,0.1101,-0.1092,0.3573,0.3573,0.3573
5.3705,-3.7375,7.3171,-0.2905,0.1085,-0.0988,0.3573,0.3573,0.3573
5.3417,-4.1685,7.1566,-0.4413,0.1133,-0.184,0.3573,0.3573,0.3573
5.2675,-4.657,7.0656,-0.5366,0.0997,-0.1443,0.3573,0.3573,0.3573
5.2675,-4.657,7.0656,-0.5366,0.0997,-0.1443,0.3573,0.3573,0.3573
5.143,-4.2763,6.9675,-0.3848,0.0941,0.0259,0.3573,0.3573,0.3573
4.9754,-4.3888,7.0058,-0.4426,0.1256,-0.0341,0.3573,0.3573,0.3573
4.9754,-4.3888,7.0058,-0.4426,0.1256,-0.0341,-2.1437,-2.1437,-2.1437
5.1023,-4.5492,6.8358,-0.4921,0.1889,-0.0932,-2.1437,-2.1437,-2.1437
5.1023,-4.5492,6.8358,-0.4921,0.1889,-0.0932,-2.1437,-2.1437,-2.1437
5.2148,-4.973,6.5820000000000025,-0.4402,0.2113,-0.0916,-2.1437,-2.1437,-2.1437
4.9155,-5.8565,6.4599,-0.4644,0.1887,-0.1116,-2.1437,-2.1437,-2.1437
4.9155,-5.8565,6.4599,-0.4644,0.1887,-0.1116,-2.1437,-2.1437,-2.1437
4.6354,-5.72,6.819,-0.3238,0.2097,0.0195,-2.1437,-2.1437,-2.1437
5.0185,-4.9754,6.7065,-0.1129,0.2941,0.2413,-2.1437,-2.1437,-2.1437
5.0185,-4.9754,6.7065,-0.1129,0.2941,0.2413,-2.1437,-2.1437,-2.1437
4.9443,-4.3625,6.7592,-0.1105,0.3152,0.2773,-3.3941,-3.3941,-3.3941
4.7599,-4.5444,6.7352,-0.3243,0.3429,0.09699999999999999,-3.3941,-3.3941,-3.3941
4.7599,-4.5444,6.7352,-0.3243,0.3429,0.09699999999999999,-3.3941,-3.3941,-3.3941
