AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
7.8175,-3.9482,4.7886,0.6045,0.0133,0.0549,-11.2542,-11.2542,-11.2542
7.7887,-3.9698,4.8844,0.5770000000000001,0.0123,0.0416,-11.2542,-11.2542,-11.2542
7.7887,-3.9698,4.8844,0.5770000000000001,0.0123,0.0416,-11.2542,-11.2542,-11.2542
7.8007,-4.0727,4.8892,0.5691,0.0216,0.0312,-11.2542,-11.2542,-11.2542
7.8103,-4.0536,4.803,0.5991,0.0261,0.0424,-11.7901,-11.7901,-11.7901
7.8103,-4.0536,4.803,0.5991,0.0261,0.0424,-11.7901,-11.7901,-11.7901
7.7863,-4.0033,4.8317,0.6106,0.021,0.0469,-11.7901,-11.7901,-11.7901
7.8007,-4.0081,4.8246,0.5949,0.02,0.0402,-11.7901,-11.7901,-11.7901
7.8007,-4.0081,4.8246,0.5949,0.02,0.0402,-11.7901,-11.7901,-11.7901
7.8079,-4.0799,4.8629,0.6002,0.0181,0.0397,-11.7901,-11.7901,-11.7901
7.8127,-4.0727,4.8437,0.6266,0.0176,0.0503,-11.7901,-11.7901,-11.7901
7.8127,-4.0727,4.8437,0.6266,0.0176,0.0503,-11.7901,-11.7901,-11.7901
7.8055,-3.9554,4.8365,0.6237,0.0181,0.0535,-11.7901,-11.7901,-11.7901
7.8055,-3.9554,4.8365,0.6237,0.0181,0.0535,-11.7901,-11.7901,-11.7901
7.8031,-4.0201,4.8461,0.6029,0.0171,0.040999999999999995,-11.7901,-11.7901,-11.7901
7.7744,-4.3816,5.0975,0.5925,0.0173,0.0429,-12.862,-12.862,-12.862
7.7744,-4.3816,5.0975,0.5925,0.0173,0.0429,-12.862,-12.862,-12.862
7.8103,-4.293,4.8294,0.5523,0.0293,0.0394,-12.862,-12.862,-12.862
7.7983,-4.0823,4.7743,0.6455,0.0258,0.0626,-12.862,-12.862,-12.862
7.7983,-4.0823,4.7743,0.6455,0.0258,0.0626,-12.862,-12.862,-12.862
7.8175,-4.1087,4.7192,0.5968,0.0181,0.0565,-12.862,-12.862,-12.862
7.7983,-3.9267,4.7719,0.6061,0.0061,0.0629,-12.862,-12.862,-12.862
7.7983,-3.9267,4.7719,0.6061,0.0061,0.0629,-12.862,-12.862,-12.862
7.7863,-4.0656,4.9371,0.629,0.0064,0.0637,-12.862,-12.862,-12.862
7.7983,-4.0081,4.8365,0.6095,0.0216,0.061,-11.6115,-11.6115,-11.6115
7.7887,-4.0536,4.8294,0.617,0.0258,0.0573,-11.6115,-11.6115,-11.6115
7.7887,-4.0536,4.8294,0.617,0.0258,0.0573,-11.6115,-11.6115,-11.6115
7.7935,-4.1374,4.8126,0.6255,0.0256,0.065,-11.6115,-11.6115,-11.6115
7.7911,-4.0464,4.8317,0.649,0.0189,0.0804,-11.6115,-11.6115,-11.6115
7.7911,-4.0464,4.8317,0.649,0.0189,0.0804,-11.6115,-11.6115,-11.6115
7.7911,-3.9602,4.8317,0.6708,0.0099,0.0828,-11.6115,-11.6115,-11.6115
7.7576,-4.0368,4.9658,0.6505,0.0107,0.0727,-11.6115,-11.6115,-11.6115
7.7576,-4.0368,4.9658,0.6505,0.0107,0.0727,-11.6115,-11.6115,-11.6115
7.7768,-4.1637,4.8629,0.633,0.0171,0.0639,-11.9688,-11.9688,-11.9688
7.8007,-4.0584,4.8294,0.6463,0.0163,0.0746,-11.9688,-11.9688,-11.9688
7.8007,-4.0584,4.8294,0.6463,0.0163,0.0746,-11.9688,-11.9688,-11.9688
7.772,-3.9842,4.7839,0.617,0.0184,0.0669,-11.9688,-11.9688,-11.9688
7.7696,-4.1326,4.8509,0.6002,0.0155,0.0559,-11.9688,-11.9688,-11.9688
7.7696,-4.1326,4.8509,0.6002,0.0155,0.0559,-11.9688,-11.9688,-11.9688
7.7696,-4.1254,4.882,0.6468,0.0163,0.0778,-11.9688,-11.9688,-11.9688
7.7624,-4.0057,4.9275,0.6716,0.0224,0.0975,-11.9688,-11.9688,-11.9688
7.7624,-4.0057,4.9275,0.6716,0.0224,0.0975,-11.9688,-11.9688,-11.9688
7.7479999999999976,-3.9027,4.9563,0.6474,0.0354,0.086,-10.7183,-10.7183,-10.7183
7.7792,-4.0033,4.8317,0.6002,0.0485,0.0557,-10.7183,-10.7183,-10.7183
7.7792,-4.0033,4.8317,0.6002,0.0485,0.0557,-10.7183,-10.7183,-10.7183
7.7672,-4.2499,4.7384,0.585,0.0445,0.0511,-10.7183,-10.7183,-10.7183
7.7552,-4.2475,4.8916,0.6415,0.0285,0.09300000000000001,-10.7183,-10.7183,-10.7183
7.7552,-4.2475,4.8916,0.6415,0.0285,0.09300000000000001,-10.7183,-10.7183,-10.7183
7.7456,-4.1326,4.9227,0.6988,0.0274,0.1329,-10.7183,-10.7183,-10.7183
7.7241,-4.0057,4.973,0.6982,0.0341,0.1417,-10.7183,-10.7183,-10.7183
7.7241,-4.0057,4.973,0.6982,0.0341,0.1417,-10.7183,-10.7183,-10.7183
7.7049,-4.1637,5.0089,0.6692,0.0525,0.1348,-10.7183,-10.7183,-10.7183
7.7049,-4.1637,5.0089,0.6692,0.0525,0.1348,-10.7183,-10.7183,-10.7183
7.7073,-4.3313,5.0281,0.6647,0.0706,0.1508,-8.7533,-8.7533,-8.7533
7.681,-4.3433,5.0999,0.7118,0.0908,0.19899999999999998,-8.7533,-8.7533,-8.7533
7.681,-4.3433,5.0999,0.7118,0.0908,0.19899999999999998,-8.7533,-8.7533,-8.7533
7.657,-4.4367,5.1765,0.7299,0.1217,0.2506,-8.7533,-8.7533,-8.7533
7.6139,-4.4175,5.2867,0.7374,0.1627,0.3108,-8.7533,-8.7533,-8.7533
7.6139,-4.4175,5.2867,0.7374,0.1627,0.3108,-8.7533,-8.7533,-8.7533
7.5493,-4.4056,5.4854,0.7246,0.2176,0.3622,-8.7533,-8.7533,-8.7533
7.5206,-4.6498,5.4399,0.6031,0.294,0.3907,-8.7533,-8.7533,-8.7533
7.1662,-5.2819,4.8509,0.5142,0.3454,0.4693,-7.1455,-7.1455,-7.1455
7.1662,-5.2819,4.8509,0.5142,0.3454,0.4693,-7.1455,-7.1455,-7.1455
7.3218,-5.5572,4.6522,0.7965,0.2882,0.7391,-7.1455,-7.1455,-7.1455
6.8885,-4.8557,4.9802,1.1867,0.1236,0.938,-7.1455,-7.1455,-7.1455
6.8885,-4.8557,4.9802,1.1867,0.1236,0.938,-7.1455,-7.1455,-7.1455
7.0345,-5.2747,5.155,1.0394,-0.0807,0.6501,-7.1455,-7.1455,-7.1455
7.3937,-5.2316,4.7695,0.8996,-0.2024,0.3801,-7.1455,-7.1455,-7.1455
7.3937,-5.2316,4.7695,0.8996,-0.2024,0.3801,-7.1455,-7.1455,-7.1455
7.7361,-4.8988,4.9467,0.736,-0.2847,0.0637,-7.1455,-7.1455,-7.1455
8.1431,-5.1095,4.8677,0.3951,-0.2346,-0.3944,-1.0718,-1.0718,-1.0718
8.1431,-5.1095,4.8677,0.3951,-0.2346,-0.3944,-1.0718,-1.0718,-1.0718
8.4041,-5.4064,4.6043,0.2372,-0.127,-0.6658,-1.0718,-1.0718,-1.0718
8.5597,-4.7934,4.6594,0.4916,-0.0855,-0.4996,-1.0718,-1.0718,-1.0718
8.5597,-4.7934,4.6594,0.4916,-0.0855,-0.4996,-1.0718,-1.0718,-1.0718
8.4783,-4.0751,4.7216,0.6439,0.0059,-0.2873,-1.0718,-1.0718,-1.0718
8.2077,-3.5532,4.7408,0.6098,0.1124,-0.1595,-1.0718,-1.0718,-1.0718
8.2077,-3.5532,4.7408,0.6098,0.1124,-0.1595,-1.0718,-1.0718,-1.0718
7.7983,-3.0911,4.8413,0.5392,0.2003,-0.1044,-1.0718,-1.0718,-1.0718
7.3194,-2.9019,4.9658,0.4109,0.2621,-0.1451,5.8951,5.8951,5.8951
7.3194,-2.9019,4.9658,0.4109,0.2621,-0.1451,5.8951,5.8951,5.8951
7.0178,-2.9761,4.9179,0.3517,0.2701,-0.1632,5.8951,5.8951,5.8951
6.7568,-3.1222,5.1526,0.3485,0.2165,-0.1457,5.8951,5.8951,5.8951
6.7568,-3.1222,5.1526,0.3485,0.2165,-0.1457,5.8951,5.8951,5.8951
6.9004,-3.2539,5.325,0.3858,0.1531,-0.1039,5.8951,5.8951,5.8951
6.9052,-3.2371,5.55,0.3725,0.1276,-0.0572,5.8951,5.8951,5.8951
6.9052,-3.2371,5.55,0.3725,0.1276,-0.0572,5.8951,5.8951,5.8951
6.9795,-3.4598,5.2986,0.2868,0.1563,-0.0588,5.8951,5.8951,5.8951
7.1782,-3.8501,5.167000000000002,0.2308,0.1523,-0.0756,5.8951,5.8951,5.8951
7.1782,-3.8501,5.167000000000002,0.2308,0.1523,-0.0756,5.8951,5.8951,5.8951
7.25,-4.238,5.1478,0.2133,0.1441,-0.0895,8.0387,8.0387,8.0387
7.3602,-4.4558,5.0975,0.3347,0.1265,-0.0461,8.0387,8.0387,8.0387
7.3602,-4.4558,5.0975,0.3347,0.1265,-0.0461,8.0387,8.0387,8.0387
7.5134,-4.2978,5.2268,0.4865,0.0951,0.0266,8.0387,8.0387,8.0387
7.5014,-4.1518,5.2436,0.5115,0.1199,0.0424,8.0387,8.0387,8.0387
7.5014,-4.1518,5.2436,0.5115,0.1199,0.0424,8.0387,8.0387,8.0387
7.3865,-4.2044,5.2579,0.5011,0.1723,0.0527,8.0387,8.0387,8.0387
7.2931,-4.3553,5.3513,0.5278,0.1707,0.0991,8.0387,8.0387,8.0387
7.2931,-4.3553,5.3513,0.5278,0.1707,0.0991,8.0387,8.0387,8.0387
7.3865,-4.2954,5.483,0.6031,0.1244,0.179,5.5378,5.5378,5.5378
7.511,-4.3002,5.483,0.5872,0.0879,0.2128,5.5378,5.5378,5.5378
7.511,-4.3002,5.483,0.5872,0.0879,0.2128,5.5378,5.5378,5.5378
7.1518,-5.21,5.9667,0.5065,-0.1094,0.0037,5.5378,5.5378,5.5378
7.8007,-4.9323,5.6817,0.5193,-0.1795,-0.0887,5.5378,5.5378,5.5378
7.8007,-4.9323,5.6817,0.5193,-0.1795,-0.0887,5.5378,5.5378,5.5378
7.9994,-4.9778,5.5141,0.4197,-0.0905,-0.107,5.5378,5.5378,5.5378
7.9994,-4.9778,5.5141,0.4197,-0.0905,-0.107,5.5378,5.5378,5.5378
7.8582,-5.4662,5.4064,0.3414,0.0173,-0.1366,5.5378,5.5378,5.5378
7.8965,-5.1119,5.2053,0.5347,0.0623,-0.0138,8.9319,8.9319,8.9319
7.8965,-5.1119,5.2053,0.5347,0.0623,-0.0138,8.9319,8.9319,8.9319
7.7528,-4.6282,5.2124,0.6615,0.0709,0.0637,8.9319,8.9319,8.9319
7.5301,-4.4319,5.0784,0.6838,0.0799,0.0642,8.9319,8.9319,8.9319
