AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ
5.4184,-6.5389,5.2819,0.5989,0.028999999999999998,0.0618,9.2892,9.2892,9.2892
5.4327,-6.5724,5.2196,0.6031,0.0338,0.0658,9.2892,9.2892,9.2892
5.4327,-6.5724,5.2196,0.6031,0.0338,0.0658,9.2892,9.2892,9.2892
5.4255,-6.5485,5.2077,0.6122,0.0333,0.0746,8.396,8.396,8.396
5.4231,-6.5796,5.2388,0.6114,0.0333,0.0802,8.396,8.396,8.396
5.4231,-6.5796,5.2388,0.6114,0.0333,0.0802,8.396,8.396,8.396
5.3968,-6.6682,5.2579,0.6173,0.0346,0.09300000000000001,8.396,8.396,8.396
5.38,-6.6083,5.2675,0.6287,0.04,0.1153,8.396,8.396,8.396
5.38,-6.6083,5.2675,0.6287,0.04,0.1153,8.396,8.396,8.396
5.38,-6.5557,5.2819,0.638,0.0456,0.1318,8.396,8.396,8.396
5.3561,-6.4671,5.2484,0.6245,0.0493,0.1297,8.396,8.396,8.396
5.3561,-6.4671,5.2484,0.6245,0.0493,0.1297,8.396,8.396,8.396
5.3561,-6.5389,5.21,0.596,0.0495,0.1148,8.7533,8.7533,8.7533
5.3513,-6.6179,5.167000000000002,0.5818,0.0405,0.1095,8.7533,8.7533,8.7533
5.3513,-6.6179,5.167000000000002,0.5818,0.0405,0.1095,8.7533,8.7533,8.7533
5.3369,-6.7185,5.1765,0.5805,0.0258,0.1196,8.7533,8.7533,8.7533
5.313,-6.8717,5.2124,0.6055,0.0115,0.1531,8.7533,8.7533,8.7533
5.313,-6.8717,5.2124,0.6055,0.0115,0.1531,8.7533,8.7533,8.7533
5.2555,-6.9675,5.4279,0.6579999999999999,0.0053,0.2125,8.7533,8.7533,8.7533
5.1813,-7.2524,5.5788,0.6444,0.0272,0.2799,8.7533,8.7533,8.7533
5.1813,-7.2524,5.5788,0.6444,0.0272,0.2799,8.7533,8.7533,8.7533
4.8916,-7.5373,5.1885,0.585,0.0498,0.3667,10.1824,10.1824,10.1824
3.8501,-7.7049,4.5085,0.6697,-0.0929,0.3617,10.1824,10.1824,10.1824
3.8501,-7.7049,4.5085,0.6697,-0.0929,0.3617,10.1824,10.1824,10.1824
4.2427,-7.8845,5.0377,0.8135,-0.4501,0.1255,10.1824,10.1824,10.1824
5.6338,-6.91,5.3848,1.0476,-0.5585,0.0501,10.1824,10.1824,10.1824
5.6338,-6.91,5.3848,1.0476,-0.5585,0.0501,10.1824,10.1824,10.1824
5.1981,-6.6586,5.4926,0.7376,-0.2748,-0.2093,10.1824,10.1824,10.1824
5.7344,-7.5014,4.8701,0.3472,-0.1278,-0.53,10.1824,10.1824,10.1824
5.7344,-7.5014,4.8701,0.3472,-0.1278,-0.53,10.1824,10.1824,10.1824
6.3306,-7.0369,4.803,0.5384,-0.1563,-0.4285,10.1824,10.1824,10.1824
6.5245,-6.5317,4.8748,0.5664,-0.098,-0.3502,10.1824,10.1824,10.1824
6.5245,-6.5317,4.8748,0.5664,-0.098,-0.3502,10.1824,10.1824,10.1824
6.4,-6.2468,4.7575,0.4793,-0.0021,-0.3225,10.1824,10.1824,10.1824
6.3665,-6.0912,4.5827,0.3975,0.0687,-0.3382,10.1824,10.1824,10.1824
6.3665,-6.0912,4.5827,0.3975,0.0687,-0.3382,10.1824,10.1824,10.1824
6.2875,-5.9786,4.5301,0.3744,0.1108,-0.3379,10.1824,10.1824,10.1824
6.2109,-5.8326,4.6617,0.4173,0.1361,-0.3023,10.1824,10.1824,10.1824
6.2109,-5.8326,4.6617,0.4173,0.1361,-0.3023,10.1824,10.1824,10.1824
6.1175,-5.7847,4.8581,0.385,0.1635,-0.2666,10.1824,10.1824,10.1824
5.902,-5.7416,5.0017,0.3675,0.1811,-0.1997,8.396,8.396,8.396
5.902,-5.7416,5.0017,0.3675,0.1811,-0.1997,8.396,8.396,8.396
5.641,-5.811,5.131,0.3403,0.1784,-0.1361,8.396,8.396,8.396
5.4303,-5.9714,5.1717,0.3262,0.1609,-0.1084,8.396,8.396,8.396
5.4303,-5.9714,5.1717,0.3262,0.1609,-0.1084,8.396,8.396,8.396
5.392,-6.1414,5.2172,0.3517,0.159,-0.1217,8.396,8.396,8.396
5.4399,-6.1486,5.3417,0.4197,0.1507,-0.1041,8.396,8.396,8.396
5.4399,-6.1486,5.3417,0.4197,0.1507,-0.1041,8.396,8.396,8.396
5.5141,-5.9667,5.4758,0.4948,0.127,-0.0453,8.396,8.396,8.396
5.55,-5.9212,5.4351,0.4987,0.1009,-0.0042,11.0756,11.0756,11.0756
5.55,-5.9212,5.4351,0.4987,0.1009,-0.0042,11.0756,11.0756,11.0756
5.6314,-5.9523,5.3226,0.4782,0.0783,0.0173,11.0756,11.0756,11.0756
5.7655,-6.0169,5.2005,0.4902,0.057,0.0461,11.0756,11.0756,11.0756
5.7655,-6.0169,5.2005,0.4902,0.057,0.0461,11.0756,11.0756,11.0756
5.8613,-6.0648,5.0448,0.5075,0.0605,0.0498,11.0756,11.0756,11.0756
5.9403,-6.1127,5.0041,0.5185,0.0613,0.0434,11.0756,11.0756,11.0756
5.9403,-6.1127,5.0041,0.5185,0.0613,0.0434,11.0756,11.0756,11.0756
5.9499,-6.1438,4.9586,0.5464,0.0554,0.0796,11.0756,11.0756,11.0756
